bin_lo_us,bin_hi_us,count
0,1,39
1,2,417
2,3,543
3,4,547
4,5,547
5,6,593
6,7,592
7,8,540
8,9,625
9,10,679
10,11,937
11,12,981
12,13,931
13,14,2089
14,15,3277
15,16,3747
16,17,3958
17,18,4131
18,19,4042
19,20,4214
20,21,4382
21,22,4419
22,23,4297
23,24,4417
24,25,4455
25,26,4606
26,27,6124
27,28,7303
28,29,7761
29,30,8397
30,31,8784
31,32,9376
32,33,9946
33,34,10903
34,35,12504
35,36,12728
36,37,20385
37,38,35747
38,39,48342
39,40,53500
40,41,56833
41,42,57852
42,43,59161
43,44,59717
44,45,59973
45,46,60269
46,47,60468
47,48,60579
48,49,60762
49,50,60920
50,51,61264
51,52,62036
52,53,62806
53,54,63267
54,55,62268
55,56,62007
56,57,62048
57,58,62231
58,59,62289
59,60,62456
60,61,62609
61,62,62449
62,63,62157
63,64,61926
64,65,61173
65,66,60232
66,67,56775
67,68,52500
68,69,48921
69,70,45761
70,71,41856
71,72,38339
72,73,35901
73,74,33606
74,75,31610
75,76,25667
76,77,27845
77,78,25986
78,79,25207
79,80,24420
80,81,23817
81,82,22906
82,83,21753
83,84,21084
84,85,20208
85,86,19498
86,87,18587
87,88,17114
88,89,15567
89,90,14541
90,91,14395
91,92,15696
92,93,16191
93,94,15762
94,95,15289
95,96,14814
96,97,14290
97,98,14084
98,99,13887
99,100,13833
100,101,13745
101,102,12890
102,103,11850
103,104,12609
104,105,13264
105,106,13438
106,107,13519
107,108,13650
108,109,13755
109,110,13838
110,111,13947
111,112,13836
112,113,13772
113,114,13536
114,115,12328
115,116,12293
116,117,11150
117,118,13406
118,119,13752
119,120,13806
120,121,13868
121,122,13675
122,123,13513
123,124,13157
124,125,12858
125,126,12361
126,127,12044
127,128,11399
128,129,11460
129,130,11343
130,131,11356
131,132,11430
132,133,11436
133,134,11429
134,135,11461
135,136,11444
136,137,11486
137,138,11377
138,139,11218
139,140,10299
140,141,9556
141,142,10319
142,143,10734
143,144,10940
144,145,11174
145,146,11161
146,147,11249
147,148,11281
148,149,11303
149,150,11246
150,151,11136
151,152,10414
152,153,9369
153,154,9052
154,155,10220
155,156,10635
156,157,10839
157,158,9357
158,159,11006
159,160,10941
160,161,10865
161,162,10903
162,163,10901
163,164,10879
164,165,10133
165,166,8905
166,167,9400
167,168,10243
168,169,10691
169,170,10780
170,171,10763
171,172,10914
172,173,10851
173,174,10922
174,175,10911
175,176,10926
176,177,10844
177,178,10211
178,179,9262
179,180,10059
180,181,10541
181,182,10669
182,183,10690
183,184,10721
184,185,10738
185,186,10810
186,187,10788
187,188,10821
188,189,10914
189,190,10771
190,191,10042
191,192,8688
192,193,8692
193,194,9928
194,195,10400
195,196,10511
196,197,10627
197,198,9114
198,199,10604
199,200,314675
