bin_lo_us,bin_hi_us,count
0,1,1
1,2,1
2,3,13
3,4,24
4,5,32
5,6,52
6,7,92
7,8,149
8,9,159
9,10,301
10,11,397
11,12,499
12,13,592
13,14,771
14,15,801
15,16,873
16,17,946
17,18,954
18,19,1027
19,20,1153
20,21,1135
21,22,1200
22,23,1173
23,24,1117
24,25,1164
25,26,1186
26,27,1257
27,28,1225
28,29,1148
29,30,1094
30,31,1076
31,32,1128
32,33,1085
33,34,1103
34,35,1074
35,36,1057
36,37,1097
37,38,1081
38,39,1106
39,40,1122
40,41,1079
41,42,1123
42,43,1170
43,44,1106
44,45,1107
45,46,1104
46,47,1091
47,48,1212
48,49,1204
49,50,1259
50,51,1244
51,52,1241
52,53,1303
53,54,1288
54,55,1359
55,56,1396
56,57,1344
57,58,1399
58,59,1528
59,60,1491
60,61,1455
61,62,1557
62,63,1684
63,64,1735
64,65,1903
65,66,2023
66,67,1968
67,68,2138
68,69,2338
69,70,2403
70,71,2667
71,72,3048
72,73,3094
73,74,3615
74,75,4246
75,76,4828
76,77,5518
77,78,6309
78,79,7378
79,80,8677
80,81,9590
81,82,11056
82,83,12805
83,84,14752
84,85,16880
85,86,18810
86,87,20495
87,88,22371
88,89,23804
89,90,24986
90,91,25696
91,92,26272
92,93,26547
93,94,26638
94,95,26719
95,96,26387
96,97,26048
97,98,25280
98,99,24885
99,100,24135
100,101,23264
101,102,22411
102,103,21606
103,104,20807
104,105,20049
105,106,19402
106,107,18713
107,108,17996
108,109,17366
109,110,16855
110,111,16305
111,112,15717
112,113,15336
113,114,14842
114,115,14362
115,116,13955
116,117,13531
117,118,13098
118,119,12987
119,120,12620
120,121,12455
121,122,11957
122,123,11796
123,124,11472
124,125,11098
125,126,10854
126,127,10667
127,128,10299
128,129,10116
129,130,9881
130,131,9658
131,132,9408
132,133,9227
133,134,9056
134,135,8847
135,136,8673
136,137,8449
137,138,8273
138,139,8079
139,140,7904
140,141,7706
141,142,7660
142,143,7563
143,144,7406
144,145,7263
145,146,7144
146,147,7002
147,148,6901
148,149,6778
149,150,6698
150,151,6588
151,152,6464
152,153,6354
153,154,6264
154,155,6151
155,156,6102
156,157,5992
157,158,5799
158,159,5707
159,160,5670
160,161,5670
161,162,5630
162,163,5416
163,164,5474
164,165,5404
165,166,5206
166,167,5260
167,168,5184
168,169,5062
169,170,5066
170,171,5011
171,172,4965
172,173,4954
173,174,4921
174,175,4856
175,176,4793
176,177,4717
177,178,4664
178,179,4657
179,180,4621
180,181,4472
181,182,4510
182,183,4429
183,184,4410
184,185,4399
185,186,4352
186,187,4269
187,188,4221
188,189,4149
189,190,4162
190,191,4141
191,192,4104
192,193,4057
193,194,3967
194,195,3966
195,196,3963
196,197,3913
197,198,3832
198,199,3777
199,200,2781824
