bin_lo_us,bin_hi_us,count
0,1,0
1,2,222
2,3,1920
3,4,4933
4,5,8505
5,6,11756
6,7,13788
7,8,14244
8,9,14278
9,10,14272
10,11,14263
11,12,14345
12,13,14265
13,14,14276
14,15,14309
15,16,14252
16,17,14322
17,18,14220
18,19,14316
19,20,14305
20,21,14286
21,22,14252
22,23,14268
23,24,14319
24,25,14314
25,26,14264
26,27,14300
27,28,14271
28,29,14262
29,30,14264
30,31,14319
31,32,14254
32,33,14323
33,34,14228
34,35,14296
35,36,14287
36,37,14262
37,38,14280
38,39,14185
39,40,14251
40,41,14256
41,42,14182
42,43,14163
43,44,14247
44,45,14176
45,46,14157
46,47,14148
47,48,14064
48,49,14137
49,50,14032
50,51,14042
51,52,13945
52,53,13960
53,54,13758
54,55,13777
55,56,13553
56,57,13372
57,58,13135
58,59,12774
59,60,12351
60,61,11759
61,62,11206
62,63,10488
63,64,9943
64,65,9310
65,66,8758
66,67,8292
67,68,7869
68,69,7448
69,70,7097
70,71,6708
71,72,6344
72,73,6035
73,74,5728
74,75,5507
75,76,5178
76,77,5003
77,78,4807
78,79,4532
79,80,4331
80,81,4138
81,82,3944
82,83,3743
83,84,3613
84,85,3483
85,86,3301
86,87,3231
87,88,3131
88,89,3027
89,90,2896
90,91,2813
91,92,2654
92,93,2546
93,94,2417
94,95,2227
95,96,2099
96,97,2008
97,98,1876
98,99,1831
99,100,1724
100,101,1719
101,102,1676
102,103,1662
103,104,1629
104,105,1591
105,106,1528
106,107,1538
107,108,1480
108,109,1461
109,110,1443
110,111,1433
111,112,1358
112,113,1339
113,114,1270
114,115,1217
115,116,1157
116,117,1109
117,118,1046
118,119,967
119,120,994
120,121,915
121,122,924
122,123,850
123,124,858
124,125,829
125,126,813
126,127,799
127,128,718
128,129,739
129,130,686
130,131,713
131,132,658
132,133,635
133,134,622
134,135,555
135,136,547
136,137,501
137,138,542
138,139,486
139,140,481
140,141,469
141,142,457
142,143,460
143,144,440
144,145,459
145,146,427
146,147,463
147,148,406
148,149,433
149,150,403
150,151,379
151,152,362
152,153,337
153,154,340
154,155,307
155,156,328
156,157,290
157,158,262
158,159,283
159,160,252
160,161,261
161,162,240
162,163,247
163,164,221
164,165,243
165,166,245
166,167,235
167,168,227
168,169,217
169,170,239
170,171,217
171,172,227
172,173,224
173,174,211
174,175,233
175,176,204
176,177,193
177,178,150
178,179,169
179,180,146
180,181,160
181,182,146
182,183,123
183,184,137
184,185,104
185,186,130
186,187,102
187,188,121
188,189,111
189,190,115
190,191,108
191,192,112
192,193,118
193,194,101
194,195,126
195,196,99
196,197,122
197,198,113
198,199,103
199,200,1381
