bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,56
4,5,72
5,6,113
6,7,113
7,8,112
8,9,126
9,10,168
10,11,169
11,12,171
12,13,170
13,14,222
14,15,229
15,16,231
16,17,232
17,18,279
18,19,284
19,20,290
20,21,285
21,22,326
22,23,347
23,24,341
24,25,342
25,26,390
26,27,416
27,28,428
28,29,425
29,30,407
30,31,507
31,32,519
32,33,533
33,34,576
34,35,647
35,36,694
36,37,674
37,38,796
38,39,1019
39,40,1310
40,41,1452
41,42,1615
42,43,1898
43,44,2066
44,45,2279
45,46,2267
46,47,2283
47,48,2296
48,49,2296
49,50,2280
50,51,2282
51,52,2278
52,53,2249
53,54,2126
54,55,2118
55,56,2037
56,57,1957
57,58,1863
58,59,1768
59,60,1685
60,61,1675
61,62,1587
62,63,1475
63,64,1445
64,65,1412
65,66,1366
66,67,1293
67,68,1283
68,69,1238
69,70,1142
70,71,1139
71,72,1131
72,73,1121
73,74,1111
74,75,1068
75,76,1056
76,77,1044
77,78,1025
78,79,990
79,80,959
80,81,964
81,82,951
82,83,928
83,84,898
84,85,912
85,86,884
86,87,868
87,88,835
88,89,854
89,90,847
90,91,840
91,92,813
92,93,832
93,94,818
94,95,792
95,96,773
96,97,783
97,98,777
98,99,773
99,100,752
100,101,756
101,102,756
102,103,748
103,104,700
104,105,735
105,106,735
106,107,731
107,108,696
108,109,708
109,110,708
110,111,625
111,112,682
112,113,682
113,114,684
114,115,679
115,116,679
116,117,654
117,118,672
118,119,664
119,120,658
120,121,623
121,122,644
122,123,644
123,124,638
124,125,598
125,126,619
126,127,616
127,128,616
128,129,576
129,130,615
130,131,616
131,132,616
132,133,579
133,134,606
134,135,612
135,136,616
136,137,583
137,138,560
138,139,560
139,140,560
140,141,536
141,142,489
142,143,481
143,144,471
144,145,435
145,146,395
146,147,392
147,148,392
148,149,384
149,150,339
150,151,336
151,152,296
152,153,333
153,154,295
154,155,280
155,156,280
156,157,280
157,158,249
158,159,224
159,160,224
160,161,224
161,162,198
162,163,157
163,164,154
164,165,153
165,166,131
166,167,84
167,168,80
168,169,77
169,170,69
170,171,16
171,172,1
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
