bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,16
3,4,52
4,5,44
5,6,81
6,7,199
7,8,185
8,9,203
9,10,312
10,11,431
11,12,442
12,13,533
13,14,638
14,15,776
15,16,794
16,17,905
17,18,736
18,19,832
19,20,766
20,21,906
21,22,783
22,23,766
23,24,795
24,25,789
25,26,833
26,27,714
27,28,803
28,29,758
29,30,835
30,31,734
31,32,765
32,33,773
33,34,787
34,35,789
35,36,689
36,37,760
37,38,740
38,39,779
39,40,685
40,41,725
41,42,722
42,43,747
43,44,706
44,45,665
45,46,674
46,47,687
47,48,708
48,49,599
49,50,644
50,51,621
51,52,651
52,53,602
53,54,556
54,55,571
55,56,570
56,57,564
57,58,491
58,59,520
59,60,483
60,61,524
61,62,468
62,63,443
63,64,446
64,65,448
65,66,461
66,67,383
67,68,410
68,69,419
69,70,415
70,71,372
71,72,368
72,73,360
73,74,388
74,75,349
75,76,296
76,77,335
77,78,331
78,79,338
79,80,286
80,81,297
81,82,296
82,83,315
83,84,297
84,85,244
85,86,281
86,87,276
87,88,280
88,89,223
89,90,246
90,91,257
91,92,263
92,93,246
93,94,217
94,95,225
95,96,249
96,97,228
97,98,193
98,99,210
99,100,225
100,101,213
101,102,185
102,103,171
103,104,190
104,105,203
105,106,192
106,107,154
107,108,177
108,109,190
109,110,180
110,111,155
111,112,161
112,113,167
113,114,180
114,115,151
115,116,137
116,117,146
117,118,162
118,119,148
119,120,134
120,121,136
121,122,158
122,123,153
123,124,145
124,125,112
125,126,130
126,127,152
127,128,135
128,129,111
129,130,116
130,131,129
131,132,134
132,133,114
133,134,100
134,135,121
135,136,125
136,137,129
137,138,100
138,139,106
139,140,125
140,141,118
141,142,91
142,143,100
143,144,104
144,145,120
145,146,98
146,147,91
147,148,105
148,149,104
149,150,105
150,151,87
151,152,81
152,153,104
153,154,100
154,155,88
155,156,76
156,157,92
157,158,107
158,159,92
159,160,81
160,161,77
161,162,98
162,163,99
163,164,88
164,165,61
165,166,97
166,167,95
167,168,96
168,169,70
169,170,84
170,171,89
171,172,90
172,173,79
173,174,65
174,175,81
175,176,86
176,177,87
177,178,60
178,179,74
179,180,88
180,181,86
181,182,66
182,183,64
183,184,76
184,185,83
185,186,71
186,187,53
187,188,69
188,189,82
189,190,73
190,191,62
191,192,57
192,193,71
193,194,71
194,195,72
195,196,44
196,197,62
197,198,70
198,199,61
199,200,5818
