bin_lo_us,bin_hi_us,count
0,1,45
1,2,260
2,3,318
3,4,379
4,5,429
5,6,450
6,7,472
7,8,494
8,9,497
9,10,506
10,11,539
11,12,547
12,13,569
13,14,560
14,15,580
15,16,606
16,17,618
17,18,645
18,19,682
19,20,770
20,21,719
21,22,771
22,23,864
23,24,883
24,25,903
25,26,1074
26,27,1128
27,28,1250
28,29,1449
29,30,1633
30,31,1972
31,32,2461
32,33,2920
33,34,3746
34,35,5185
35,36,6509
36,37,13372
37,38,28399
38,39,40861
39,40,45006
40,41,46622
41,42,47694
42,43,48498
43,44,49139
44,45,49159
45,46,49474
46,47,49813
47,48,49819
48,49,50478
49,50,50355
50,51,49950
51,52,47744
52,53,44436
53,54,40873
54,55,36923
55,56,33834
56,57,31397
57,58,29264
58,59,27665
59,60,26018
60,61,24570
61,62,23172
62,63,21719
63,64,20506
64,65,19420
65,66,18637
66,67,17719
67,68,16682
68,69,15886
69,70,15059
70,71,13838
71,72,12880
72,73,12667
73,74,12666
74,75,12469
75,76,10213
76,77,11133
77,78,10404
78,79,9759
79,80,9557
80,81,9382
81,82,9342
82,83,9252
83,84,9189
84,85,9225
85,86,8753
86,87,8370
87,88,8913
88,89,9376
89,90,9479
90,91,9383
91,92,9160
92,93,9215
93,94,9369
94,95,9289
95,96,9238
96,97,9135
97,98,9146
98,99,9304
99,100,9344
100,101,9368
101,102,9389
102,103,9464
103,104,9235
104,105,9012
105,106,8984
106,107,8696
107,108,8090
108,109,7453
109,110,7006
110,111,6755
111,112,6664
112,113,6466
113,114,6496
114,115,6500
115,116,6351
116,117,5413
117,118,6374
118,119,6278
119,120,6118
120,121,5712
121,122,5036
122,123,4355
123,124,3725
124,125,3160
125,126,2929
126,127,2735
127,128,2695
128,129,2707
129,130,2669
130,131,2726
131,132,2716
132,133,2733
133,134,2704
134,135,2639
135,136,2589
136,137,2659
137,138,2654
138,139,2608
139,140,2673
140,141,2710
141,142,2721
142,143,2709
143,144,2684
144,145,2805
145,146,2756
146,147,2709
147,148,2674
148,149,2672
149,150,2675
150,151,2726
151,152,2644
152,153,2738
153,154,2671
154,155,2671
155,156,2689
156,157,2725
157,158,2349
158,159,2698
159,160,2709
160,161,2626
161,162,2598
162,163,2618
163,164,2652
164,165,2703
165,166,2736
166,167,2740
167,168,2830
168,169,2708
169,170,2808
170,171,2688
171,172,2720
172,173,2885
173,174,3922
174,175,5018
175,176,5433
176,177,5777
177,178,5885
178,179,6046
179,180,6093
180,181,6076
181,182,6037
182,183,6049
183,184,6113
184,185,6199
185,186,6137
186,187,6180
187,188,6203
188,189,6296
189,190,6225
190,191,6231
191,192,6190
192,193,6155
193,194,6185
194,195,6191
195,196,6152
196,197,6231
197,198,5336
198,199,6071
199,200,2215244
