bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,2
3,4,46
4,5,110
5,6,177
6,7,358
7,8,510
8,9,1003
9,10,1387
10,11,1858
11,12,2490
12,13,3228
13,14,3800
14,15,4379
15,16,4503
16,17,4757
17,18,4656
18,19,4056
19,20,3939
20,21,3685
21,22,3271
22,23,3010
23,24,2525
24,25,2483
25,26,2113
26,27,2071
27,28,1735
28,29,1696
29,30,1517
30,31,1425
31,32,1345
32,33,1180
33,34,1198
34,35,1107
35,36,1051
36,37,994
37,38,988
38,39,942
39,40,879
40,41,830
41,42,836
42,43,801
43,44,750
44,45,757
45,46,717
46,47,734
47,48,693
48,49,684
49,50,633
50,51,660
51,52,695
52,53,685
53,54,682
54,55,621
55,56,694
56,57,603
57,58,613
58,59,596
59,60,632
60,61,610
61,62,594
62,63,641
63,64,612
64,65,644
65,66,605
66,67,568
67,68,577
68,69,589
69,70,608
70,71,581
71,72,570
72,73,508
73,74,585
74,75,557
75,76,562
76,77,496
77,78,519
78,79,518
79,80,535
80,81,544
81,82,549
82,83,551
83,84,515
84,85,531
85,86,464
86,87,526
87,88,482
88,89,508
89,90,470
90,91,486
91,92,460
92,93,439
93,94,416
94,95,402
95,96,398
96,97,376
97,98,384
98,99,359
99,100,335
100,101,334
101,102,303
102,103,290
103,104,290
104,105,270
105,106,274
106,107,242
107,108,247
108,109,266
109,110,256
110,111,230
111,112,226
112,113,188
113,114,216
114,115,176
115,116,175
116,117,180
117,118,169
118,119,142
119,120,152
120,121,147
121,122,139
122,123,146
123,124,132
124,125,162
125,126,130
126,127,134
127,128,154
128,129,130
129,130,138
130,131,138
131,132,141
132,133,146
133,134,118
134,135,125
135,136,131
136,137,139
137,138,125
138,139,121
139,140,118
140,141,120
141,142,130
142,143,120
143,144,124
144,145,135
145,146,111
146,147,141
147,148,121
148,149,126
149,150,120
150,151,117
151,152,110
152,153,94
153,154,79
154,155,69
155,156,83
156,157,53
157,158,59
158,159,73
159,160,59
160,161,66
161,162,40
162,163,60
163,164,54
164,165,50
165,166,43
166,167,55
167,168,59
168,169,57
169,170,66
170,171,60
171,172,44
172,173,64
173,174,54
174,175,46
175,176,47
176,177,52
177,178,53
178,179,44
179,180,61
180,181,47
181,182,47
182,183,53
183,184,56
184,185,40
185,186,56
186,187,51
187,188,47
188,189,40
189,190,39
190,191,47
191,192,40
192,193,47
193,194,59
194,195,46
195,196,54
196,197,34
197,198,42
198,199,50
199,200,8626
