bin_lo_us,bin_hi_us,count
0,1,0
1,2,146
2,3,2065
3,4,4931
4,5,8218
5,6,11999
6,7,13756
7,8,14181
8,9,14335
9,10,14316
10,11,14228
11,12,14336
12,13,14263
13,14,14288
14,15,14263
15,16,14256
16,17,14287
17,18,14270
18,19,14278
19,20,14273
20,21,14250
21,22,14243
22,23,14229
23,24,14285
24,25,14158
25,26,14246
26,27,14170
27,28,14159
28,29,14162
29,30,14017
30,31,14044
31,32,13928
32,33,13824
33,34,13509
34,35,13262
35,36,12885
36,37,12403
37,38,12000
38,39,11469
39,40,11052
40,41,10580
41,42,10142
42,43,9768
43,44,9328
44,45,8969
45,46,8667
46,47,8302
47,48,8032
48,49,7850
49,50,7457
50,51,7195
51,52,7017
52,53,6844
53,54,6638
54,55,6457
55,56,6246
56,57,5949
57,58,5815
58,59,5619
59,60,5426
60,61,5327
61,62,5276
62,63,5166
63,64,5054
64,65,4983
65,66,4920
66,67,4811
67,68,4705
68,69,4575
69,70,4530
70,71,4291
71,72,4193
72,73,3982
73,74,3869
74,75,3715
75,76,3636
76,77,3565
77,78,3460
78,79,3483
79,80,3435
80,81,3364
81,82,3361
82,83,3331
83,84,3309
84,85,3259
85,86,3227
86,87,3162
87,88,3116
88,89,3043
89,90,3018
90,91,2929
91,92,2900
92,93,2794
93,94,2735
94,95,2693
95,96,2619
96,97,2592
97,98,2489
98,99,2463
99,100,2418
100,101,2370
101,102,2356
102,103,2293
103,104,2313
104,105,2246
105,106,2199
106,107,2145
107,108,2112
108,109,2077
109,110,2059
110,111,2056
111,112,1994
112,113,2023
113,114,1952
114,115,1950
115,116,1907
116,117,1891
117,118,1836
118,119,1837
119,120,1781
120,121,1811
121,122,1738
122,123,1744
123,124,1716
124,125,1732
125,126,1699
126,127,1684
127,128,1690
128,129,1644
129,130,1661
130,131,1638
131,132,1627
132,133,1589
133,134,1601
134,135,1569
135,136,1577
136,137,1523
137,138,1502
138,139,1522
139,140,1478
140,141,1459
141,142,1439
142,143,1425
143,144,1412
144,145,1347
145,146,1398
146,147,1325
147,148,1353
148,149,1295
149,150,1308
150,151,1284
151,152,1282
152,153,1246
153,154,1228
154,155,1262
155,156,1206
156,157,1209
157,158,1201
158,159,1177
159,160,1185
160,161,1141
161,162,1174
162,163,1131
163,164,1132
164,165,1106
165,166,1115
166,167,1110
167,168,1059
168,169,1101
169,170,1020
170,171,1067
171,172,1018
172,173,1042
173,174,1014
174,175,1019
175,176,1037
176,177,982
177,178,1027
178,179,969
179,180,1008
180,181,975
181,182,971
182,183,968
183,184,923
184,185,966
185,186,901
186,187,918
187,188,851
188,189,879
189,190,843
190,191,864
191,192,864
192,193,857
193,194,877
194,195,829
195,196,849
196,197,814
197,198,843
198,199,816
199,200,115230
