bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,2
11,12,56
12,13,59
13,14,119
14,15,200
15,16,301
16,17,342
17,18,435
18,19,525
19,20,650
20,21,779
21,22,838
22,23,911
23,24,1041
24,25,1189
25,26,1255
26,27,1292
27,28,1231
28,29,1465
29,30,1584
30,31,1688
31,32,1790
32,33,1862
33,34,1955
34,35,2045
35,36,2122
36,37,2210
37,38,2312
38,39,2439
39,40,2553
40,41,2656
41,42,2761
42,43,2890
43,44,2981
44,45,3072
45,46,3187
46,47,3237
47,48,3328
48,49,3444
49,50,3555
50,51,3619
51,52,3703
52,53,3870
53,54,4001
54,55,4098
55,56,4159
56,57,4276
57,58,4341
58,59,4411
59,60,4534
60,61,4635
61,62,4777
62,63,4884
63,64,5034
64,65,5106
65,66,5262
66,67,5300
67,68,4776
68,69,5598
69,70,5797
70,71,5944
71,72,6183
72,73,6321
73,74,6604
74,75,6790
75,76,7007
76,77,7435
77,78,8009
78,79,8643
79,80,9402
80,81,10194
81,82,10939
82,83,11615
83,84,12077
84,85,12237
85,86,12883
86,87,13184
87,88,13644
88,89,13970
89,90,13965
90,91,13973
91,92,13909
92,93,13787
93,94,13586
94,95,13621
95,96,13501
96,97,13401
97,98,13337
98,99,13259
99,100,13142
100,101,13028
101,102,12986
102,103,12890
103,104,12788
104,105,12394
105,106,12591
106,107,12502
107,108,12336
108,109,11543
109,110,12181
110,111,12086
111,112,11979
112,113,11885
113,114,11759
114,115,11684
115,116,11588
116,117,11506
117,118,11374
118,119,11341
119,120,11156
120,121,11124
121,122,11004
122,123,10918
123,124,10830
124,125,10748
125,126,10371
126,127,10554
127,128,10465
128,129,10354
129,130,10282
130,131,10181
131,132,10096
132,133,9983
133,134,9866
134,135,9610
135,136,9678
136,137,9602
137,138,9507
138,139,9382
139,140,9263
140,141,9201
141,142,9009
142,143,8918
143,144,8814
144,145,8664
145,146,8114
146,147,8061
147,148,7679
148,149,7201
149,150,6461
150,151,5872
151,152,5129
152,153,4516
153,154,3850
154,155,3085
155,156,2434
156,157,1796
157,158,1335
158,159,882
159,160,539
160,161,294
161,162,121
162,163,50
163,164,27
164,165,5
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
