bin_lo_us,bin_hi_us,count
0,1,12
1,2,21
2,3,19
3,4,23
4,5,30
5,6,25
6,7,46
7,8,50
8,9,98
9,10,176
10,11,250
11,12,360
12,13,547
13,14,688
14,15,834
15,16,1024
16,17,1111
17,18,1467
18,19,1776
19,20,2039
20,21,2684
21,22,3291
22,23,4257
23,24,5586
24,25,6696
25,26,8119
26,27,9562
27,28,10377
28,29,10819
29,30,10314
30,31,9027
31,32,7412
32,33,5869
33,34,4949
34,35,4372
35,36,3891
36,37,3341
37,38,3164
38,39,2927
39,40,2752
40,41,2508
41,42,2363
42,43,2305
43,44,2223
44,45,2123
45,46,2041
46,47,1958
47,48,1888
48,49,1785
49,50,1726
50,51,1699
51,52,1678
52,53,1636
53,54,1611
54,55,1481
55,56,1600
56,57,1603
57,58,1582
58,59,1578
59,60,1556
60,61,1523
61,62,1488
62,63,1435
63,64,1391
64,65,1390
65,66,1322
66,67,1326
67,68,1307
68,69,1293
69,70,1238
70,71,1221
71,72,1248
72,73,1250
73,74,1232
74,75,1219
75,76,1262
76,77,1277
77,78,1283
78,79,1285
79,80,1292
80,81,1276
81,82,1272
82,83,1268
83,84,1225
84,85,1170
85,86,1174
86,87,1155
87,88,1178
88,89,1186
89,90,1158
90,91,1144
91,92,1124
92,93,1152
93,94,1173
94,95,1154
95,96,984
96,97,1128
97,98,1124
98,99,1112
99,100,1130
100,101,1142
101,102,1132
102,103,1123
103,104,1132
104,105,1130
105,106,1121
106,107,1073
107,108,1069
108,109,1081
109,110,1038
110,111,1047
111,112,1014
112,113,1051
113,114,1057
114,115,1047
115,116,1083
116,117,1078
117,118,1078
118,119,1083
119,120,1058
120,121,1050
121,122,1047
122,123,1057
123,124,1043
124,125,1049
125,126,1059
126,127,1068
127,128,1047
128,129,1105
129,130,1114
130,131,1150
131,132,1139
132,133,1143
133,134,1121
134,135,1138
135,136,933
136,137,967
137,138,888
138,139,788
139,140,665
140,141,540
141,142,442
142,143,350
143,144,247
144,145,213
145,146,179
146,147,174
147,148,179
148,149,180
149,150,151
150,151,146
151,152,129
152,153,119
153,154,105
154,155,82
155,156,71
156,157,50
157,158,30
158,159,23
159,160,8
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
