bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,30
3,4,10
4,5,73
5,6,166
6,7,329
7,8,374
8,9,566
9,10,808
10,11,969
11,12,902
12,13,969
13,14,1194
14,15,1579
15,16,1733
16,17,1558
17,18,1630
18,19,1699
19,20,1630
20,21,1654
21,22,1844
22,23,1744
23,24,1534
24,25,1697
25,26,1821
26,27,1673
27,28,1449
28,29,1350
29,30,1382
30,31,1485
31,32,1623
32,33,1595
33,34,1539
34,35,1504
35,36,1568
36,37,1655
37,38,1592
38,39,1591
39,40,1766
40,41,1635
41,42,1584
42,43,1604
43,44,1693
44,45,1623
45,46,1732
46,47,1682
47,48,1571
48,49,1463
49,50,1406
50,51,1409
51,52,1673
52,53,1558
53,54,1493
54,55,1534
55,56,1526
56,57,1622
57,58,1656
58,59,1574
59,60,1725
60,61,1739
61,62,1517
62,63,1606
63,64,1713
64,65,1588
65,66,1558
66,67,1736
67,68,1728
68,69,1468
69,70,1493
70,71,1464
71,72,1536
72,73,1584
73,74,1488
74,75,1657
75,76,1482
76,77,1590
77,78,1566
78,79,1648
79,80,1650
80,81,1691
81,82,1669
82,83,1567
83,84,1654
84,85,1585
85,86,1518
86,87,1654
87,88,1788
88,89,1610
89,90,1533
90,91,1490
91,92,1450
92,93,1542
93,94,1582
94,95,1604
95,96,1550
96,97,1522
97,98,1637
98,99,1628
99,100,1571
100,101,1643
101,102,1701
102,103,1623
103,104,1608
104,105,1556
105,106,1563
106,107,1575
107,108,1730
108,109,1619
109,110,1609
110,111,1536
111,112,1467
112,113,1467
113,114,1648
114,115,1657
115,116,1605
116,117,1453
117,118,1493
118,119,1643
119,120,1672
120,121,1584
121,122,1637
122,123,1648
123,124,1496
124,125,1683
125,126,1603
126,127,1523
127,128,1577
128,129,1678
129,130,1619
130,131,1460
131,132,1520
132,133,1466
133,134,1513
134,135,1545
135,136,1512
136,137,1580
137,138,1507
138,139,1495
139,140,1468
140,141,1535
141,142,1568
142,143,1587
143,144,1464
144,145,1430
145,146,1490
146,147,1503
147,148,1437
148,149,1358
149,150,1510
150,151,1417
151,152,1323
152,153,1331
153,154,1269
154,155,1345
155,156,1425
156,157,1372
157,158,1221
158,159,1328
159,160,1348
160,161,1421
161,162,1257
162,163,1249
163,164,1293
164,165,1266
165,166,1267
166,167,1172
167,168,1235
168,169,1186
169,170,1322
170,171,1163
171,172,1106
172,173,1125
173,174,1190
174,175,1109
175,176,1115
176,177,1123
177,178,1157
178,179,1107
179,180,1098
180,181,1155
181,182,1091
182,183,1126
183,184,1121
184,185,1069
185,186,1061
186,187,1085
187,188,1057
188,189,965
189,190,1025
190,191,1065
191,192,1073
192,193,923
193,194,886
194,195,940
195,196,983
196,197,970
197,198,975
198,199,1002
199,200,245799
