bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,57
3,4,58
4,5,43
5,6,164
6,7,238
7,8,502
8,9,580
9,10,1079
10,11,1561
11,12,1789
12,13,1890
13,14,2117
14,15,2328
15,16,2861
16,17,3232
17,18,3253
18,19,3297
19,20,3363
20,21,3424
21,22,3673
22,23,3430
23,24,3309
24,25,3377
25,26,3295
26,27,3231
27,28,3242
28,29,3162
29,30,2914
30,31,2827
31,32,2734
32,33,2900
33,34,2932
34,35,2940
35,36,3007
36,37,2971
37,38,3097
38,39,3165
39,40,3295
40,41,3253
41,42,3326
42,43,3415
43,44,3222
44,45,3183
45,46,3168
46,47,3212
47,48,3170
48,49,3154
49,50,3138
50,51,3265
51,52,3183
52,53,3173
53,54,3168
54,55,3094
55,56,3180
56,57,3309
57,58,3239
58,59,3290
59,60,3382
60,61,3449
61,62,3320
62,63,3325
63,64,3392
64,65,3297
65,66,3266
66,67,3257
67,68,3235
68,69,3193
69,70,3050
70,71,3033
71,72,2853
72,73,2878
73,74,2873
74,75,2971
75,76,3035
76,77,3026
77,78,3049
78,79,3196
79,80,3186
80,81,3203
81,82,3361
82,83,3207
83,84,3334
84,85,3152
85,86,3188
86,87,3242
87,88,3130
88,89,3142
89,90,3154
90,91,3283
91,92,3249
92,93,3229
93,94,3130
94,95,3199
95,96,3262
96,97,3266
97,98,3139
98,99,3315
99,100,3415
100,101,3431
101,102,3449
102,103,3340
103,104,3369
104,105,3370
105,106,3254
106,107,3138
107,108,3171
108,109,3104
109,110,3116
110,111,3114
111,112,2941
112,113,3004
113,114,2869
114,115,3030
115,116,3033
116,117,3184
117,118,3146
118,119,3219
119,120,3221
120,121,3270
121,122,3251
122,123,3190
123,124,3298
124,125,3133
125,126,3161
126,127,3208
127,128,3218
128,129,3144
129,130,3124
130,131,3295
131,132,3286
132,133,3196
133,134,3087
134,135,3273
135,136,3338
136,137,3133
137,138,3222
138,139,3299
139,140,3531
140,141,3393
141,142,3327
142,143,3289
143,144,3233
144,145,3459
145,146,3319
146,147,3151
147,148,3010
148,149,3090
149,150,3092
150,151,3123
151,152,3001
152,153,2990
153,154,2941
154,155,3042
155,156,3177
156,157,3234
157,158,3241
158,159,3232
159,160,3302
160,161,3067
161,162,3314
162,163,3189
163,164,3205
164,165,3079
165,166,3188
166,167,3277
167,168,3218
168,169,3101
169,170,3163
170,171,3233
171,172,3291
172,173,3136
173,174,3144
174,175,3328
175,176,3294
176,177,3185
177,178,3257
178,179,3279
179,180,3427
180,181,3274
181,182,3263
182,183,3169
183,184,3320
184,185,3201
185,186,3158
186,187,3100
187,188,2984
188,189,3097
189,190,3091
190,191,3164
191,192,3010
192,193,3150
193,194,2982
194,195,3176
195,196,3136
196,197,3250
197,198,3161
198,199,3165
199,200,449179
