bin_lo_us,bin_hi_us,count
0,1,0
1,2,17
2,3,33
3,4,41
4,5,166
5,6,207
6,7,274
7,8,452
8,9,492
9,10,601
10,11,703
11,12,905
12,13,1459
13,14,1370
14,15,1578
15,16,1629
16,17,1665
17,18,1421
18,19,1417
19,20,1649
20,21,1887
21,22,1721
22,23,1671
23,24,1676
24,25,1635
25,26,1472
26,27,1522
27,28,1574
28,29,1420
29,30,1254
30,31,1310
31,32,1633
32,33,1817
33,34,2078
34,35,1818
35,36,1647
36,37,1452
37,38,1246
38,39,1307
39,40,1533
40,41,1859
41,42,1854
42,43,1659
43,44,1656
44,45,1663
45,46,1499
46,47,1473
47,48,1576
48,49,1588
49,50,1299
50,51,1244
51,52,1358
52,53,1792
53,54,1917
54,55,1961
55,56,1817
56,57,1474
57,58,1488
58,59,1201
59,60,1384
60,61,1646
61,62,1940
62,63,1779
63,64,1561
64,65,1673
65,66,1633
66,67,1508
67,68,1473
68,69,1604
69,70,1484
70,71,1285
71,72,1278
72,73,1454
73,74,1860
74,75,2009
75,76,1884
76,77,1739
77,78,1401
78,79,1405
79,80,1246
80,81,1473
81,82,1729
82,83,1946
83,84,1688
84,85,1639
85,86,1618
86,87,1600
87,88,1469
88,89,1539
89,90,1600
90,91,1382
91,92,1254
92,93,1324
93,94,1723
94,95,1811
95,96,2049
96,97,1806
97,98,1619
98,99,1451
99,100,1226
100,101,1336
101,102,1553
102,103,1906
103,104,1833
104,105,1637
105,106,1652
106,107,1666
107,108,1460
108,109,1488
109,110,1611
110,111,1540
111,112,1349
112,113,1234
113,114,1439
114,115,1842
115,116,1909
116,117,1932
117,118,1740
118,119,1466
119,120,1438
120,121,1276
121,122,1395
122,123,1712
123,124,1945
124,125,1793
125,126,1529
126,127,1628
127,128,1635
128,129,1505
129,130,1485
130,131,1557
131,132,1516
132,133,1287
133,134,1420
134,135,1520
135,136,1856
136,137,1947
137,138,1836
138,139,1636
139,140,1427
140,141,1397
141,142,1310
142,143,1593
143,144,1808
144,145,1863
145,146,1642
146,147,1648
147,148,1603
148,149,1514
149,150,1558
150,151,1507
151,152,1597
152,153,1334
153,154,1329
154,155,1527
155,156,1719
156,157,1850
157,158,1866
158,159,1693
159,160,1589
160,161,1456
161,162,1340
162,163,1453
163,164,1669
164,165,1881
165,166,1722
166,167,1560
167,168,1654
168,169,1577
169,170,1541
170,171,1462
171,172,1526
172,173,1561
173,174,1423
174,175,1462
175,176,1574
176,177,1790
177,178,1781
178,179,1745
179,180,1645
180,181,1472
181,182,1470
182,183,1503
183,184,1570
184,185,1694
185,186,1818
186,187,1653
187,188,1514
188,189,1585
189,190,1589
190,191,1476
191,192,1547
192,193,1578
193,194,1491
194,195,1432
195,196,1649
196,197,1596
197,198,1756
198,199,1736
199,200,223132
