bin_lo_us,bin_hi_us,count
0,1,298
1,2,3141
2,3,11496
3,4,27018
4,5,14780
5,6,8626
6,7,5956
7,8,4918
8,9,3251
9,10,2734
10,11,3045
11,12,3913
12,13,3404
13,14,2984
14,15,2912
15,16,2822
16,17,2605
17,18,2655
18,19,2506
19,20,2579
20,21,2678
21,22,3639
22,23,3389
23,24,2107
24,25,1467
25,26,1265
26,27,1162
27,28,1121
28,29,1107
29,30,1045
30,31,991
31,32,1181
32,33,2168
33,34,2222
34,35,1459
35,36,929
36,37,975
37,38,837
38,39,789
39,40,802
40,41,787
41,42,835
42,43,1072
43,44,2288
44,45,2259
45,46,1146
46,47,776
47,48,744
48,49,715
49,50,722
50,51,681
51,52,732
52,53,852
53,54,1552
54,55,2392
55,56,1669
56,57,715
57,58,677
58,59,655
59,60,680
60,61,614
61,62,591
62,63,660
63,64,826
64,65,2064
65,66,2375
66,67,1011
67,68,719
68,69,646
69,70,583
70,71,622
71,72,625
72,73,555
73,74,557
74,75,1102
75,76,1952
76,77,1960
77,78,848
78,79,621
79,80,592
80,81,491
81,82,529
82,83,521
83,84,515
84,85,675
85,86,1707
86,87,2406
87,88,1319
88,89,683
89,90,496
90,91,478
91,92,533
92,93,527
93,94,533
94,95,659
95,96,1829
96,97,2468
97,98,1113
98,99,578
99,100,503
100,101,447
101,102,488
102,103,510
103,104,545
104,105,596
105,106,1382
106,107,2369
107,108,1521
108,109,604
109,110,492
110,111,494
111,112,428
112,113,415
113,114,454
114,115,441
115,116,775
116,117,1687
117,118,1998
118,119,922
119,120,528
120,121,411
121,122,452
122,123,451
123,124,482
124,125,461
125,126,477
126,127,761
127,128,1835
128,129,2173
129,130,977
130,131,508
131,132,509
132,133,468
133,134,511
134,135,488
135,136,457
136,137,506
137,138,1410
138,139,2302
139,140,1267
140,141,492
141,142,467
142,143,462
143,144,449
144,145,540
145,146,502
146,147,507
147,148,1492
148,149,2406
149,150,1207
150,151,532
151,152,476
152,153,483
153,154,450
154,155,463
155,156,453
156,157,503
157,158,652
158,159,1877
159,160,2055
160,161,872
161,162,461
162,163,407
163,164,425
164,165,499
165,166,449
166,167,441
167,168,447
168,169,1109
169,170,2186
170,171,1199
171,172,124
172,173,14
173,174,7
174,175,7
175,176,7
176,177,7
177,178,2
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
