bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,56
3,4,64
4,5,104
5,6,112
6,7,136
7,8,168
8,9,182
9,10,224
10,11,224
11,12,267
12,13,280
13,14,299
14,15,336
15,16,339
16,17,392
17,18,392
18,19,441
19,20,448
20,21,471
21,22,504
22,23,508
23,24,560
24,25,566
25,26,616
26,27,616
27,28,668
28,29,664
29,30,717
30,31,728
31,32,758
32,33,784
33,34,805
34,35,840
35,36,856
36,37,896
37,38,896
38,39,947
39,40,952
40,41,961
41,42,1008
42,43,1008
43,44,1063
44,45,1064
45,46,957
46,47,1120
47,48,1154
48,49,1179
49,50,1194
50,51,1235
51,52,1241
52,53,1295
53,54,1291
54,55,1326
55,56,1351
56,57,1383
57,58,1430
58,59,1422
59,60,1474
60,61,1486
61,62,1533
62,63,1556
63,64,1575
64,65,1647
65,66,1697
66,67,1756
67,68,1775
68,69,1803
69,70,1942
70,71,2044
71,72,2265
72,73,2460
73,74,2769
74,75,3181
75,76,3477
76,77,3564
77,78,3545
78,79,3528
79,80,3518
80,81,3474
81,82,3463
82,83,3427
83,84,3416
84,85,3389
85,86,3136
86,87,3353
87,88,3316
88,89,3299
89,90,3273
90,91,3249
91,92,3223
92,93,3192
93,94,3188
94,95,3141
95,96,3135
96,97,3035
97,98,3079
98,99,3043
99,100,3023
100,101,2993
101,102,2964
102,103,2946
103,104,2913
104,105,2900
105,106,2862
106,107,2849
107,108,2810
108,109,2795
109,110,2605
110,111,2742
111,112,2719
112,113,2688
113,114,2685
114,115,2620
115,116,2630
116,117,2603
117,118,2576
118,119,2555
119,120,2520
120,121,2501
121,122,2465
122,123,2461
123,124,2416
124,125,2408
125,126,2363
126,127,2272
127,128,2338
128,129,2296
129,130,2294
130,131,2251
131,132,2238
132,133,2211
133,134,2186
134,135,2173
135,136,2117
136,137,2065
137,138,1894
138,139,1883
139,140,1770
140,141,1623
141,142,1445
142,143,1224
143,144,1048
144,145,779
145,146,565
146,147,389
147,148,255
148,149,157
149,150,70
150,151,17
151,152,7
152,153,1
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
