bin_lo_us,bin_hi_us,count
0,1,0
1,2,77
2,3,126
3,4,169
4,5,377
5,6,421
6,7,410
7,8,514
8,9,529
9,10,501
10,11,326
11,12,388
12,13,496
13,14,428
14,15,455
15,16,315
16,17,406
17,18,541
18,19,378
19,20,463
20,21,341
21,22,407
22,23,508
23,24,351
24,25,478
25,26,389
26,27,412
27,28,425
28,29,379
29,30,515
30,31,414
31,32,391
32,33,357
33,34,457
34,35,492
35,36,425
36,37,371
37,38,344
38,39,478
39,40,527
40,41,382
41,42,347
42,43,391
43,44,494
44,45,460
45,46,418
46,47,342
47,48,415
48,49,471
49,50,408
50,51,487
51,52,335
52,53,406
53,54,454
54,55,373
55,56,553
56,57,350
57,58,366
58,59,471
59,60,379
60,61,527
61,62,393
62,63,332
63,64,444
64,65,435
65,66,527
66,67,354
67,68,348
68,69,435
69,70,468
70,71,474
71,72,378
72,73,364
73,74,409
74,75,493
75,76,426
76,77,431
77,78,395
78,79,358
79,80,500
80,81,408
81,82,445
82,83,398
83,84,388
84,85,458
85,86,369
86,87,518
87,88,383
88,89,361
89,90,462
90,91,382
91,92,547
92,93,338
93,94,384
94,95,419
95,96,437
96,97,519
97,98,356
98,99,386
99,100,400
100,101,451
101,102,497
102,103,403
103,104,359
104,105,402
105,106,450
106,107,444
107,108,471
108,109,380
109,110,336
110,111,472
111,112,442
112,113,497
113,114,337
114,115,327
115,116,546
116,117,384
117,118,523
118,119,297
119,120,367
120,121,533
121,122,410
122,123,455
123,124,354
124,125,395
125,126,467
126,127,416
127,128,468
128,129,379
129,130,409
130,131,417
131,132,397
132,133,512
133,134,410
134,135,412
135,136,324
136,137,465
137,138,496
138,139,416
139,140,371
140,141,351
141,142,503
142,143,443
143,144,454
144,145,326
145,146,393
146,147,519
147,148,374
148,149,507
149,150,335
150,151,383
151,152,521
152,153,324
153,154,526
154,155,377
155,156,395
156,157,423
157,158,363
158,159,567
159,160,401
160,161,358
161,162,371
162,163,487
163,164,493
164,165,400
165,166,357
166,167,349
167,168,527
168,169,475
169,170,407
170,171,332
171,172,362
172,173,552
173,174,427
174,175,402
175,176,367
176,177,379
177,178,538
178,179,361
179,180,487
180,181,355
181,182,415
182,183,459
183,184,360
184,185,531
185,186,339
186,187,411
187,188,431
188,189,380
189,190,518
190,191,346
191,192,400
192,193,406
193,194,415
194,195,491
195,196,345
196,197,384
197,198,385
198,199,451
199,200,48511
