bin_lo_us,bin_hi_us,count
0,1,0
1,2,613
2,3,4859
3,4,10601
4,5,15916
5,6,20244
6,7,20505
7,8,18025
8,9,14244
9,10,11177
10,11,9143
11,12,7822
12,13,6967
13,14,6129
14,15,5412
15,16,4702
16,17,4203
17,18,3775
18,19,3521
19,20,3386
20,21,3226
21,22,3142
22,23,2989
23,24,2814
24,25,2712
25,26,2511
26,27,2335
27,28,2125
28,29,2034
29,30,1791
30,31,1789
31,32,1620
32,33,1543
33,34,1434
34,35,1414
35,36,1331
36,37,1252
37,38,1180
38,39,1171
39,40,1224
40,41,1089
41,42,1143
42,43,1036
43,44,1072
44,45,1022
45,46,952
46,47,943
47,48,919
48,49,917
49,50,887
50,51,846
51,52,808
52,53,839
53,54,751
54,55,757
55,56,714
56,57,722
57,58,687
58,59,673
59,60,658
60,61,638
61,62,597
62,63,572
63,64,590
64,65,572
65,66,582
66,67,541
67,68,565
68,69,569
69,70,520
70,71,500
71,72,489
72,73,485
73,74,493
74,75,459
75,76,452
76,77,474
77,78,444
78,79,465
79,80,427
80,81,441
81,82,443
82,83,416
83,84,421
84,85,359
85,86,360
86,87,367
87,88,370
88,89,346
89,90,347
90,91,355
91,92,352
92,93,350
93,94,310
94,95,327
95,96,356
96,97,343
97,98,301
98,99,323
99,100,348
100,101,329
101,102,304
102,103,261
103,104,273
104,105,281
105,106,281
106,107,225
107,108,243
108,109,249
109,110,250
110,111,224
111,112,199
112,113,228
113,114,224
114,115,254
115,116,214
116,117,204
117,118,219
118,119,247
119,120,224
120,121,208
121,122,211
122,123,246
123,124,231
124,125,208
125,126,223
126,127,226
127,128,229
128,129,228
129,130,203
130,131,224
131,132,198
132,133,234
133,134,189
134,135,198
135,136,189
136,137,175
137,138,155
138,139,131
139,140,132
140,141,126
141,142,132
142,143,115
143,144,117
144,145,130
145,146,140
146,147,126
147,148,119
148,149,121
149,150,131
150,151,135
151,152,115
152,153,114
153,154,128
154,155,144
155,156,110
156,157,103
157,158,111
158,159,129
159,160,112
160,161,114
161,162,96
162,163,120
163,164,118
164,165,116
165,166,97
166,167,108
167,168,119
168,169,116
169,170,113
170,171,100
171,172,118
172,173,112
173,174,116
174,175,105
175,176,113
176,177,118
177,178,104
178,179,109
179,180,118
180,181,118
181,182,100
182,183,107
183,184,129
184,185,100
185,186,109
186,187,115
187,188,114
188,189,104
189,190,123
190,191,100
191,192,127
192,193,104
193,194,104
194,195,95
195,196,103
196,197,91
197,198,97
198,199,70
199,200,490
