bin_lo_us,bin_hi_us,count
0,1,21
1,2,129
2,3,308
3,4,368
4,5,464
5,6,624
6,7,677
7,8,709
8,9,811
9,10,749
10,11,745
11,12,731
12,13,720
13,14,704
14,15,789
15,16,819
16,17,841
17,18,857
18,19,890
19,20,876
20,21,908
21,22,918
22,23,882
23,24,917
24,25,871
25,26,1004
26,27,1034
27,28,975
28,29,1060
29,30,1051
30,31,1116
31,32,1082
32,33,1184
33,34,1175
34,35,1187
35,36,1237
36,37,1274
37,38,1277
38,39,1225
39,40,1214
40,41,1240
41,42,1273
42,43,1280
43,44,1275
44,45,1261
45,46,1260
46,47,1288
47,48,1266
48,49,1276
49,50,1250
50,51,1276
51,52,1257
52,53,1284
53,54,1277
54,55,1263
55,56,1266
56,57,1295
57,58,1244
58,59,1261
59,60,1291
60,61,1249
61,62,1255
62,63,1282
63,64,1287
64,65,1306
65,66,1098
66,67,1292
67,68,1285
68,69,1270
69,70,1260
70,71,1276
71,72,1340
72,73,1335
73,74,1311
74,75,1316
75,76,1316
76,77,1318
77,78,1313
78,79,1332
79,80,1336
80,81,1334
81,82,1318
82,83,1372
83,84,1331
84,85,1358
85,86,1343
86,87,1316
87,88,1355
88,89,1322
89,90,1333
90,91,1313
91,92,1293
92,93,1307
93,94,1302
94,95,1341
95,96,1336
96,97,1336
97,98,1366
98,99,1322
99,100,1329
100,101,1313
101,102,1299
102,103,1305
103,104,1279
104,105,1290
105,106,1282
106,107,1108
107,108,1242
108,109,1235
109,110,1229
110,111,1230
111,112,1230
112,113,1224
113,114,1234
114,115,1253
115,116,1224
116,117,1220
117,118,1205
118,119,1205
119,120,1203
120,121,1196
121,122,1237
122,123,1230
123,124,1227
124,125,1224
125,126,1215
126,127,1208
127,128,1228
128,129,1222
129,130,1200
130,131,1184
131,132,1194
132,133,1177
133,134,1165
134,135,1174
135,136,1168
136,137,1163
137,138,1192
138,139,1172
139,140,1182
140,141,1160
141,142,1211
142,143,1226
143,144,1197
144,145,1214
145,146,1219
146,147,1044
147,148,1203
148,149,1185
149,150,1217
150,151,1228
151,152,1225
152,153,1237
153,154,1228
154,155,1222
155,156,1216
156,157,1223
157,158,1210
158,159,1246
159,160,1245
160,161,1242
161,162,1263
162,163,1220
163,164,1251
164,165,1237
165,166,1241
166,167,1251
167,168,1254
168,169,1276
169,170,1274
170,171,1282
171,172,1274
172,173,1268
173,174,1253
174,175,1234
175,176,1227
176,177,1223
177,178,1230
178,179,1211
179,180,1213
180,181,1213
181,182,1227
182,183,1225
183,184,1228
184,185,1256
185,186,1226
186,187,1232
187,188,1046
188,189,1231
189,190,1227
190,191,1221
191,192,1223
192,193,1219
193,194,1203
194,195,1203
195,196,1207
196,197,1249
197,198,1231
198,199,1240
199,200,815411
