bin_lo_us,bin_hi_us,count
0,1,0
1,2,159
2,3,211
3,4,331
4,5,375
5,6,586
6,7,766
7,8,1045
8,9,1276
9,10,1265
10,11,1268
11,12,1725
12,13,1680
13,14,1600
14,15,1573
15,16,1726
16,17,1518
17,18,1630
18,19,1597
19,20,1627
20,21,1586
21,22,1584
22,23,1598
23,24,1584
24,25,1622
25,26,1555
26,27,1587
27,28,1571
28,29,1606
29,30,1570
30,31,1586
31,32,1601
32,33,1588
33,34,1611
34,35,1548
35,36,1596
36,37,1584
37,38,1601
38,39,1575
39,40,1586
40,41,1599
41,42,1582
42,43,1603
43,44,1575
44,45,1581
45,46,1584
46,47,1616
47,48,1568
48,49,1571
49,50,1584
50,51,1587
51,52,1593
52,53,1585
53,54,1600
54,55,1570
55,56,1615
56,57,1549
57,58,1577
58,59,1583
59,60,1596
60,61,1594
61,62,1572
62,63,1570
63,64,1595
64,65,1604
65,66,1555
66,67,1580
67,68,1561
68,69,1616
69,70,1574
70,71,1556
71,72,1580
72,73,1589
73,74,1607
74,75,1536
75,76,1589
76,77,1558
77,78,1590
78,79,1567
79,80,1558
80,81,1586
81,82,1577
82,83,1598
83,84,1540
84,85,1594
85,86,1581
86,87,1588
87,88,1542
88,89,1580
89,90,1557
90,91,1585
91,92,1564
92,93,1565
93,94,1556
94,95,1585
95,96,1576
96,97,1549
97,98,1571
98,99,1536
99,100,1571
100,101,1568
101,102,1535
102,103,1561
103,104,1572
104,105,1570
105,106,1545
106,107,1558
107,108,1550
108,109,1569
109,110,1533
110,111,1553
111,112,1551
112,113,1551
113,114,1591
114,115,1514
115,116,1555
116,117,1537
117,118,1552
118,119,1556
119,120,1519
120,121,1543
121,122,1530
122,123,1543
123,124,1500
124,125,1514
125,126,1540
126,127,1522
127,128,1504
128,129,1516
129,130,1503
130,131,1532
131,132,1509
132,133,1511
133,134,1514
134,135,1481
135,136,1514
136,137,1455
137,138,1484
138,139,1465
139,140,1502
140,141,1489
141,142,1460
142,143,1460
143,144,1456
144,145,1464
145,146,1408
146,147,1423
147,148,1428
148,149,1422
149,150,1389
150,151,1380
151,152,1350
152,153,1383
153,154,1352
154,155,1289
155,156,1303
156,157,1292
157,158,1291
158,159,1249
159,160,1225
160,161,1199
161,162,1188
162,163,1160
163,164,1108
164,165,1098
165,166,1085
166,167,1074
167,168,995
168,169,1004
169,170,908
170,171,939
171,172,861
172,173,821
173,174,823
174,175,770
175,176,769
176,177,736
177,178,691
178,179,619
179,180,623
180,181,555
181,182,519
182,183,506
183,184,476
184,185,419
185,186,401
186,187,365
187,188,339
188,189,325
189,190,286
190,191,293
191,192,252
192,193,243
193,194,209
194,195,195
195,196,151
196,197,137
197,198,124
198,199,96
199,200,680
