bin_lo_us,bin_hi_us,count
0,1,0
1,2,59
2,3,187
3,4,137
4,5,257
5,6,239
6,7,334
7,8,348
8,9,388
9,10,339
10,11,413
11,12,402
12,13,472
13,14,527
14,15,280
15,16,356
16,17,421
17,18,430
18,19,568
19,20,283
20,21,377
21,22,373
22,23,476
23,24,508
24,25,344
25,26,318
26,27,409
27,28,453
28,29,470
29,30,383
30,31,336
31,32,393
32,33,466
33,34,434
34,35,417
35,36,300
36,37,401
37,38,404
38,39,457
39,40,407
40,41,270
41,42,340
42,43,406
43,44,388
44,45,423
45,46,285
46,47,335
47,48,359
48,49,333
49,50,405
50,51,245
51,52,298
52,53,289
53,54,326
54,55,343
55,56,237
56,57,217
57,58,274
58,59,273
59,60,295
60,61,194
61,62,201
62,63,242
63,64,242
64,65,236
65,66,220
66,67,164
67,68,202
68,69,184
69,70,209
70,71,196
71,72,142
72,73,171
73,74,164
74,75,199
75,76,187
76,77,115
77,78,145
78,79,169
79,80,158
80,81,183
81,82,109
82,83,141
83,84,130
84,85,150
85,86,174
86,87,119
87,88,104
88,89,125
89,90,129
90,91,165
91,92,99
92,93,82
93,94,116
94,95,142
95,96,115
96,97,100
97,98,83
98,99,110
99,100,115
100,101,115
101,102,113
102,103,77
103,104,107
104,105,99
105,106,117
106,107,104
107,108,68
108,109,95
109,110,92
110,111,101
111,112,109
112,113,59
113,114,76
114,115,74
115,116,94
116,117,97
117,118,49
118,119,56
119,120,70
120,121,88
121,122,84
122,123,56
123,124,52
124,125,62
125,126,69
126,127,81
127,128,46
128,129,35
129,130,62
130,131,64
131,132,59
132,133,53
133,134,39
134,135,49
135,136,61
136,137,52
137,138,61
138,139,28
139,140,51
140,141,50
141,142,55
142,143,59
143,144,30
144,145,50
145,146,41
146,147,53
147,148,58
148,149,32
149,150,35
150,151,42
151,152,52
152,153,62
153,154,35
154,155,29
155,156,55
156,157,45
157,158,50
158,159,37
159,160,39
160,161,44
161,162,45
162,163,42
163,164,40
164,165,41
165,166,45
166,167,35
167,168,42
168,169,44
169,170,37
170,171,37
171,172,30
172,173,42
173,174,46
174,175,34
175,176,29
176,177,36
177,178,46
178,179,43
179,180,24
180,181,33
181,182,37
182,183,43
183,184,37
184,185,21
185,186,28
186,187,38
187,188,37
188,189,28
189,190,19
190,191,31
191,192,30
192,193,24
193,194,22
194,195,22
195,196,24
196,197,22
197,198,24
198,199,19
199,200,476
