bin_lo_us,bin_hi_us,count
0,1,0
1,2,2680
2,3,4498
3,4,4166
4,5,4262
5,6,4507
6,7,4012
7,8,4482
8,9,4213
9,10,4229
10,11,4517
11,12,4017
12,13,4452
13,14,4264
14,15,4184
15,16,4556
16,17,3984
17,18,4480
18,19,4268
19,20,4178
20,21,4521
21,22,4007
22,23,4426
23,24,4302
24,25,4143
25,26,4517
26,27,4031
27,28,4445
28,29,4327
29,30,4128
30,31,4554
31,32,4050
32,33,4416
33,34,4446
34,35,4084
35,36,4581
36,37,4085
37,38,4378
38,39,4482
39,40,4012
40,41,4599
41,42,4082
42,43,4325
43,44,4478
44,45,3820
45,46,4365
46,47,3766
47,48,3790
48,49,3798
49,50,3045
50,51,3447
51,52,2762
52,53,2757
53,54,2715
54,55,2171
55,56,2374
56,57,2018
57,58,1976
58,59,1977
59,60,1564
60,61,1743
61,62,1489
62,63,1372
63,64,1445
64,65,1129
65,66,1290
66,67,1110
67,68,1040
68,69,1101
69,70,909
70,71,1000
71,72,916
72,73,822
73,74,873
74,75,669
75,76,732
76,77,660
77,78,599
78,79,637
79,80,550
80,81,566
81,82,578
82,83,496
83,84,544
84,85,483
85,86,492
86,87,495
87,88,424
88,89,472
89,90,420
90,91,407
91,92,436
92,93,363
93,94,425
94,95,349
95,96,350
96,97,354
97,98,281
98,99,320
99,100,272
100,101,270
101,102,260
102,103,197
103,104,240
104,105,184
105,106,177
106,107,183
107,108,123
108,109,153
109,110,122
110,111,119
111,112,128
112,113,97
113,114,120
114,115,106
115,116,99
116,117,96
117,118,80
118,119,89
119,120,68
120,121,56
121,122,69
122,123,47
123,124,57
124,125,49
125,126,35
126,127,43
127,128,26
128,129,38
129,130,34
130,131,27
131,132,40
132,133,27
133,134,31
134,135,32
135,136,23
136,137,38
137,138,20
138,139,24
139,140,23
140,141,16
141,142,28
142,143,14
143,144,16
144,145,16
145,146,10
146,147,10
147,148,8
148,149,8
149,150,10
150,151,6
151,152,9
152,153,6
153,154,4
154,155,5
155,156,2
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
