bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,16
3,4,0
4,5,64
5,6,66
6,7,58
7,8,128
8,9,100
9,10,116
10,11,210
11,12,200
12,13,169
13,14,344
14,15,340
15,16,389
16,17,349
17,18,437
18,19,438
19,20,404
20,21,390
21,22,399
22,23,416
23,24,364
24,25,405
25,26,371
26,27,422
27,28,411
28,29,378
29,30,392
30,31,412
31,32,403
32,33,363
33,34,407
34,35,386
35,36,393
36,37,390
37,38,388
38,39,375
39,40,413
40,41,394
41,42,343
42,43,403
43,44,375
44,45,382
45,46,371
46,47,378
47,48,354
48,49,394
49,50,369
50,51,325
51,52,357
52,53,351
53,54,359
54,55,328
55,56,328
56,57,310
57,58,341
58,59,322
59,60,268
60,61,303
61,62,300
62,63,288
63,64,259
64,65,274
65,66,258
66,67,275
67,68,264
68,69,227
69,70,222
70,71,246
71,72,233
72,73,190
73,74,201
74,75,212
75,76,205
76,77,184
77,78,177
78,79,177
79,80,201
80,81,180
81,82,148
82,83,170
83,84,173
84,85,159
85,86,153
86,87,141
87,88,142
88,89,161
89,90,146
90,91,113
91,92,134
92,93,139
93,94,127
94,95,118
95,96,112
96,97,122
97,98,123
98,99,115
99,100,95
100,101,113
101,102,114
102,103,103
103,104,91
104,105,107
105,106,98
106,107,103
107,108,90
108,109,78
109,110,97
110,111,98
111,112,97
112,113,70
113,114,93
114,115,90
115,116,91
116,117,78
117,118,78
118,119,89
119,120,81
120,121,89
121,122,59
122,123,82
123,124,72
124,125,72
125,126,67
126,127,67
127,128,70
128,129,73
129,130,67
130,131,54
131,132,69
132,133,62
133,134,66
134,135,57
135,136,60
136,137,51
137,138,67
138,139,54
139,140,52
140,141,53
141,142,55
142,143,54
143,144,41
144,145,54
145,146,47
146,147,52
147,148,40
148,149,43
149,150,46
150,151,52
151,152,52
152,153,32
153,154,46
154,155,41
155,156,52
156,157,44
157,158,30
158,159,34
159,160,50
160,161,48
161,162,35
162,163,39
163,164,36
164,165,42
165,166,35
166,167,41
167,168,35
168,169,41
169,170,43
170,171,34
171,172,35
172,173,39
173,174,40
174,175,35
175,176,30
176,177,29
177,178,44
178,179,34
179,180,31
180,181,32
181,182,39
182,183,41
183,184,29
184,185,29
185,186,27
186,187,40
187,188,36
188,189,27
189,190,21
190,191,33
191,192,35
192,193,27
193,194,31
194,195,16
195,196,27
196,197,27
197,198,27
198,199,22
199,200,1096
