bin_lo_us,bin_hi_us,count
0,1,0
1,2,172
2,3,1201
3,4,1938
4,5,2841
5,6,3562
6,7,3567
7,8,3570
8,9,3553
9,10,3586
10,11,3577
11,12,3571
12,13,3589
13,14,3553
14,15,3579
15,16,3549
16,17,3578
17,18,3585
18,19,3572
19,20,3583
20,21,3561
21,22,3556
22,23,3568
23,24,3580
24,25,3575
25,26,3578
26,27,3528
27,28,3561
28,29,3522
29,30,3561
30,31,3490
31,32,3427
32,33,3405
33,34,3306
34,35,3239
35,36,3173
36,37,3124
37,38,2932
38,39,2878
39,40,2741
40,41,2703
41,42,2573
42,43,2483
43,44,2438
44,45,2288
45,46,2172
46,47,2133
47,48,2122
48,49,2072
49,50,1968
50,51,1934
51,52,1880
52,53,1828
53,54,1797
54,55,1732
55,56,1706
56,57,1658
57,58,1641
58,59,1635
59,60,1582
60,61,1541
61,62,1543
62,63,1452
63,64,1440
64,65,1398
65,66,1374
66,67,1312
67,68,1300
68,69,1256
69,70,1244
70,71,1244
71,72,1196
72,73,1170
73,74,1161
74,75,1126
75,76,1127
76,77,1086
77,78,1087
78,79,1035
79,80,1043
80,81,1021
81,82,998
82,83,1019
83,84,967
84,85,979
85,86,949
86,87,950
87,88,917
88,89,910
89,90,880
90,91,862
91,92,863
92,93,844
93,94,816
94,95,804
95,96,809
96,97,786
97,98,793
98,99,775
99,100,775
100,101,754
101,102,756
102,103,733
103,104,711
104,105,695
105,106,681
106,107,680
107,108,694
108,109,660
109,110,672
110,111,655
111,112,672
112,113,645
113,114,643
114,115,644
115,116,644
116,117,627
117,118,595
118,119,590
119,120,582
120,121,560
121,122,553
122,123,554
123,124,551
124,125,553
125,126,548
126,127,551
127,128,572
128,129,569
129,130,529
130,131,523
131,132,498
132,133,500
133,134,472
134,135,473
135,136,453
136,137,460
137,138,464
138,139,454
139,140,441
140,141,444
141,142,439
142,143,438
143,144,432
144,145,437
145,146,431
146,147,428
147,148,432
148,149,430
149,150,405
150,151,417
151,152,389
152,153,371
153,154,377
154,155,381
155,156,366
156,157,353
157,158,349
158,159,337
159,160,344
160,161,337
161,162,343
162,163,332
163,164,331
164,165,332
165,166,339
166,167,335
167,168,340
168,169,335
169,170,332
170,171,335
171,172,333
172,173,325
173,174,318
174,175,315
175,176,320
176,177,318
177,178,289
178,179,278
179,180,263
180,181,244
181,182,253
182,183,231
183,184,229
184,185,217
185,186,230
186,187,223
187,188,219
188,189,226
189,190,221
190,191,219
191,192,225
192,193,224
193,194,227
194,195,219
195,196,227
196,197,221
197,198,223
198,199,227
199,200,9550
