bin_lo_us,bin_hi_us,count
0,1,53
1,2,327
2,3,533
3,4,874
4,5,1348
5,6,1750
6,7,1994
7,8,2528
8,9,2898
9,10,3313
10,11,3661
11,12,3985
12,13,4337
13,14,4484
14,15,4973
15,16,5415
16,17,5781
17,18,6122
18,19,6586
19,20,6863
20,21,7241
21,22,7564
22,23,7977
23,24,8349
24,25,8232
25,26,9245
26,27,9590
27,28,9989
28,29,10310
29,30,10686
30,31,11147
31,32,11510
32,33,11852
33,34,11776
34,35,12840
35,36,13365
36,37,13670
37,38,14108
38,39,14515
39,40,14920
40,41,15367
41,42,15877
42,43,16266
43,44,16638
44,45,17058
45,46,17561
46,47,17860
47,48,18149
48,49,18658
49,50,18998
50,51,19425
51,52,19856
52,53,20423
53,54,20766
54,55,21141
55,56,21616
56,57,22218
57,58,22695
58,59,23113
59,60,23194
60,61,24156
61,62,24673
62,63,25429
63,64,26031
64,65,24520
65,66,27635
66,67,28369
67,68,29171
68,69,30497
69,70,32142
70,71,34164
71,72,36748
72,73,40272
73,74,44522
74,75,47687
75,76,52044
76,77,53754
77,78,54354
78,79,54031
79,80,53697
80,81,53455
81,82,53607
82,83,53711
83,84,53768
84,85,53328
85,86,53329
86,87,53370
87,88,52999
88,89,52491
89,90,52248
90,91,51678
91,92,51407
92,93,51077
93,94,50734
94,95,50177
95,96,50011
96,97,49612
97,98,48984
98,99,48365
99,100,48379
100,101,47494
101,102,47620
102,103,47073
103,104,46843
104,105,46304
105,106,44270
106,107,45697
107,108,45069
108,109,44762
109,110,44235
110,111,43913
111,112,43472
112,113,42976
113,114,42582
114,115,42250
115,116,41532
116,117,41432
117,118,41135
118,119,40806
119,120,40408
120,121,40059
121,122,39571
122,123,39324
123,124,38881
124,125,38373
125,126,37852
126,127,37410
127,128,37268
128,129,36716
129,130,36490
130,131,36143
131,132,35486
132,133,35053
133,134,34578
134,135,34068
135,136,33226
136,137,32467
137,138,31310
138,139,29454
139,140,27590
140,141,25604
141,142,22965
142,143,20308
143,144,17297
144,145,14492
145,146,11714
146,147,9182
147,148,7339
148,149,5691
149,150,4528
150,151,3495
151,152,2768
152,153,2251
153,154,1761
154,155,1294
155,156,845
156,157,544
157,158,357
158,159,205
159,160,115
160,161,65
161,162,44
162,163,26
163,164,6
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
