bin_lo_us,bin_hi_us,count
0,1,13
1,2,227
2,3,365
3,4,568
4,5,621
5,6,745
6,7,737
7,8,859
8,9,866
9,10,870
10,11,906
11,12,952
12,13,1008
13,14,932
14,15,957
15,16,941
16,17,938
17,18,969
18,19,1011
19,20,1083
20,21,1176
21,22,1321
22,23,1297
23,24,1276
24,25,1343
25,26,1384
26,27,1477
27,28,1685
28,29,1855
29,30,1998
30,31,2199
31,32,2426
32,33,2778
33,34,3242
34,35,3999
35,36,5186
36,37,6693
37,38,8682
38,39,10814
39,40,12690
40,41,13812
41,42,14129
42,43,14326
43,44,14108
44,45,14371
45,46,14643
46,47,14639
47,48,14744
48,49,14465
49,50,14098
50,51,13609
51,52,12800
52,53,12109
53,54,11343
54,55,10649
55,56,10000
56,57,9457
57,58,8976
58,59,8463
59,60,7898
60,61,7612
61,62,7035
62,63,6866
63,64,6491
64,65,6217
65,66,5902
66,67,5593
67,68,5413
68,69,5244
69,70,4968
70,71,4830
71,72,4682
72,73,4548
73,74,4376
74,75,4264
75,76,4094
76,77,3962
77,78,3895
78,79,3802
79,80,3684
80,81,3595
81,82,3524
82,83,3461
83,84,3227
84,85,3258
85,86,3168
86,87,3067
87,88,3096
88,89,3064
89,90,3043
90,91,2982
91,92,2933
92,93,2854
93,94,2838
94,95,2781
95,96,2775
96,97,2712
97,98,2679
98,99,2588
99,100,2537
100,101,2480
101,102,2461
102,103,2391
103,104,2416
104,105,2386
105,106,2347
106,107,2316
107,108,2262
108,109,2256
109,110,2222
110,111,2228
111,112,2212
112,113,2187
113,114,2192
114,115,2173
115,116,2162
116,117,2113
117,118,2099
118,119,2056
119,120,2034
120,121,2015
121,122,1989
122,123,1980
123,124,1956
124,125,1793
125,126,1915
126,127,1886
127,128,1849
128,129,1897
129,130,1873
130,131,1871
131,132,1851
132,133,1856
133,134,1811
134,135,1807
135,136,1776
136,137,1770
137,138,1759
138,139,1745
139,140,1729
140,141,1728
141,142,1710
142,143,1677
143,144,1681
144,145,1686
145,146,1676
146,147,1677
147,148,1612
148,149,1629
149,150,1579
150,151,1585
151,152,1571
152,153,1590
153,154,1560
154,155,1575
155,156,1549
156,157,1551
157,158,1548
158,159,1540
159,160,1542
160,161,1524
161,162,1501
162,163,1503
163,164,1484
164,165,1466
165,166,1326
166,167,1449
167,168,1436
168,169,1422
169,170,1428
170,171,1411
171,172,1386
172,173,1406
173,174,1378
174,175,1423
175,176,1440
176,177,1446
177,178,1415
178,179,1430
179,180,1418
180,181,1431
181,182,1401
182,183,1430
183,184,1397
184,185,1416
185,186,1392
186,187,1408
187,188,1397
188,189,1386
189,190,1389
190,191,1405
191,192,1380
192,193,1406
193,194,1393
194,195,1397
195,196,1386
196,197,1382
197,198,1374
198,199,1373
199,200,377566
