bin_lo_us,bin_hi_us,count
0,1,2693
1,2,3330
2,3,2871
3,4,3065
4,5,3123
5,6,3268
6,7,3529
7,8,4305
8,9,4204
9,10,4376
10,11,4517
11,12,4314
12,13,4584
13,14,4438
14,15,4412
15,16,4532
16,17,4180
17,18,4453
18,19,4047
19,20,3847
20,21,3837
21,22,3297
22,23,3523
23,24,3153
24,25,3009
25,26,3026
26,27,2602
27,28,2771
28,29,2461
29,30,2373
30,31,2379
31,32,2090
32,33,2225
33,34,2091
34,35,1956
35,36,2003
36,37,1762
37,38,1811
38,39,1690
39,40,1617
40,41,1682
41,42,1512
42,43,1560
43,44,1530
44,45,1404
45,46,1490
46,47,1347
47,48,1402
48,49,1368
49,50,1231
50,51,1335
51,52,1155
52,53,1214
53,54,1194
54,55,1062
55,56,1202
56,57,1077
57,58,1084
58,59,1103
59,60,998
60,61,1088
61,62,984
62,63,981
63,64,1015
64,65,890
65,66,985
66,67,900
67,68,904
68,69,883
69,70,790
70,71,865
71,72,814
72,73,807
73,74,838
74,75,748
75,76,797
76,77,783
77,78,726
78,79,809
79,80,697
80,81,761
81,82,754
82,83,686
83,84,735
84,85,647
85,86,675
86,87,677
87,88,614
88,89,709
89,90,614
90,91,627
91,92,627
92,93,584
93,94,633
94,95,561
95,96,578
96,97,591
97,98,549
98,99,598
99,100,546
100,101,552
101,102,562
102,103,515
103,104,527
104,105,513
105,106,506
106,107,524
107,108,473
108,109,524
109,110,479
110,111,488
111,112,482
112,113,432
113,114,467
114,115,444
115,116,452
116,117,460
117,118,416
118,119,457
119,120,433
120,121,436
121,122,467
122,123,418
123,124,438
124,125,437
125,126,392
126,127,424
127,128,390
128,129,416
129,130,419
130,131,382
131,132,439
132,133,396
133,134,396
134,135,378
135,136,383
136,137,397
137,138,362
138,139,367
139,140,384
140,141,350
141,142,375
142,143,355
143,144,350
144,145,363
145,146,316
146,147,373
147,148,339
148,149,337
149,150,354
150,151,320
151,152,338
152,153,328
153,154,313
154,155,348
155,156,308
156,157,331
157,158,312
158,159,289
159,160,326
160,161,279
161,162,301
162,163,300
163,164,280
164,165,309
165,166,289
166,167,291
167,168,297
168,169,271
169,170,309
170,171,271
171,172,290
172,173,289
173,174,259
174,175,296
175,176,257
176,177,284
177,178,270
178,179,254
179,180,277
180,181,258
181,182,267
182,183,270
183,184,246
184,185,276
185,186,255
186,187,248
187,188,272
188,189,231
189,190,257
190,191,238
191,192,243
192,193,247
193,194,218
194,195,252
195,196,243
196,197,235
197,198,238
198,199,218
199,200,43423
