bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,19
3,4,72
4,5,74
5,6,136
6,7,246
7,8,409
8,9,667
9,10,1098
10,11,1310
11,12,1901
12,13,2684
13,14,3333
14,15,4231
15,16,4782
16,17,5575
17,18,5788
18,19,6451
19,20,6437
20,21,6844
21,22,7020
22,23,7128
23,24,6956
24,25,6821
25,26,6686
26,27,6711
27,28,6611
28,29,6503
29,30,6576
30,31,6397
31,32,6322
32,33,6491
33,34,6482
34,35,6442
35,36,6441
36,37,6336
37,38,6308
38,39,6359
39,40,6490
40,41,6230
41,42,6150
42,43,6099
43,44,6176
44,45,6057
45,46,6044
46,47,5902
47,48,5916
48,49,5839
49,50,5721
50,51,5592
51,52,5436
52,53,5393
53,54,5497
54,55,5204
55,56,5132
56,57,5142
57,58,4953
58,59,4934
59,60,4711
60,61,4579
61,62,4559
62,63,4463
63,64,4253
64,65,4146
65,66,4237
66,67,4164
67,68,4114
68,69,3898
69,70,3868
70,71,4008
71,72,3788
72,73,3607
73,74,3607
74,75,3563
75,76,3486
76,77,3381
77,78,3335
78,79,3371
79,80,3256
80,81,3201
81,82,3045
82,83,3127
83,84,3283
84,85,3070
85,86,3035
86,87,2725
87,88,2905
88,89,2739
89,90,2634
90,91,2680
91,92,2722
92,93,2711
93,94,2592
94,95,2608
95,96,2547
96,97,2570
97,98,2499
98,99,2418
99,100,2335
100,101,2414
101,102,2481
102,103,2285
103,104,2351
104,105,2323
105,106,2318
106,107,2204
107,108,2131
108,109,2144
109,110,2126
110,111,2200
111,112,2071
112,113,2072
113,114,2106
114,115,2005
115,116,1987
116,117,1900
117,118,1968
118,119,1909
119,120,1924
120,121,1775
121,122,1842
122,123,1908
123,124,1931
124,125,1769
125,126,1764
126,127,1806
127,128,1772
128,129,1716
129,130,1582
130,131,1686
131,132,1714
132,133,1780
133,134,1733
134,135,1650
135,136,1724
136,137,1667
137,138,1597
138,139,1587
139,140,1553
140,141,1641
141,142,1543
142,143,1418
143,144,1524
144,145,1626
145,146,1568
146,147,1569
147,148,1538
148,149,1551
149,150,1594
150,151,1571
151,152,1454
152,153,1333
153,154,1588
154,155,1517
155,156,1358
156,157,1356
157,158,1324
158,159,1460
159,160,1411
160,161,1334
161,162,1388
162,163,1489
163,164,1469
164,165,1294
165,166,1208
166,167,1275
167,168,1343
168,169,1220
169,170,1255
170,171,1299
171,172,1330
172,173,1256
173,174,1212
174,175,1246
175,176,1294
176,177,1264
177,178,1207
178,179,1122
179,180,1053
180,181,1142
181,182,1171
182,183,1071
183,184,1033
184,185,1092
185,186,1077
186,187,1086
187,188,1038
188,189,1009
189,190,1048
190,191,1048
191,192,1015
192,193,992
193,194,964
194,195,976
195,196,996
196,197,929
197,198,974
198,199,874
199,200,473662
