bin_lo_us,bin_hi_us,count
0,1,33
1,2,141
2,3,294
3,4,507
4,5,687
5,6,983
6,7,1219
7,8,1465
8,9,1687
9,10,1838
10,11,2093
11,12,2299
12,13,2420
13,14,2628
14,15,2830
15,16,3124
16,17,3308
17,18,3060
18,19,3578
19,20,3791
20,21,3959
21,22,4125
22,23,4298
23,24,4493
24,25,4632
25,26,4815
26,27,5043
27,28,5287
28,29,5470
29,30,5699
30,31,5930
31,32,6186
32,33,6327
33,34,6517
34,35,6698
35,36,6941
36,37,7201
37,38,7364
38,39,7581
39,40,7730
40,41,7981
41,42,8189
42,43,8332
43,44,8536
44,45,8584
45,46,8899
46,47,9138
47,48,9387
48,49,9544
49,50,9677
50,51,9940
51,52,10131
52,53,10216
53,54,10585
54,55,10799
55,56,11013
56,57,11168
57,58,11505
58,59,10578
59,60,11757
60,61,12222
61,62,12452
62,63,12606
63,64,12887
64,65,13407
65,66,13802
66,67,14237
67,68,14876
68,69,15346
69,70,16210
70,71,17097
71,72,18408
72,73,20140
73,74,22302
74,75,24298
75,76,25941
76,77,26662
77,78,26832
78,79,26751
79,80,26700
80,81,26658
81,82,26490
82,83,26538
83,84,26432
84,85,26392
85,86,26402
86,87,26254
87,88,25933
88,89,25967
89,90,25757
90,91,25527
91,92,25301
92,93,25211
93,94,24914
94,95,24829
95,96,24691
96,97,24466
97,98,24054
98,99,24120
99,100,23048
100,101,23635
101,102,23515
102,103,23359
103,104,23072
104,105,22722
105,106,22756
106,107,22307
107,108,22240
108,109,22131
109,110,21950
110,111,21731
111,112,21307
112,113,21182
113,114,21158
114,115,20937
115,116,20721
116,117,20386
117,118,20353
118,119,20119
119,120,19899
120,121,19837
121,122,19633
122,123,19361
123,124,19294
124,125,19118
125,126,18893
126,127,18675
127,128,18281
128,129,18266
129,130,18161
130,131,17856
131,132,17713
132,133,17379
133,134,17210
134,135,16923
135,136,16660
136,137,16197
137,138,15549
138,139,14570
139,140,13894
140,141,12851
141,142,11580
142,143,10038
143,144,8500
144,145,7035
145,146,5638
146,147,4594
147,148,3523
148,149,2751
149,150,2119
150,151,1678
151,152,1352
152,153,1091
153,154,902
154,155,674
155,156,482
156,157,349
157,158,255
158,159,169
159,160,114
160,161,59
161,162,30
162,163,11
163,164,7
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
