bin_lo_us,bin_hi_us,count
0,0.0297465,0
0.0297465,0.059493,0
0.059493,0.0892395,0
0.0892395,0.118986,0
0.118986,0.148732,0
0.148732,0.178479,0
0.178479,0.208225,0
0.208225,0.237972,0
0.237972,0.267718,0
0.267718,0.297465,0
0.297465,0.327211,0
0.327211,0.356958,0
0.356958,0.386704,0
0.386704,0.416451,0
0.416451,0.446197,0
0.446197,0.475944,0
0.475944,0.50569,0
0.50569,0.535437,0
0.535437,0.565183,0
0.565183,0.59493,0
0.59493,0.624676,0
0.624676,0.654423,0
0.654423,0.684169,0
0.684169,0.713916,0
0.713916,0.743662,0
0.743662,0.773409,0
0.773409,0.803155,0
0.803155,0.832902,0
0.832902,0.862648,0
0.862648,0.892395,0
0.892395,0.922141,0
0.922141,0.951888,0
0.951888,0.981634,0
0.981634,1.01138,0
1.01138,1.04113,0
1.04113,1.07087,28
1.07087,1.10062,891
1.10062,1.13037,633
1.13037,1.16011,1145
1.16011,1.18986,1028
1.18986,1.21961,963
1.21961,1.24935,1044
1.24935,1.2791,750
1.2791,1.30885,879
1.30885,1.33859,954
1.33859,1.36834,749
1.36834,1.39809,1051
1.39809,1.42783,566
1.42783,1.45758,740
1.45758,1.48732,608
1.48732,1.51707,586
1.51707,1.54682,477
1.54682,1.57656,396
1.57656,1.60631,316
1.60631,1.63606,314
1.63606,1.6658,227
1.6658,1.69555,217
1.69555,1.7253,196
1.7253,1.75504,169
1.75504,1.78479,126
1.78479,1.81454,128
1.81454,1.84428,131
1.84428,1.87403,99
1.87403,1.90378,83
1.90378,1.93352,85
1.93352,1.96327,63
1.96327,1.99302,57
1.99302,2.02276,65
2.02276,2.05251,49
2.05251,2.08225,51
2.08225,2.112,34
2.112,2.14175,55
2.14175,2.17149,26
2.17149,2.20124,18
2.20124,2.23099,21
2.23099,2.26073,23
2.26073,2.29048,18
2.29048,2.32023,15
2.32023,2.34997,6
2.34997,2.37972,16
2.37972,2.40947,11
2.40947,2.43921,10
2.43921,2.46896,10
2.46896,2.49871,12
2.49871,2.52845,12
2.52845,2.5582,6
2.5582,2.58795,11
2.58795,2.61769,8
2.61769,2.64744,9
2.64744,2.67718,7
2.67718,2.70693,8
2.70693,2.73668,18
2.73668,2.76642,4
2.76642,2.79617,4
2.79617,2.82592,8
2.82592,2.85566,5
2.85566,2.88541,8
2.88541,2.91516,9
2.91516,2.9449,6
2.9449,2.97465,4
2.97465,3.0044,7
3.0044,3.03414,2
3.03414,3.06389,5
3.06389,3.09364,3
3.09364,3.12338,3
3.12338,3.15313,3
3.15313,3.18288,5
3.18288,3.21262,6
3.21262,3.24237,4
3.24237,3.27211,3
3.27211,3.30186,1
3.30186,3.33161,4
3.33161,3.36135,0
3.36135,3.3911,6
3.3911,3.42085,1
3.42085,3.45059,6
3.45059,3.48034,4
3.48034,3.51009,3
3.51009,3.53983,2
3.53983,3.56958,1
3.56958,3.59933,2
3.59933,3.62907,3
3.62907,3.65882,2
3.65882,3.68857,2
3.68857,3.71831,1
3.71831,3.74806,4
3.74806,3.77781,1
3.77781,3.80755,1
3.80755,3.8373,2
3.8373,3.86704,2
3.86704,3.89679,2
3.89679,3.92654,1
3.92654,3.95628,1
3.95628,3.98603,0
3.98603,4.01578,0
4.01578,4.04552,0
4.04552,4.07527,0
4.07527,4.10502,1
4.10502,4.13476,2
4.13476,4.16451,0
4.16451,4.19426,1
4.19426,4.224,4
4.224,4.25375,1
4.25375,4.2835,0
4.2835,4.31324,1
4.31324,4.34299,1
4.34299,4.37274,0
4.37274,4.40248,0
4.40248,4.43223,1
4.43223,4.46197,0
4.46197,4.49172,0
4.49172,4.52147,1
4.52147,4.55121,0
4.55121,4.58096,0
4.58096,4.61071,0
4.61071,4.64045,0
4.64045,4.6702,4
4.6702,4.69995,1
4.69995,4.72969,1
4.72969,4.75944,0
4.75944,4.78919,2
4.78919,4.81893,1
4.81893,4.84868,0
4.84868,4.87843,0
4.87843,4.90817,0
4.90817,4.93792,0
4.93792,4.96767,1
4.96767,4.99741,0
4.99741,5.02716,0
5.02716,5.0569,0
5.0569,5.08665,0
5.08665,5.1164,1
5.1164,5.14614,0
5.14614,5.17589,0
5.17589,5.20564,0
5.20564,5.23538,0
5.23538,5.26513,0
5.26513,5.29488,0
5.29488,5.32462,0
5.32462,5.35437,0
5.35437,5.38412,0
5.38412,5.41386,0
5.41386,5.44361,0
5.44361,5.47336,0
5.47336,5.5031,0
5.5031,5.53285,0
5.53285,5.5626,0
5.5626,5.59234,0
5.59234,5.62209,0
5.62209,5.65183,0
5.65183,5.68158,1
5.68158,5.71133,0
5.71133,5.74107,0
5.74107,5.77082,0
5.77082,5.80057,0
5.80057,5.83031,0
5.83031,5.86006,0
5.86006,5.88981,0
5.88981,5.91955,0
5.91955,5.9493,0
