bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4005
3,4,15279
4,5,19626
5,6,23378
6,7,26884
7,8,28533
8,9,28467
9,10,28421
10,11,28499
11,12,28419
12,13,28260
13,14,28371
14,15,28142
15,16,27958
16,17,27304
17,18,26288
18,19,24904
19,20,23129
20,21,21418
21,22,19681
22,23,18255
23,24,16872
24,25,15811
25,26,14634
26,27,13776
27,28,12983
28,29,12202
29,30,11500
30,31,10868
31,32,10381
32,33,10056
33,34,9508
34,35,9220
35,36,8646
36,37,8051
37,38,7647
38,39,7285
39,40,7170
40,41,6920
41,42,6823
42,43,6639
43,44,6502
44,45,6299
45,46,6036
46,47,5791
47,48,5556
48,49,5260
49,50,4947
50,51,4661
51,52,4532
52,53,4376
53,54,4209
54,55,3974
55,56,3887
56,57,3839
57,58,3690
58,59,3530
59,60,3553
60,61,3561
61,62,3419
62,63,3333
63,64,3327
64,65,3398
65,66,3236
66,67,3153
67,68,3216
68,69,3199
69,70,3101
70,71,2991
71,72,3014
72,73,2949
73,74,2943
74,75,2861
75,76,2718
76,77,2669
77,78,2654
78,79,2575
79,80,2417
80,81,2439
81,82,2361
82,83,2321
83,84,2290
84,85,2156
85,86,2196
86,87,2113
87,88,2056
88,89,2011
89,90,1995
90,91,1980
91,92,1940
92,93,1861
93,94,1804
94,95,1842
95,96,1808
96,97,1761
97,98,1732
98,99,1631
99,100,1626
100,101,1597
101,102,1558
102,103,1536
103,104,1500
104,105,1551
105,106,1482
106,107,1441
107,108,1391
108,109,1350
109,110,1327
110,111,1309
111,112,1293
112,113,1294
113,114,1288
114,115,1286
115,116,1267
116,117,1249
117,118,1250
118,119,1248
119,120,1199
120,121,1214
121,122,1193
122,123,1197
123,124,1136
124,125,1123
125,126,1131
126,127,1121
127,128,1099
128,129,1112
129,130,1075
130,131,1052
131,132,1057
132,133,1018
133,134,988
134,135,972
135,136,972
136,137,969
137,138,937
138,139,950
139,140,938
140,141,933
141,142,912
142,143,907
143,144,882
144,145,867
145,146,870
146,147,863
147,148,844
148,149,826
149,150,832
150,151,815
151,152,837
152,153,825
153,154,782
154,155,770
155,156,759
156,157,743
157,158,779
158,159,732
159,160,760
160,161,749
161,162,739
162,163,730
163,164,746
164,165,695
165,166,702
166,167,704
167,168,689
168,169,700
169,170,701
170,171,668
171,172,688
172,173,699
173,174,684
174,175,666
175,176,672
176,177,667
177,178,663
178,179,652
179,180,644
180,181,606
181,182,614
182,183,611
183,184,619
184,185,599
185,186,582
186,187,573
187,188,569
188,189,560
189,190,552
190,191,562
191,192,558
192,193,562
193,194,553
194,195,559
195,196,559
196,197,557
197,198,552
198,199,557
199,200,65094
