bin_lo_us,bin_hi_us,count
0,503.934,81798
503.934,1007.87,0
1007.87,1511.8,0
1511.8,2015.74,0
2015.74,2519.67,0
2519.67,3023.6,0
3023.6,3527.54,6
3527.54,4031.47,2
4031.47,4535.41,7
4535.41,5039.34,0
5039.34,5543.27,0
5543.27,6047.21,0
6047.21,6551.14,0
6551.14,7055.08,0
7055.08,7559.01,0
7559.01,8062.94,0
8062.94,8566.88,0
8566.88,9070.81,0
9070.81,9574.75,0
9574.75,10078.7,3
10078.7,10582.6,0
10582.6,11086.5,0
11086.5,11590.5,0
11590.5,12094.4,0
12094.4,12598.3,1
12598.3,13102.3,1
13102.3,13606.2,1
13606.2,14110.2,0
14110.2,14614.1,0
14614.1,15118,0
15118,15622,0
15622,16125.9,0
16125.9,16629.8,6
16629.8,17133.8,0
17133.8,17637.7,7
17637.7,18141.6,0
18141.6,18645.6,0
18645.6,19149.5,0
19149.5,19653.4,0
19653.4,20157.4,0
20157.4,20661.3,0
20661.3,21165.2,0
21165.2,21669.2,0
21669.2,22173.1,0
22173.1,22677,0
22677,23181,0
23181,23684.9,0
23684.9,24188.8,0
24188.8,24692.8,0
24692.8,25196.7,0
25196.7,25700.6,0
25700.6,26204.6,0
26204.6,26708.5,0
26708.5,27212.4,0
27212.4,27716.4,0
27716.4,28220.3,0
28220.3,28724.2,0
28724.2,29228.2,0
29228.2,29732.1,0
29732.1,30236,0
30236,30740,0
30740,31243.9,0
31243.9,31747.8,0
31747.8,32251.8,0
32251.8,32755.7,0
32755.7,33259.6,0
33259.6,33763.6,1
33763.6,34267.5,0
34267.5,34771.4,0
34771.4,35275.4,0
35275.4,35779.3,0
35779.3,36283.2,0
36283.2,36787.2,0
36787.2,37291.1,0
37291.1,37795,0
37795,38299,0
38299,38802.9,0
38802.9,39306.8,0
39306.8,39810.8,0
39810.8,40314.7,0
40314.7,40818.7,0
40818.7,41322.6,0
41322.6,41826.5,0
41826.5,42330.5,0
42330.5,42834.4,4
42834.4,43338.3,2
43338.3,43842.3,2
43842.3,44346.2,0
44346.2,44850.1,0
44850.1,45354.1,2
45354.1,45858,0
45858,46361.9,0
46361.9,46865.9,0
46865.9,47369.8,0
47369.8,47873.7,0
47873.7,48377.7,0
48377.7,48881.6,0
48881.6,49385.5,0
49385.5,49889.5,0
49889.5,50393.4,0
50393.4,50897.3,0
50897.3,51401.3,0
51401.3,51905.2,0
51905.2,52409.1,0
52409.1,52913.1,0
52913.1,53417,0
53417,53920.9,0
53920.9,54424.9,0
54424.9,54928.8,0
54928.8,55432.7,0
55432.7,55936.7,0
55936.7,56440.6,0
56440.6,56944.5,0
56944.5,57448.5,0
57448.5,57952.4,0
57952.4,58456.3,0
58456.3,58960.3,0
58960.3,59464.2,0
59464.2,59968.1,0
59968.1,60472.1,0
60472.1,60976,0
60976,61479.9,0
61479.9,61983.9,0
61983.9,62487.8,0
62487.8,62991.7,0
62991.7,63495.7,0
63495.7,63999.6,0
63999.6,64503.5,0
64503.5,65007.5,0
65007.5,65511.4,0
65511.4,66015.3,0
66015.3,66519.3,0
66519.3,67023.2,0
67023.2,67527.2,0
67527.2,68031.1,0
68031.1,68535,0
68535,69039,0
69039,69542.9,0
69542.9,70046.8,0
70046.8,70550.8,0
70550.8,71054.7,0
71054.7,71558.6,0
71558.6,72062.6,0
72062.6,72566.5,0
72566.5,73070.4,0
73070.4,73574.4,0
73574.4,74078.3,0
74078.3,74582.2,0
74582.2,75086.2,0
75086.2,75590.1,0
75590.1,76094,1
76094,76598,0
76598,77101.9,0
77101.9,77605.8,0
77605.8,78109.8,0
78109.8,78613.7,0
78613.7,79117.6,0
79117.6,79621.6,0
79621.6,80125.5,0
80125.5,80629.4,0
80629.4,81133.4,0
81133.4,81637.3,0
81637.3,82141.2,0
82141.2,82645.2,0
82645.2,83149.1,0
83149.1,83653,0
83653,84157,0
84157,84660.9,0
84660.9,85164.8,3
85164.8,85668.8,0
85668.8,86172.7,3
86172.7,86676.6,0
86676.6,87180.6,0
87180.6,87684.5,0
87684.5,88188.4,0
88188.4,88692.4,0
88692.4,89196.3,0
89196.3,89700.2,0
89700.2,90204.2,0
90204.2,90708.1,0
90708.1,91212,0
91212,91716,0
91716,92219.9,0
92219.9,92723.8,0
92723.8,93227.8,0
93227.8,93731.7,0
93731.7,94235.7,0
94235.7,94739.6,0
94739.6,95243.5,3
95243.5,95747.5,0
95747.5,96251.4,3
96251.4,96755.3,0
96755.3,97259.3,0
97259.3,97763.2,0
97763.2,98267.1,0
98267.1,98771.1,0
98771.1,99275,0
99275,99778.9,0
99778.9,100283,0
100283,100787,0
