bin_lo_us,bin_hi_us,count
0,1,42
1,2,94
2,3,44
3,4,139
4,5,152
5,6,100
6,7,360
7,8,441
8,9,538
9,10,399
10,11,323
11,12,476
12,13,445
13,14,381
14,15,351
15,16,307
16,17,270
17,18,430
18,19,377
19,20,268
20,21,315
21,22,196
22,23,429
23,24,327
24,25,338
25,26,361
26,27,197
27,28,460
28,29,325
29,30,388
30,31,399
31,32,258
32,33,461
33,34,362
34,35,409
35,36,447
36,37,299
37,38,425
38,39,397
39,40,399
40,41,474
41,42,310
42,43,367
43,44,435
44,45,408
45,46,466
46,47,335
47,48,298
48,49,457
49,50,433
50,51,439
51,52,376
52,53,252
53,54,499
54,55,403
55,56,433
56,57,406
57,58,253
58,59,505
59,60,377
60,61,428
61,62,412
62,63,286
63,64,467
64,65,346
65,66,427
66,67,422
67,68,329
68,69,401
69,70,365
70,71,377
71,72,439
72,73,283
73,74,338
74,75,385
75,76,358
76,77,400
77,78,295
78,79,283
79,80,373
80,81,344
81,82,354
82,83,317
83,84,224
84,85,373
85,86,325
86,87,335
87,88,314
88,89,176
89,90,365
90,91,293
91,92,306
92,93,281
93,94,186
94,95,316
95,96,252
96,97,278
97,98,287
98,99,195
99,100,290
100,101,239
101,102,245
102,103,290
103,104,184
104,105,234
105,106,255
106,107,231
107,108,284
108,109,174
109,110,188
110,111,249
111,112,242
112,113,244
113,114,181
114,115,155
115,116,260
116,117,215
117,118,229
118,119,200
119,120,113
120,121,255
121,122,200
122,123,219
123,124,189
124,125,118
125,126,235
126,127,170
127,128,202
128,129,181
129,130,131
130,131,206
131,132,173
132,133,188
133,134,187
134,135,118
135,136,184
136,137,173
137,138,163
138,139,195
139,140,113
140,141,149
141,142,170
142,143,175
143,144,184
144,145,120
145,146,117
146,147,188
147,148,179
148,149,153
149,150,149
150,151,95
151,152,196
152,153,155
153,154,152
154,155,148
155,156,101
156,157,191
157,158,136
158,159,150
159,160,151
160,161,104
161,162,180
162,163,133
163,164,141
164,165,152
165,166,105
166,167,150
167,168,135
168,169,133
169,170,159
170,171,93
171,172,134
172,173,138
173,174,123
174,175,140
175,176,96
176,177,101
177,178,141
178,179,126
179,180,121
180,181,105
181,182,80
182,183,136
183,184,117
184,185,115
185,186,115
186,187,67
187,188,149
188,189,87
189,190,115
190,191,105
191,192,81
192,193,128
193,194,94
194,195,107
195,196,113
196,197,83
197,198,117
198,199,103
199,200,15563
