bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,24
11,12,56
12,13,56
13,14,56
14,15,56
15,16,48
16,17,56
17,18,56
18,19,56
19,20,80
20,21,116
21,22,172
22,23,208
23,24,248
24,25,227
25,26,256
26,27,237
27,28,282
28,29,387
29,30,429
30,31,506
31,32,550
32,33,619
33,34,707
34,35,757
35,36,789
36,37,837
37,38,903
38,39,960
39,40,982
40,41,1039
41,42,1128
42,43,1176
43,44,1234
44,45,1291
45,46,1422
46,47,1484
47,48,1527
48,49,1434
49,50,1475
50,51,1538
51,52,1660
52,53,1744
53,54,1876
54,55,2074
55,56,2145
56,57,2342
57,58,2513
58,59,2589
59,60,2669
60,61,2802
61,62,3097
62,63,3376
63,64,3675
64,65,4056
65,66,4376
66,67,4650
67,68,4633
68,69,4870
69,70,4942
70,71,4834
71,72,5101
72,73,5114
73,74,5120
74,75,5128
75,76,5125
76,77,5116
77,78,5100
78,79,5128
79,80,5132
80,81,5131
81,82,5129
82,83,5097
83,84,5045
84,85,4960
85,86,4683
86,87,4757
87,88,4648
88,89,4496
89,90,4250
90,91,4017
91,92,3774
92,93,3603
93,94,3398
94,95,3227
95,96,3049
96,97,2885
97,98,2769
98,99,2681
99,100,2563
100,101,2439
101,102,2377
102,103,2346
103,104,2244
104,105,2179
105,106,2075
106,107,1983
107,108,1905
108,109,1635
109,110,1742
110,111,1661
111,112,1553
112,113,1504
113,114,1454
114,115,1393
115,116,1328
116,117,1263
117,118,1212
118,119,1145
119,120,1075
120,121,1015
121,122,950
122,123,891
123,124,845
124,125,790
125,126,734
126,127,682
127,128,639
128,129,591
129,130,550
130,131,488
131,132,441
132,133,393
133,134,365
134,135,320
135,136,293
136,137,245
137,138,193
138,139,153
139,140,119
140,141,74
141,142,51
142,143,46
143,144,36
144,145,31
145,146,28
146,147,17
147,148,11
148,149,7
149,150,7
150,151,7
151,152,6
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
