bin_lo_us,bin_hi_us,count
0,1,19
1,2,23
2,3,0
3,4,1
4,5,0
5,6,1
6,7,4
7,8,55
8,9,59
9,10,81
10,11,79
11,12,129
12,13,116
13,14,73
14,15,98
15,16,264
16,17,303
17,18,346
18,19,406
19,20,423
20,21,695
21,22,731
22,23,848
23,24,987
24,25,1132
25,26,1595
26,27,1263
27,28,1280
28,29,1524
29,30,1500
30,31,1853
31,32,1611
32,33,1460
33,34,1389
34,35,1781
35,36,1652
36,37,1391
37,38,1440
38,39,1241
39,40,1078
40,41,1076
41,42,880
42,43,752
43,44,856
44,45,903
45,46,853
46,47,653
47,48,593
48,49,514
49,50,483
50,51,397
51,52,489
52,53,452
53,54,376
54,55,452
55,56,379
56,57,330
57,58,382
58,59,372
59,60,311
60,61,305
61,62,303
62,63,331
63,64,301
64,65,275
65,66,239
66,67,301
67,68,252
68,69,205
69,70,220
70,71,231
71,72,228
72,73,192
73,74,179
74,75,231
75,76,195
76,77,230
77,78,178
78,79,188
79,80,186
80,81,192
81,82,155
82,83,178
83,84,173
84,85,158
85,86,166
86,87,156
87,88,140
88,89,166
89,90,160
90,91,133
91,92,127
92,93,165
93,94,132
94,95,117
95,96,153
96,97,128
97,98,149
98,99,101
99,100,101
100,101,103
101,102,126
102,103,136
103,104,114
104,105,95
105,106,119
106,107,111
107,108,108
108,109,120
109,110,98
110,111,130
111,112,137
112,113,92
113,114,101
114,115,114
115,116,127
116,117,105
117,118,107
118,119,108
119,120,89
120,121,91
121,122,103
122,123,105
123,124,94
124,125,108
125,126,99
126,127,94
127,128,79
128,129,89
129,130,95
130,131,84
131,132,75
132,133,75
133,134,86
134,135,88
135,136,90
136,137,87
137,138,76
138,139,92
139,140,78
140,141,72
141,142,91
142,143,80
143,144,85
144,145,88
145,146,79
146,147,77
147,148,72
148,149,63
149,150,58
150,151,70
151,152,85
152,153,71
153,154,63
154,155,65
155,156,79
156,157,64
157,158,70
158,159,46
159,160,74
160,161,66
161,162,67
162,163,57
163,164,65
164,165,55
165,166,66
166,167,78
167,168,57
168,169,73
169,170,73
170,171,50
171,172,64
172,173,52
173,174,79
174,175,62
175,176,55
176,177,57
177,178,60
178,179,54
179,180,52
180,181,56
181,182,55
182,183,44
183,184,48
184,185,58
185,186,43
186,187,42
187,188,51
188,189,56
189,190,56
190,191,42
191,192,64
192,193,52
193,194,43
194,195,54
195,196,54
196,197,48
197,198,63
198,199,47
199,200,9684
