bin_lo_us,bin_hi_us,count
0,1,8
1,2,4
2,3,6
3,4,5
4,5,10
5,6,34
6,7,75
7,8,74
8,9,125
9,10,224
10,11,311
11,12,444
12,13,556
13,14,653
14,15,750
15,16,778
16,17,874
17,18,1169
18,19,1379
19,20,1871
20,21,2154
21,22,2489
22,23,2797
23,24,3310
24,25,3665
25,26,3978
26,27,4348
27,28,4750
28,29,5183
29,30,5677
30,31,6088
31,32,6423
32,33,6817
33,34,6445
34,35,7677
35,36,8011
36,37,8345
37,38,8825
38,39,9235
39,40,9612
40,41,10098
41,42,10561
42,43,10876
43,44,11172
44,45,11582
45,46,12051
46,47,12367
47,48,12690
48,49,13201
49,50,13646
50,51,13810
51,52,14429
52,53,14756
53,54,14991
54,55,15469
55,56,15926
56,57,15999
57,58,16649
58,59,17125
59,60,17618
60,61,18178
61,62,18697
62,63,19081
63,64,19420
64,65,19711
65,66,20385
66,67,20743
67,68,21290
68,69,21661
69,70,22251
70,71,22929
71,72,23402
72,73,24015
73,74,24613
74,75,22562
75,76,26005
76,77,26772
77,78,27545
78,79,28516
79,80,29428
80,81,31152
81,82,32464
82,83,34112
83,84,35727
84,85,37957
85,86,40311
86,87,42947
87,88,45553
88,89,48064
89,90,49763
90,91,50733
91,92,51937
92,93,52958
93,94,53190
94,95,53188
95,96,53480
96,97,53106
97,98,53542
98,99,53336
99,100,53179
100,101,52844
101,102,52508
102,103,52316
103,104,51945
104,105,51422
105,106,51023
106,107,50624
107,108,50027
108,109,49604
109,110,49374
110,111,49085
111,112,48741
112,113,48395
113,114,48004
114,115,47393
115,116,44959
116,117,46397
117,118,46447
118,119,45897
119,120,45702
120,121,45280
121,122,44987
122,123,44651
123,124,44143
124,125,43926
125,126,43555
126,127,42910
127,128,42412
128,129,42295
129,130,41935
130,131,41451
131,132,40397
132,133,40621
133,134,40299
134,135,39769
135,136,39521
136,137,39218
137,138,38569
138,139,38270
139,140,37892
140,141,37469
141,142,37072
142,143,36598
143,144,36314
144,145,35909
145,146,35176
146,147,34697
147,148,33980
148,149,32821
149,150,31698
150,151,30492
151,152,28962
152,153,27063
153,154,24847
154,155,22384
155,156,19609
156,157,16825
157,158,14393
158,159,12432
159,160,10276
160,161,8352
161,162,6711
162,163,5297
163,164,4144
164,165,3220
165,166,2489
166,167,1881
167,168,1399
168,169,958
169,170,682
170,171,451
171,172,312
172,173,221
173,174,124
174,175,64
175,176,42
176,177,22
177,178,11
178,179,1
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
