bin_lo_us,bin_hi_us,count
0,1,1
1,2,6
2,3,7
3,4,23
4,5,47
5,6,65
6,7,108
7,8,131
8,9,194
9,10,311
10,11,374
11,12,544
12,13,652
13,14,824
14,15,996
15,16,1066
16,17,1247
17,18,1429
18,19,1645
19,20,1859
20,21,1957
21,22,2119
22,23,2504
23,24,2883
24,25,3376
25,26,4177
26,27,5038
27,28,6249
28,29,7838
29,30,9801
30,31,12592
31,32,15266
32,33,17330
33,34,18631
34,35,19237
35,36,18945
36,37,18106
37,38,16803
38,39,15396
39,40,13967
40,41,12600
41,42,11305
42,43,10126
43,44,9107
44,45,8334
45,46,7616
46,47,7075
47,48,6674
48,49,6289
49,50,5972
50,51,5707
51,52,5428
52,53,5111
53,54,4913
54,55,4673
55,56,4446
56,57,4290
57,58,4080
58,59,4003
59,60,3886
60,61,3770
61,62,3581
62,63,3576
63,64,3391
64,65,3389
65,66,3309
66,67,3230
67,68,3144
68,69,3023
69,70,2955
70,71,2794
71,72,2801
72,73,2771
73,74,2738
74,75,2732
75,76,2678
76,77,2632
77,78,2595
78,79,2526
79,80,2485
80,81,2457
81,82,2421
82,83,2356
83,84,2328
84,85,2333
85,86,2300
86,87,2242
87,88,2252
88,89,2222
89,90,2166
90,91,2100
91,92,2062
92,93,1993
93,94,1996
94,95,1988
95,96,1940
96,97,1935
97,98,1869
98,99,1859
99,100,1829
100,101,1837
101,102,1804
102,103,1772
103,104,1768
104,105,1699
105,106,1711
106,107,1700
107,108,1682
108,109,1661
109,110,1651
110,111,1545
111,112,1647
112,113,1628
113,114,1628
114,115,1614
115,116,1596
116,117,1564
117,118,1546
118,119,1500
119,120,1473
120,121,1476
121,122,1461
122,123,1433
123,124,1428
124,125,1418
125,126,1396
126,127,1419
127,128,1407
128,129,1383
129,130,1378
130,131,1372
131,132,1358
132,133,1388
133,134,1409
134,135,1417
135,136,1416
136,137,1402
137,138,1427
138,139,1390
139,140,1385
140,141,1386
141,142,1397
142,143,1389
143,144,1371
144,145,1325
145,146,1342
146,147,1365
147,148,1369
148,149,1378
149,150,1370
150,151,1330
151,152,1209
152,153,1302
153,154,1323
154,155,1326
155,156,1286
156,157,1272
157,158,1278
158,159,1267
159,160,1269
160,161,1263
161,162,1252
162,163,1240
163,164,1231
164,165,1218
165,166,1247
166,167,1246
167,168,1227
168,169,1209
169,170,1196
170,171,1194
171,172,1178
172,173,1191
173,174,1197
174,175,1196
175,176,1186
176,177,1166
177,178,1167
178,179,1171
179,180,1166
180,181,1185
181,182,1183
182,183,1184
183,184,1170
184,185,1155
185,186,1112
186,187,1128
187,188,1123
188,189,1117
189,190,1100
190,191,1092
191,192,1130
192,193,1054
193,194,1139
194,195,1167
195,196,1155
196,197,1159
197,198,1163
198,199,1149
199,200,456880
