bin_lo_us,bin_hi_us,count
0,1,0
1,2,58
2,3,54
3,4,103
4,5,122
5,6,186
6,7,333
7,8,250
8,9,269
9,10,336
10,11,371
11,12,425
12,13,387
13,14,428
14,15,387
15,16,464
16,17,337
17,18,427
18,19,411
19,20,424
20,21,363
21,22,381
22,23,427
23,24,397
24,25,409
25,26,336
26,27,429
27,28,410
28,29,425
29,30,346
30,31,399
31,32,424
32,33,397
33,34,405
34,35,342
35,36,423
36,37,408
37,38,430
38,39,340
39,40,398
40,41,423
41,42,405
42,43,400
43,44,347
44,45,426
45,46,396
46,47,436
47,48,325
48,49,414
49,50,417
50,51,421
51,52,376
52,53,367
53,54,427
54,55,392
55,56,425
56,57,333
57,58,414
58,59,416
59,60,427
60,61,357
61,62,383
62,63,423
63,64,400
64,65,411
65,66,344
66,67,417
67,68,413
68,69,422
69,70,352
70,71,388
71,72,429
72,73,406
73,74,402
74,75,342
75,76,420
76,77,414
77,78,426
78,79,338
79,80,396
80,81,428
81,82,403
82,83,395
83,84,355
84,85,423
85,86,395
86,87,434
87,88,323
88,89,413
89,90,424
90,91,416
91,92,378
92,93,365
93,94,421
94,95,402
95,96,426
96,97,331
97,98,415
98,99,419
99,100,415
100,101,362
101,102,372
102,103,431
103,104,398
104,105,421
105,106,322
106,107,420
107,108,401
108,109,434
109,110,338
110,111,391
111,112,422
112,113,394
113,114,400
114,115,338
115,116,411
116,117,402
117,118,414
118,119,325
119,120,403
120,121,416
121,122,383
122,123,395
123,124,331
124,125,406
125,126,387
126,127,418
127,128,323
128,129,388
129,130,393
130,131,400
131,132,350
132,133,355
133,134,394
134,135,374
135,136,393
136,137,299
137,138,385
138,139,380
139,140,374
140,141,325
141,142,349
142,143,372
143,144,353
144,145,359
145,146,296
146,147,363
147,148,361
148,149,371
149,150,285
150,151,341
151,152,373
152,153,338
153,154,337
154,155,292
155,156,349
156,157,347
157,158,331
158,159,288
159,160,334
160,161,350
161,162,322
162,163,316
163,164,289
164,165,340
165,166,324
166,167,324
167,168,270
168,169,319
169,170,324
170,171,319
171,172,277
172,173,297
173,174,308
174,175,289
175,176,304
176,177,244
177,178,312
178,179,289
179,180,297
180,181,253
181,182,278
182,183,297
183,184,269
184,185,286
185,186,239
186,187,282
187,188,285
188,189,275
189,190,231
190,191,268
191,192,278
192,193,259
193,194,244
194,195,237
195,196,257
196,197,253
197,198,260
198,199,217
199,200,60371
