bin_lo_us,bin_hi_us,count
0,1,0
1,2,788
2,3,2568
3,4,4322
4,5,6182
5,6,7098
6,7,7171
7,8,7113
8,9,7132
9,10,7157
10,11,7169
11,12,7122
12,13,7075
13,14,7106
14,15,7083
15,16,7051
16,17,6952
17,18,6829
18,19,6685
19,20,6458
20,21,6160
21,22,5827
22,23,5449
23,24,5028
24,25,4679
25,26,4366
26,27,4023
27,28,3748
28,29,3554
29,30,3327
30,31,3168
31,32,3014
32,33,2864
33,34,2743
34,35,2550
35,36,2471
36,37,2334
37,38,2228
38,39,2211
39,40,2089
40,41,1990
41,42,1879
42,43,1833
43,44,1722
44,45,1690
45,46,1617
46,47,1559
47,48,1518
48,49,1488
49,50,1446
50,51,1371
51,52,1336
52,53,1297
53,54,1242
54,55,1192
55,56,1122
56,57,1106
57,58,1065
58,59,1031
59,60,988
60,61,971
61,62,928
62,63,931
63,64,907
64,65,894
65,66,861
66,67,822
67,68,811
68,69,782
69,70,770
70,71,753
71,72,743
72,73,725
73,74,711
74,75,681
75,76,668
76,77,635
77,78,629
78,79,617
79,80,619
80,81,607
81,82,577
82,83,572
83,84,565
84,85,546
85,86,514
86,87,518
87,88,513
88,89,487
89,90,486
90,91,476
91,92,473
92,93,462
93,94,434
94,95,430
95,96,430
96,97,411
97,98,402
98,99,395
99,100,388
100,101,378
101,102,364
102,103,345
103,104,343
104,105,351
105,106,353
106,107,329
107,108,341
108,109,330
109,110,339
110,111,327
111,112,339
112,113,337
113,114,325
114,115,327
115,116,299
116,117,305
117,118,270
118,119,252
119,120,229
120,121,225
121,122,223
122,123,217
123,124,221
124,125,226
125,126,222
126,127,231
127,128,225
128,129,228
129,130,228
130,131,216
131,132,220
132,133,221
133,134,218
134,135,229
135,136,226
136,137,210
137,138,226
138,139,231
139,140,212
140,141,210
141,142,206
142,143,200
143,144,188
144,145,186
145,146,167
146,147,142
147,148,120
148,149,114
149,150,110
150,151,115
151,152,110
152,153,109
153,154,112
154,155,110
155,156,112
156,157,114
157,158,110
158,159,116
159,160,107
160,161,112
161,162,107
162,163,114
163,164,113
164,165,116
165,166,109
166,167,112
167,168,112
168,169,108
169,170,114
170,171,113
171,172,110
172,173,112
173,174,112
174,175,113
175,176,106
176,177,113
177,178,114
178,179,113
179,180,116
180,181,106
181,182,104
182,183,107
183,184,106
184,185,117
185,186,122
186,187,110
187,188,111
188,189,109
189,190,103
190,191,110
191,192,87
192,193,95
193,194,74
194,195,84
195,196,62
196,197,40
197,198,24
198,199,8
199,200,0
