bin_lo_us,bin_hi_us,count
0,1,47
1,2,151
2,3,231
3,4,183
4,5,420
5,6,905
6,7,1357
7,8,1993
8,9,3355
9,10,4361
10,11,5633
11,12,6024
12,13,7017
13,14,8454
14,15,8839
15,16,8697
16,17,9040
17,18,7783
18,19,8098
19,20,6743
20,21,6698
21,22,6821
22,23,6526
23,24,6369
24,25,6506
25,26,6012
26,27,6001
27,28,6108
28,29,6205
29,30,6027
30,31,5754
31,32,5691
32,33,6024
33,34,5999
34,35,6074
35,36,5862
36,37,5932
37,38,5882
38,39,6005
39,40,6309
40,41,6134
41,42,6093
42,43,5847
43,44,5860
44,45,6128
45,46,6225
46,47,5958
47,48,6052
48,49,6121
49,50,6149
50,51,6130
51,52,6145
52,53,6030
53,54,5981
54,55,6209
55,56,5795
56,57,5874
57,58,6185
58,59,6129
59,60,6021
60,61,5863
61,62,5898
62,63,6063
63,64,6070
64,65,5924
65,66,5761
66,67,5804
67,68,5909
68,69,6128
69,70,5861
70,71,5781
71,72,5878
72,73,6035
73,74,6210
74,75,6033
75,76,5979
76,77,5918
77,78,6127
78,79,5919
79,80,5905
80,81,5936
81,82,5630
82,83,5603
83,84,5748
84,85,6008
85,86,6212
86,87,6198
87,88,6066
88,89,6531
89,90,6548
90,91,6562
91,92,6597
92,93,6576
93,94,6313
94,95,6339
95,96,6079
96,97,5757
97,98,5763
98,99,5928
99,100,5925
100,101,5877
101,102,5976
102,103,6133
103,104,6433
104,105,6445
105,106,6435
106,107,6365
107,108,6129
108,109,6291
109,110,6099
110,111,6170
111,112,6194
112,113,6024
113,114,6069
114,115,6024
115,116,6417
116,117,6250
117,118,6114
118,119,6217
119,120,6385
120,121,6539
121,122,6526
122,123,6252
123,124,6186
124,125,6286
125,126,6588
126,127,6455
127,128,6367
128,129,6407
129,130,6506
130,131,6408
131,132,6353
132,133,6364
133,134,6431
134,135,6585
135,136,6253
136,137,6162
137,138,6253
138,139,6378
139,140,6439
140,141,6295
141,142,6172
142,143,6386
143,144,6285
144,145,6344
145,146,6143
146,147,6290
147,148,6203
148,149,6231
149,150,6185
150,151,6196
151,152,6329
152,153,6269
153,154,6288
154,155,6381
155,156,6422
156,157,6297
157,158,6350
158,159,6279
159,160,6267
160,161,6154
161,162,6080
162,163,6040
163,164,6057
164,165,6180
165,166,6544
166,167,6510
167,168,6539
168,169,6578
169,170,6843
170,171,6871
171,172,6749
172,173,6704
173,174,6697
174,175,6402
175,176,6214
176,177,5973
177,178,5954
178,179,5972
179,180,5890
180,181,5970
181,182,6032
182,183,6189
183,184,6293
184,185,6450
185,186,6451
186,187,6343
187,188,6552
188,189,6423
189,190,6497
190,191,6309
191,192,6388
192,193,6399
193,194,6293
194,195,6254
195,196,6253
196,197,6323
197,198,6348
198,199,6344
199,200,2995258
