bin_lo_us,bin_hi_us,count
0,1,11317
1,2,19365
2,3,10880
3,4,13751
4,5,14405
5,6,16073
6,7,15174
7,8,15022
8,9,16362
9,10,15335
10,11,16679
11,12,16548
12,13,16455
13,14,17737
14,15,16101
15,16,17060
16,17,16291
17,18,14881
18,19,15393
19,20,13169
20,21,13409
21,22,12490
22,23,11171
23,24,11645
24,25,10133
25,26,10354
26,27,9997
27,28,8771
28,29,9292
29,30,8032
30,31,8117
31,32,8157
32,33,7078
33,34,7750
34,35,6840
35,36,6823
36,37,6789
37,38,5987
38,39,6516
39,40,5826
40,41,5799
41,42,5974
42,43,5129
43,44,5526
44,45,4859
45,46,4781
46,47,4866
47,48,4414
48,49,4761
49,50,4581
50,51,4400
51,52,4570
52,53,4040
53,54,4330
54,55,4277
55,56,4042
56,57,4393
57,58,3931
58,59,4215
59,60,3967
60,61,3698
61,62,3971
62,63,3623
63,64,3794
64,65,3736
65,66,3425
66,67,3664
67,68,3107
68,69,3219
69,70,3204
70,71,2763
71,72,3031
72,73,2621
73,74,2702
74,75,2703
75,76,2365
76,77,2607
77,78,2440
78,79,2442
79,80,2445
80,81,2285
81,82,2476
82,83,2346
83,84,2276
84,85,2447
85,86,2144
86,87,2341
87,88,2272
88,89,2226
89,90,2320
90,91,2134
91,92,2308
92,93,2139
93,94,2071
94,95,2279
95,96,2039
96,97,2135
97,98,2153
98,99,2047
99,100,2186
100,101,1909
101,102,2131
102,103,2046
103,104,1958
104,105,2167
105,106,1934
106,107,2092
107,108,2050
108,109,1874
109,110,2082
110,111,1930
111,112,1943
112,113,1978
113,114,1878
114,115,2058
115,116,1866
116,117,1913
117,118,1958
118,119,1802
119,120,2022
120,121,1827
121,122,1851
122,123,1899
123,124,1780
124,125,1864
125,126,1787
126,127,1811
127,128,1858
128,129,1733
129,130,1837
130,131,1763
131,132,1734
132,133,1814
133,134,1692
134,135,1776
135,136,1712
136,137,1682
137,138,1738
138,139,1630
139,140,1765
140,141,1637
141,142,1591
142,143,1706
143,144,1545
144,145,1606
145,146,1603
146,147,1555
147,148,1621
148,149,1469
149,150,1555
150,151,1575
151,152,1459
152,153,1499
153,154,1416
154,155,1463
155,156,1489
156,157,1357
157,158,1456
158,159,1348
159,160,1390
160,161,1377
161,162,1321
162,163,1390
163,164,1302
164,165,1342
165,166,1315
166,167,1221
167,168,1301
168,169,1229
169,170,1242
170,171,1237
171,172,1193
172,173,1251
173,174,1158
174,175,1161
175,176,1202
176,177,1136
177,178,1170
178,179,1136
179,180,1158
180,181,1186
181,182,1051
182,183,1148
183,184,1098
184,185,1081
185,186,1092
186,187,1070
187,188,1095
188,189,1085
189,190,1033
190,191,1068
191,192,1000
192,193,1049
193,194,1031
194,195,1003
195,196,1036
196,197,986
197,198,991
198,199,987
199,200,215946
