bin_lo_us,bin_hi_us,count
0,1,0
1,2,66
2,3,34
3,4,143
4,5,241
5,6,415
6,7,554
7,8,792
8,9,1380
9,10,1686
10,11,2168
11,12,2633
12,13,3469
13,14,3791
14,15,4372
15,16,4831
16,17,5231
17,18,5572
18,19,5657
19,20,5967
20,21,6482
21,22,6628
22,23,6660
23,24,6524
24,25,6712
25,26,6689
26,27,6659
27,28,6529
28,29,6617
29,30,6359
30,31,6484
31,32,6620
32,33,6232
33,34,6263
34,35,6206
35,36,6198
36,37,5996
37,38,6061
38,39,5817
39,40,5853
40,41,5670
41,42,5469
42,43,5505
43,44,5343
44,45,5227
45,46,5047
46,47,4928
47,48,4845
48,49,4663
49,50,4469
50,51,4364
51,52,4204
52,53,4197
53,54,4003
54,55,3821
55,56,3721
56,57,3597
57,58,3594
58,59,3371
59,60,3213
60,61,3203
61,62,3036
62,63,3062
63,64,2834
64,65,2860
65,66,2881
66,67,2793
67,68,2658
68,69,2525
69,70,2479
70,71,2461
71,72,2385
72,73,2334
73,74,2253
74,75,2157
75,76,2119
76,77,2056
77,78,2053
78,79,2044
79,80,2002
80,81,1982
81,82,1893
82,83,1810
83,84,1800
84,85,1793
85,86,1706
86,87,1770
87,88,1627
88,89,1634
89,90,1576
90,91,1526
91,92,1596
92,93,1623
93,94,1499
94,95,1515
95,96,1432
96,97,1380
97,98,1410
98,99,1412
99,100,1326
100,101,1274
101,102,1330
102,103,1262
103,104,1240
104,105,1231
105,106,1224
106,107,1143
107,108,1205
108,109,1172
109,110,1174
110,111,1079
111,112,1149
112,113,1061
113,114,1025
114,115,1004
115,116,986
116,117,1001
117,118,937
118,119,976
119,120,941
120,121,888
121,122,907
122,123,885
123,124,924
124,125,879
125,126,906
126,127,836
127,128,859
128,129,897
129,130,815
130,131,842
131,132,848
132,133,879
133,134,775
134,135,847
135,136,863
136,137,825
137,138,795
138,139,791
139,140,749
140,141,765
141,142,778
142,143,784
143,144,738
144,145,750
145,146,778
146,147,801
147,148,757
148,149,760
149,150,723
150,151,767
151,152,740
152,153,760
153,154,752
154,155,714
155,156,767
156,157,750
157,158,698
158,159,681
159,160,725
160,161,762
161,162,771
162,163,677
163,164,649
164,165,679
165,166,703
166,167,625
167,168,684
168,169,670
169,170,690
170,171,668
171,172,615
172,173,664
173,174,676
174,175,706
175,176,659
176,177,679
177,178,643
178,179,671
179,180,650
180,181,622
181,182,625
182,183,653
183,184,645
184,185,624
185,186,655
186,187,616
187,188,688
188,189,645
189,190,633
190,191,661
191,192,699
192,193,608
193,194,663
194,195,601
195,196,654
196,197,657
197,198,592
198,199,563
199,200,95884
