bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,3
3,4,8
4,5,10
5,6,8
6,7,3
7,8,9
8,9,48
9,10,64
10,11,184
11,12,206
12,13,241
13,14,262
14,15,331
15,16,346
16,17,395
17,18,427
18,19,476
19,20,570
20,21,556
21,22,655
22,23,783
23,24,958
24,25,1001
25,26,1254
26,27,1582
27,28,2003
28,29,2394
29,30,2603
30,31,2909
31,32,3324
32,33,3572
33,34,3546
34,35,3430
35,36,3222
36,37,2920
37,38,2686
38,39,2384
39,40,2311
40,41,2139
41,42,1993
42,43,1855
43,44,1773
44,45,1692
45,46,1580
46,47,1530
47,48,1462
48,49,1389
49,50,1308
50,51,1281
51,52,1246
52,53,1241
53,54,1174
54,55,1155
55,56,1104
56,57,1074
57,58,1049
58,59,1026
59,60,1007
60,61,992
61,62,902
62,63,946
63,64,942
64,65,904
65,66,913
66,67,884
67,68,903
68,69,864
69,70,895
70,71,856
71,72,865
72,73,827
73,74,828
74,75,798
75,76,805
76,77,770
77,78,765
78,79,758
79,80,744
80,81,755
81,82,748
82,83,762
83,84,728
84,85,747
85,86,720
86,87,736
87,88,721
88,89,718
89,90,701
90,91,720
91,92,701
92,93,724
93,94,699
94,95,709
95,96,685
96,97,684
97,98,674
98,99,668
99,100,668
100,101,641
101,102,586
102,103,647
103,104,658
104,105,640
105,106,671
106,107,642
107,108,670
108,109,643
109,110,666
110,111,649
111,112,661
112,113,651
113,114,640
114,115,652
115,116,636
116,117,619
117,118,599
118,119,620
119,120,608
120,121,614
121,122,600
122,123,615
123,124,600
124,125,608
125,126,602
126,127,606
127,128,599
128,129,605
129,130,563
130,131,540
131,132,501
132,133,482
133,134,452
134,135,421
135,136,390
136,137,356
137,138,335
138,139,289
139,140,269
140,141,233
141,142,215
142,143,160
143,144,142
144,145,98
145,146,74
146,147,37
147,148,21
148,149,21
149,150,21
150,151,13
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
