bin_lo_us,bin_hi_us,count
0,1,44
1,2,60
2,3,90
3,4,93
4,5,11
5,6,38
6,7,189
7,8,169
8,9,366
9,10,496
10,11,486
11,12,238
12,13,314
13,14,803
14,15,908
15,16,1163
16,17,1076
17,18,1081
18,19,938
19,20,1015
20,21,1042
21,22,1077
22,23,1142
23,24,1264
24,25,1128
25,26,1243
26,27,1764
27,28,1892
28,29,1839
29,30,1984
30,31,1528
31,32,1521
32,33,1544
33,34,1530
34,35,1210
35,36,1306
36,37,1497
37,38,1466
38,39,1488
39,40,1363
40,41,1444
41,42,1322
42,43,1424
43,44,1266
44,45,1225
45,46,1265
46,47,1312
47,48,1769
48,49,1772
49,50,1687
50,51,1772
51,52,1571
52,53,1493
53,54,1484
54,55,1549
55,56,1453
56,57,1427
57,58,1495
58,59,1528
59,60,1439
60,61,1460
61,62,1449
62,63,1428
63,64,1522
64,65,1366
65,66,1311
66,67,1344
67,68,1532
68,69,1881
69,70,1859
70,71,1733
71,72,1716
72,73,1547
73,74,1521
74,75,1551
75,76,1476
76,77,1455
77,78,1503
78,79,1543
79,80,1561
80,81,1402
81,82,1481
82,83,1467
83,84,1512
84,85,1454
85,86,1370
86,87,1397
87,88,1467
88,89,1755
89,90,1808
90,91,1773
91,92,1719
92,93,1584
93,94,1509
94,95,1556
95,96,1549
96,97,1470
97,98,1467
98,99,1509
99,100,1537
100,101,1594
101,102,1397
102,103,1453
103,104,1478
104,105,1567
105,106,1443
106,107,1421
107,108,1523
108,109,1507
109,110,1817
110,111,1706
111,112,1688
112,113,1690
113,114,1554
114,115,1542
115,116,1532
116,117,1572
117,118,1492
118,119,1525
119,120,1534
120,121,1555
121,122,1550
122,123,1563
123,124,1486
124,125,1493
125,126,1574
126,127,1509
127,128,1470
128,129,1515
129,130,1642
130,131,1821
131,132,1716
132,133,1686
133,134,1619
134,135,1581
135,136,1592
136,137,1589
137,138,1492
138,139,1535
139,140,1559
140,141,1551
141,142,1561
142,143,1392
143,144,1630
144,145,1482
145,146,1502
146,147,1422
147,148,1438
148,149,1500
149,150,1496
150,151,1662
151,152,1567
152,153,1622
153,154,1540
154,155,1494
155,156,1401
156,157,1441
157,158,1426
158,159,1419
159,160,1328
160,161,1400
161,162,1436
162,163,1337
163,164,1286
164,165,1299
165,166,1325
166,167,1354
167,168,1243
168,169,1168
169,170,1342
170,171,1327
171,172,1404
172,173,1366
173,174,1311
174,175,1347
175,176,1246
176,177,1197
177,178,1174
178,179,1238
179,180,1233
180,181,1191
181,182,1117
182,183,1157
183,184,1088
184,185,1149
185,186,1079
186,187,1087
187,188,1087
188,189,1064
189,190,1051
190,191,1066
191,192,1111
192,193,1252
193,194,1122
194,195,1134
195,196,1067
196,197,1029
197,198,1026
198,199,1047
199,200,255228
