bin_lo_us,bin_hi_us,count
0,1,3
1,2,7
2,3,6
3,4,13
4,5,25
5,6,40
6,7,69
7,8,141
8,9,183
9,10,297
10,11,312
11,12,403
12,13,513
13,14,654
14,15,754
15,16,859
16,17,905
17,18,948
18,19,1161
19,20,1267
20,21,1197
21,22,1484
22,23,1805
23,24,2065
24,25,2491
25,26,2939
26,27,3278
27,28,3545
28,29,3998
29,30,4439
30,31,4750
31,32,5275
32,33,5728
33,34,6014
34,35,6413
35,36,6904
36,37,7314
37,38,7697
38,39,8149
39,40,8657
40,41,9082
41,42,9398
42,43,9770
43,44,10152
44,45,10584
45,46,11016
46,47,11425
47,48,11649
48,49,12185
49,50,12685
50,51,13099
51,52,13417
52,53,13878
53,54,14213
54,55,14614
55,56,15027
56,57,15372
57,58,15894
58,59,16313
59,60,16645
60,61,17278
61,62,17540
62,63,18025
63,64,18616
64,65,16963
65,66,19533
66,67,19956
67,68,20453
68,69,20902
69,70,21569
70,71,22235
71,72,23036
72,73,23674
73,74,24187
74,75,25018
75,76,25951
76,77,27070
77,78,28050
78,79,29581
79,80,31222
80,81,33324
81,82,35614
82,83,37933
83,84,40066
84,85,41822
85,86,43856
86,87,46643
87,88,48997
88,89,50720
89,90,53113
90,91,54288
91,92,54789
92,93,55196
93,94,55143
94,95,54994
95,96,54972
96,97,54943
97,98,54835
98,99,54775
99,100,54022
100,101,54157
101,102,53776
102,103,53390
103,104,53134
104,105,52272
105,106,49836
106,107,51929
107,108,51393
108,109,50459
109,110,50639
110,111,50196
111,112,49778
112,113,49308
113,114,48730
114,115,48590
115,116,48119
116,117,47904
117,118,47582
118,119,46642
119,120,46556
120,121,46333
121,122,45915
122,123,45511
123,124,44887
124,125,44746
125,126,44107
126,127,43898
127,128,43588
128,129,43079
129,130,42542
130,131,42337
131,132,42012
132,133,41677
133,134,41052
134,135,40623
135,136,40236
136,137,39974
137,138,39648
138,139,39281
139,140,38855
140,141,37940
141,142,37810
142,143,37417
143,144,36776
144,145,36281
145,146,34560
146,147,34702
147,148,33573
148,149,31826
149,150,30485
150,151,28613
151,152,26274
152,153,23764
153,154,21096
154,155,18115
155,156,15579
156,157,13052
157,158,10913
158,159,9024
159,160,7456
160,161,6008
161,162,4714
162,163,3682
163,164,2646
164,165,1898
165,166,1422
166,167,1135
167,168,898
168,169,698
169,170,473
170,171,301
171,172,188
172,173,122
173,174,66
174,175,37
175,176,28
176,177,15
177,178,2
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
