bin_lo_us,bin_hi_us,count
0,0.0212467,0
0.0212467,0.0424935,0
0.0424935,0.0637402,0
0.0637402,0.084987,0
0.084987,0.106234,0
0.106234,0.12748,0
0.12748,0.148727,0
0.148727,0.169974,0
0.169974,0.191221,0
0.191221,0.212467,0
0.212467,0.233714,0
0.233714,0.254961,0
0.254961,0.276208,0
0.276208,0.297454,0
0.297454,0.318701,0
0.318701,0.339948,0
0.339948,0.361195,0
0.361195,0.382441,0
0.382441,0.403688,0
0.403688,0.424935,0
0.424935,0.446182,0
0.446182,0.467428,0
0.467428,0.488675,0
0.488675,0.509922,0
0.509922,0.531169,0
0.531169,0.552415,0
0.552415,0.573662,0
0.573662,0.594909,0
0.594909,0.616156,0
0.616156,0.637402,0
0.637402,0.658649,0
0.658649,0.679896,0
0.679896,0.701143,0
0.701143,0.722389,0
0.722389,0.743636,0
0.743636,0.764883,4
0.764883,0.78613,514
0.78613,0.807376,433
0.807376,0.828623,344
0.828623,0.84987,548
0.84987,0.871117,516
0.871117,0.892363,555
0.892363,0.91361,413
0.91361,0.934857,475
0.934857,0.956104,412
0.956104,0.97735,309
0.97735,0.998597,375
0.998597,1.01984,499
1.01984,1.04109,385
1.04109,1.06234,338
1.06234,1.08358,529
1.08358,1.10483,415
1.10483,1.12608,332
1.12608,1.14732,397
1.14732,1.16857,379
1.16857,1.18982,311
1.18982,1.21106,372
1.21106,1.23231,336
1.23231,1.25356,308
1.25356,1.2748,309
1.2748,1.29605,295
1.29605,1.3173,264
1.3173,1.33855,286
1.33855,1.35979,282
1.35979,1.38104,240
1.38104,1.40229,260
1.40229,1.42353,247
1.42353,1.44478,226
1.44478,1.46603,236
1.46603,1.48727,221
1.48727,1.50852,238
1.50852,1.52977,262
1.52977,1.55101,204
1.55101,1.57226,211
1.57226,1.59351,181
1.59351,1.61475,193
1.61475,1.636,197
1.636,1.65725,173
1.65725,1.67849,184
1.67849,1.69974,171
1.69974,1.72099,142
1.72099,1.74223,171
1.74223,1.76348,125
1.76348,1.78473,127
1.78473,1.80597,140
1.80597,1.82722,129
1.82722,1.84847,112
1.84847,1.86971,140
1.86971,1.89096,124
1.89096,1.91221,117
1.91221,1.93345,70
1.93345,1.9547,45
1.9547,1.97595,42
1.97595,1.99719,48
1.99719,2.01844,30
2.01844,2.03969,37
2.03969,2.06093,42
2.06093,2.08218,26
2.08218,2.10343,22
2.10343,2.12467,15
2.12467,2.14592,18
2.14592,2.16717,13
2.16717,2.18842,18
2.18842,2.20966,15
2.20966,2.23091,11
2.23091,2.25216,11
2.25216,2.2734,13
2.2734,2.29465,8
2.29465,2.3159,1
2.3159,2.33714,8
2.33714,2.35839,8
2.35839,2.37964,7
2.37964,2.40088,13
2.40088,2.42213,10
2.42213,2.44338,8
2.44338,2.46462,7
2.46462,2.48587,9
2.48587,2.50712,2
2.50712,2.52836,5
2.52836,2.54961,6
2.54961,2.57086,4
2.57086,2.5921,5
2.5921,2.61335,5
2.61335,2.6346,5
2.6346,2.65584,4
2.65584,2.67709,7
2.67709,2.69834,3
2.69834,2.71958,2
2.71958,2.74083,5
2.74083,2.76208,5
2.76208,2.78332,1
2.78332,2.80457,3
2.80457,2.82582,0
2.82582,2.84706,3
2.84706,2.86831,5
2.86831,2.88956,2
2.88956,2.9108,3
2.9108,2.93205,5
2.93205,2.9533,3
2.9533,2.97454,0
2.97454,2.99579,2
2.99579,3.01704,2
3.01704,3.03829,0
3.03829,3.05953,3
3.05953,3.08078,1
3.08078,3.10203,0
3.10203,3.12327,2
3.12327,3.14452,3
3.14452,3.16577,1
3.16577,3.18701,0
3.18701,3.20826,0
3.20826,3.22951,1
3.22951,3.25075,1
3.25075,3.272,1
3.272,3.29325,2
3.29325,3.31449,2
3.31449,3.33574,2
3.33574,3.35699,0
3.35699,3.37823,0
3.37823,3.39948,1
3.39948,3.42073,2
3.42073,3.44197,0
3.44197,3.46322,0
3.46322,3.48447,1
3.48447,3.50571,0
3.50571,3.52696,0
3.52696,3.54821,3
3.54821,3.56945,2
3.56945,3.5907,0
3.5907,3.61195,0
3.61195,3.63319,0
3.63319,3.65444,1
3.65444,3.67569,1
3.67569,3.69693,0
3.69693,3.71818,1
3.71818,3.73943,1
3.73943,3.76067,0
3.76067,3.78192,0
3.78192,3.80317,0
3.80317,3.82441,0
3.82441,3.84566,0
3.84566,3.86691,1
3.86691,3.88816,0
3.88816,3.9094,1
3.9094,3.93065,0
3.93065,3.9519,1
3.9519,3.97314,0
3.97314,3.99439,0
3.99439,4.01564,0
4.01564,4.03688,0
4.03688,4.05813,1
4.05813,4.07938,0
4.07938,4.10062,0
4.10062,4.12187,0
4.12187,4.14312,0
4.14312,4.16436,0
4.16436,4.18561,0
4.18561,4.20686,0
4.20686,4.2281,0
4.2281,4.24935,0
