bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,73
3,4,182
4,5,251
5,6,251
6,7,185
7,8,335
8,9,358
9,10,419
10,11,412
11,12,468
12,13,416
13,14,423
14,15,430
15,16,437
16,17,407
17,18,357
18,19,412
19,20,423
20,21,473
21,22,393
22,23,303
23,24,438
24,25,484
25,26,409
26,27,378
27,28,336
28,29,472
29,30,433
30,31,368
31,32,376
32,33,465
33,34,390
34,35,396
35,36,372
36,37,502
37,38,381
38,39,328
39,40,391
40,41,469
41,42,466
42,43,360
43,44,316
44,45,464
45,46,431
46,47,437
47,48,356
48,49,386
49,50,405
50,51,450
51,52,410
52,53,450
53,54,306
54,55,421
55,56,430
56,57,436
57,58,422
58,59,327
59,60,404
60,61,462
61,62,441
62,63,386
63,64,341
64,65,392
65,66,486
66,67,410
67,68,373
68,69,358
69,70,453
70,71,434
71,72,370
72,73,411
73,74,436
74,75,368
75,76,391
76,77,392
77,78,496
78,79,421
79,80,321
80,81,364
81,82,505
82,83,429
83,84,396
84,85,284
85,86,492
86,87,409
87,88,445
88,89,380
89,90,392
90,91,405
91,92,407
92,93,417
93,94,443
94,95,358
95,96,365
96,97,444
97,98,456
98,99,410
99,100,353
100,101,354
101,102,482
102,103,398
103,104,442
104,105,327
105,106,398
106,107,451
107,108,442
108,109,387
109,110,394
110,111,392
111,112,404
112,113,426
113,114,399
114,115,447
115,116,352
116,117,428
117,118,389
118,119,438
119,120,420
120,121,343
121,122,407
122,123,421
123,124,421
124,125,411
125,126,369
126,127,399
127,128,421
128,129,401
129,130,389
130,131,381
131,132,381
132,133,403
133,134,405
134,135,408
135,136,375
136,137,356
137,138,374
138,139,412
139,140,390
140,141,361
141,142,309
142,143,375
143,144,404
144,145,356
145,146,342
146,147,305
147,148,368
148,149,355
149,150,344
150,151,342
151,152,295
152,153,350
153,154,295
154,155,348
155,156,288
156,157,298
157,158,295
158,159,294
159,160,304
160,161,274
161,162,269
162,163,259
163,164,242
164,165,228
165,166,248
166,167,212
167,168,213
168,169,200
169,170,192
170,171,174
171,172,171
172,173,133
173,174,136
174,175,137
175,176,109
176,177,96
177,178,94
178,179,88
179,180,91
180,181,64
181,182,60
182,183,58
183,184,39
184,185,47
185,186,40
186,187,25
187,188,27
188,189,22
189,190,17
190,191,18
191,192,18
192,193,17
193,194,6
194,195,16
195,196,10
196,197,5
197,198,9
198,199,5
199,200,7
