bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,32
3,4,23
4,5,38
5,6,61
6,7,160
7,8,309
8,9,510
9,10,1039
10,11,1614
11,12,1778
12,13,2146
13,14,3053
14,15,3778
15,16,4126
16,17,5002
17,18,5728
18,19,6091
19,20,6524
20,21,6405
21,22,6410
22,23,6756
23,24,6664
24,25,6885
25,26,6525
26,27,6600
27,28,6537
28,29,6458
29,30,6133
30,31,6385
31,32,6635
32,33,6256
33,34,6017
34,35,5867
35,36,6162
36,37,6043
37,38,6387
38,39,6365
39,40,6447
40,41,6642
41,42,6725
42,43,6799
43,44,6444
44,45,6698
45,46,6828
46,47,6401
47,48,6345
48,49,6410
49,50,6304
50,51,6084
51,52,6048
52,53,6134
53,54,6298
54,55,6305
55,56,6293
56,57,6058
57,58,6208
58,59,6537
59,60,6512
60,61,6306
61,62,6276
62,63,6450
63,64,6371
64,65,6293
65,66,6009
66,67,6273
67,68,6192
68,69,6052
69,70,5955
70,71,5995
71,72,6287
72,73,6163
73,74,6115
74,75,6131
75,76,6300
76,77,6264
77,78,6224
78,79,6102
79,80,6253
80,81,6333
81,82,6293
82,83,6358
83,84,6276
84,85,6542
85,86,6448
86,87,6499
87,88,6311
88,89,6134
89,90,6367
90,91,6263
91,92,6251
92,93,6196
93,94,6380
94,95,6584
95,96,6789
96,97,6660
97,98,7033
98,99,6947
99,100,6915
100,101,6697
101,102,6534
102,103,6719
103,104,6549
104,105,6342
105,106,6446
106,107,6351
107,108,6488
108,109,6425
109,110,6235
110,111,6157
111,112,6396
112,113,6531
113,114,6260
114,115,5872
115,116,5985
116,117,6007
117,118,6111
118,119,6095
119,120,6585
120,121,6635
121,122,6546
122,123,6794
123,124,6728
124,125,6740
125,126,6748
126,127,6873
127,128,6436
128,129,6251
129,130,6519
130,131,6240
131,132,6179
132,133,5964
133,134,6217
134,135,6183
135,136,6375
136,137,6096
137,138,6325
138,139,6459
139,140,6439
140,141,6447
141,142,6253
142,143,6564
143,144,6467
144,145,6490
145,146,6167
146,147,6226
147,148,6262
148,149,6160
149,150,6025
150,151,6044
151,152,6284
152,153,6337
153,154,6178
154,155,6121
155,156,6325
156,157,6388
157,158,6260
158,159,6110
159,160,6387
160,161,6391
161,162,6380
162,163,6394
163,164,6225
164,165,6490
165,166,6520
166,167,6421
167,168,6357
168,169,6198
169,170,6501
170,171,6209
171,172,6194
172,173,6107
173,174,6340
174,175,6358
175,176,6502
176,177,6597
177,178,6804
178,179,6737
179,180,6818
180,181,6614
181,182,6347
182,183,6605
183,184,6548
184,185,6446
185,186,6316
186,187,6622
187,188,6621
188,189,6411
189,190,6455
190,191,6477
191,192,6500
192,193,6574
193,194,6479
194,195,6169
195,196,6185
196,197,6110
197,198,6199
198,199,6051
199,200,3011369
