bin_lo_us,bin_hi_us,count
0,1,7
1,2,74
2,3,93
3,4,100
4,5,154
5,6,169
6,7,238
7,8,258
8,9,316
9,10,387
10,11,432
11,12,552
12,13,623
13,14,722
14,15,800
15,16,1145
16,17,1332
17,18,1717
18,19,2640
19,20,3656
20,21,5000
21,22,6387
22,23,7358
23,24,7336
24,25,6886
25,26,6195
26,27,5447
27,28,4921
28,29,4382
29,30,3927
30,31,3585
31,32,3254
32,33,3012
33,34,2837
34,35,2597
35,36,2450
36,37,2298
37,38,2204
38,39,2092
39,40,2013
40,41,1905
41,42,1755
42,43,1797
43,44,1714
44,45,1670
45,46,1616
46,47,1582
47,48,1528
48,49,1497
49,50,1479
50,51,1448
51,52,1433
52,53,1406
53,54,1359
54,55,1358
55,56,1313
56,57,1293
57,58,1226
58,59,1249
59,60,1197
60,61,1189
61,62,1188
62,63,1143
63,64,1132
64,65,1131
65,66,1107
66,67,1109
67,68,1085
68,69,1066
69,70,1064
70,71,1046
71,72,1058
72,73,1029
73,74,1029
74,75,1019
75,76,1020
76,77,1003
77,78,976
78,79,990
79,80,973
80,81,988
81,82,962
82,83,863
83,84,941
84,85,923
85,86,925
86,87,904
87,88,917
88,89,872
89,90,882
90,91,861
91,92,870
92,93,867
93,94,869
94,95,859
95,96,847
96,97,845
97,98,822
98,99,807
99,100,798
100,101,817
101,102,790
102,103,794
103,104,800
104,105,784
105,106,806
106,107,780
107,108,794
108,109,808
109,110,803
110,111,822
111,112,783
112,113,801
113,114,785
114,115,774
115,116,762
116,117,773
117,118,793
118,119,767
119,120,776
120,121,764
121,122,762
122,123,760
123,124,672
124,125,755
125,126,753
126,127,775
127,128,767
128,129,755
129,130,769
130,131,743
131,132,766
132,133,759
133,134,754
134,135,750
135,136,733
136,137,738
137,138,718
138,139,723
139,140,703
140,141,716
141,142,712
142,143,703
143,144,717
144,145,700
145,146,716
146,147,707
147,148,704
148,149,711
149,150,695
150,151,716
151,152,692
152,153,706
153,154,703
154,155,689
155,156,698
156,157,696
157,158,710
158,159,691
159,160,709
160,161,696
161,162,699
162,163,706
163,164,598
164,165,700
165,166,680
166,167,698
167,168,681
168,169,688
169,170,687
170,171,656
171,172,673
172,173,661
173,174,655
174,175,673
175,176,666
176,177,668
177,178,679
178,179,666
179,180,675
180,181,677
181,182,675
182,183,680
183,184,677
184,185,683
185,186,673
186,187,678
187,188,703
188,189,682
189,190,694
190,191,668
191,192,677
192,193,693
193,194,666
194,195,681
195,196,687
196,197,671
197,198,662
198,199,666
199,200,22524
