bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,54
3,4,105
4,5,118
5,6,228
6,7,404
7,8,525
8,9,714
9,10,1002
10,11,1039
11,12,1038
12,13,1254
13,14,1329
14,15,1446
15,16,1484
16,17,1512
17,18,1768
18,19,1619
19,20,1624
20,21,1461
21,22,1496
22,23,1546
23,24,1553
24,25,1454
25,26,1486
26,27,1473
27,28,1468
28,29,1499
29,30,1340
30,31,1412
31,32,1382
32,33,1416
33,34,1262
34,35,1302
35,36,1286
36,37,1250
37,38,1245
38,39,1119
39,40,1160
40,41,1133
41,42,1119
42,43,1003
43,44,979
44,45,1026
45,46,959
46,47,922
47,48,867
48,49,904
49,50,817
50,51,879
51,52,754
52,53,775
53,54,785
54,55,766
55,56,727
56,57,672
57,58,708
58,59,655
59,60,694
60,61,604
61,62,625
62,63,597
63,64,600
64,65,576
65,66,554
66,67,574
67,68,548
68,69,561
69,70,506
70,71,521
71,72,493
72,73,527
73,74,470
74,75,476
75,76,479
76,77,456
77,78,483
78,79,453
79,80,453
80,81,419
81,82,459
82,83,403
83,84,433
84,85,417
85,86,407
86,87,402
87,88,399
88,89,412
89,90,373
90,91,387
91,92,355
92,93,392
93,94,356
94,95,369
95,96,354
96,97,333
97,98,357
98,99,346
99,100,339
100,101,313
101,102,323
102,103,326
103,104,325
104,105,301
105,106,302
106,107,320
107,108,312
108,109,300
109,110,282
110,111,303
111,112,304
112,113,294
113,114,276
114,115,259
115,116,302
116,117,274
117,118,269
118,119,249
119,120,273
120,121,260
121,122,261
122,123,235
123,124,235
124,125,253
125,126,254
126,127,231
127,128,209
128,129,249
129,130,233
130,131,232
131,132,202
132,133,228
133,134,230
134,135,223
135,136,190
136,137,185
137,138,224
138,139,213
139,140,205
140,141,172
141,142,200
142,143,211
143,144,198
144,145,179
145,146,180
146,147,219
147,148,195
148,149,194
149,150,154
150,151,198
151,152,195
152,153,185
153,154,164
154,155,167
155,156,195
156,157,187
157,158,177
158,159,148
159,160,182
160,161,190
161,162,182
162,163,144
163,164,159
164,165,199
165,166,170
166,167,165
167,168,146
168,169,175
169,170,179
170,171,167
171,172,149
172,173,165
173,174,180
174,175,183
175,176,157
176,177,136
177,178,177
178,179,190
179,180,155
180,181,138
181,182,158
182,183,181
183,184,148
184,185,136
185,186,141
186,187,160
187,188,156
188,189,156
189,190,125
190,191,152
191,192,167
192,193,152
193,194,133
194,195,138
195,196,163
196,197,154
197,198,144
198,199,121
199,200,30389
