bin_lo_us,bin_hi_us,count
0,1,0
1,2,5700
2,3,11026
3,4,13960
4,5,14321
5,6,14264
6,7,14185
7,8,14259
8,9,14170
9,10,14053
10,11,13987
11,12,13671
12,13,13016
13,14,12127
14,15,10942
15,16,10120
16,17,9363
17,18,8616
18,19,7986
19,20,7464
20,21,7040
21,22,6636
22,23,6301
23,24,5880
24,25,5639
25,26,5385
26,27,5189
27,28,5048
28,29,4846
29,30,4668
30,31,4362
31,32,4102
32,33,3964
33,34,3812
34,35,3662
35,36,3579
36,37,3497
37,38,3478
38,39,3329
39,40,3276
40,41,3174
41,42,3130
42,43,3061
43,44,2967
44,45,2867
45,46,2719
46,47,2627
47,48,2538
48,49,2417
49,50,2331
50,51,2253
51,52,2267
52,53,2204
53,54,2156
54,55,2113
55,56,2061
56,57,2013
57,58,1919
58,59,1905
59,60,1835
60,61,1830
61,62,1782
62,63,1769
63,64,1749
64,65,1723
65,66,1683
66,67,1661
67,68,1667
68,69,1587
69,70,1620
70,71,1597
71,72,1587
72,73,1559
73,74,1547
74,75,1478
75,76,1508
76,77,1454
77,78,1412
78,79,1408
79,80,1407
80,81,1326
81,82,1347
82,83,1324
83,84,1259
84,85,1301
85,86,1256
86,87,1225
87,88,1212
88,89,1205
89,90,1178
90,91,1162
91,92,1130
92,93,1133
93,94,1121
94,95,1116
95,96,1064
96,97,1079
97,98,1014
98,99,1020
99,100,1001
100,101,986
101,102,973
102,103,969
103,104,949
104,105,943
105,106,937
106,107,908
107,108,876
108,109,858
109,110,866
110,111,840
111,112,832
112,113,801
113,114,821
114,115,803
115,116,799
116,117,768
117,118,795
118,119,781
119,120,768
120,121,780
121,122,784
122,123,782
123,124,749
124,125,733
125,126,735
126,127,733
127,128,722
128,129,700
129,130,686
130,131,683
131,132,692
132,133,665
133,134,664
134,135,688
135,136,654
136,137,680
137,138,670
138,139,656
139,140,642
140,141,622
141,142,613
142,143,605
143,144,586
144,145,565
145,146,567
146,147,553
147,148,547
148,149,566
149,150,558
150,151,564
151,152,545
152,153,564
153,154,549
154,155,572
155,156,547
156,157,557
157,158,553
158,159,532
159,160,507
160,161,515
161,162,500
162,163,503
163,164,510
164,165,489
165,166,477
166,167,465
167,168,465
168,169,462
169,170,462
170,171,466
171,172,455
172,173,452
173,174,451
174,175,447
175,176,444
176,177,452
177,178,433
178,179,448
179,180,456
180,181,433
181,182,438
182,183,429
183,184,437
184,185,433
185,186,423
186,187,438
187,188,439
188,189,423
189,190,420
190,191,421
191,192,397
192,193,376
193,194,388
194,195,360
195,196,356
196,197,348
197,198,343
198,199,342
199,200,43668
