bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,17
3,4,44
4,5,83
5,6,181
6,7,269
7,8,388
8,9,543
9,10,1059
10,11,1066
11,12,1207
12,13,1096
13,14,1472
14,15,1591
15,16,1709
16,17,1603
17,18,1674
18,19,1700
19,20,1624
20,21,1515
21,22,1625
22,23,1627
23,24,1618
24,25,1590
25,26,1498
26,27,1644
27,28,1601
28,29,1624
29,30,1485
30,31,1618
31,32,1609
32,33,1626
33,34,1560
34,35,1503
35,36,1641
36,37,1615
37,38,1607
38,39,1513
39,40,1597
40,41,1629
41,42,1606
42,43,1531
43,44,1545
44,45,1632
45,46,1635
46,47,1610
47,48,1484
48,49,1610
49,50,1626
50,51,1612
51,52,1517
52,53,1550
53,54,1625
54,55,1625
55,56,1598
56,57,1498
57,58,1630
58,59,1587
59,60,1628
60,61,1509
61,62,1566
62,63,1622
63,64,1622
64,65,1585
65,66,1482
66,67,1634
67,68,1629
68,69,1592
69,70,1512
70,71,1585
71,72,1594
72,73,1628
73,74,1556
74,75,1500
75,76,1635
76,77,1597
77,78,1620
78,79,1487
79,80,1620
80,81,1575
81,82,1614
82,83,1545
83,84,1506
84,85,1627
85,86,1610
86,87,1586
87,88,1485
88,89,1604
89,90,1605
90,91,1575
91,92,1531
92,93,1519
93,94,1626
94,95,1610
95,96,1570
96,97,1479
97,98,1639
98,99,1575
99,100,1604
100,101,1481
101,102,1536
102,103,1616
103,104,1579
104,105,1580
105,106,1461
106,107,1598
107,108,1598
108,109,1573
109,110,1492
110,111,1537
111,112,1577
112,113,1585
113,114,1530
114,115,1466
115,116,1600
116,117,1589
117,118,1580
118,119,1453
119,120,1566
120,121,1545
121,122,1573
122,123,1494
123,124,1497
124,125,1579
125,126,1579
126,127,1552
127,128,1443
128,129,1553
129,130,1529
130,131,1552
131,132,1457
132,133,1449
133,134,1560
134,135,1558
135,136,1504
136,137,1415
137,138,1542
138,139,1518
139,140,1516
140,141,1405
141,142,1444
142,143,1496
143,144,1502
144,145,1460
145,146,1372
146,147,1484
147,148,1473
148,149,1440
149,150,1377
150,151,1426
151,152,1407
152,153,1424
153,154,1379
154,155,1317
155,156,1387
156,157,1362
157,158,1351
158,159,1235
159,160,1322
160,161,1276
161,162,1279
162,163,1211
163,164,1137
164,165,1226
165,166,1171
166,167,1129
167,168,1038
168,169,1116
169,170,1032
170,171,1037
171,172,919
172,173,933
173,174,953
174,175,888
175,176,866
176,177,775
177,178,810
178,179,736
179,180,739
180,181,635
181,182,667
182,183,611
183,184,581
184,185,534
185,186,482
186,187,514
187,188,411
188,189,385
189,190,359
190,191,369
191,192,308
192,193,269
193,194,247
194,195,230
195,196,210
196,197,196
197,198,179
198,199,146
199,200,1113
