bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,60
10,11,62
11,12,88
12,13,96
13,14,112
14,15,105
15,16,153
16,17,231
17,18,295
18,19,361
19,20,436
20,21,533
21,22,615
22,23,691
23,24,867
24,25,1030
25,26,1312
26,27,1667
27,28,2135
28,29,2459
29,30,2851
30,31,3228
31,32,3343
32,33,3545
33,34,3965
34,35,4550
35,36,5376
36,37,5940
37,38,6606
38,39,7113
39,40,7060
40,41,6707
41,42,6038
42,43,5675
43,44,5059
44,45,4536
45,46,4000
46,47,3708
47,48,3420
48,49,3138
49,50,2931
50,51,2771
51,52,2608
52,53,2473
53,54,2396
54,55,2248
55,56,2113
56,57,2044
57,58,1986
58,59,1902
59,60,1860
60,61,1781
61,62,1728
62,63,1696
63,64,1678
64,65,1658
65,66,1587
66,67,1546
67,68,1476
68,69,1443
69,70,1434
70,71,1412
71,72,1386
72,73,1340
73,74,1334
74,75,1306
75,76,1306
76,77,1303
77,78,1257
78,79,1268
79,80,1237
80,81,1228
81,82,1221
82,83,1086
83,84,1199
84,85,1206
85,86,1205
86,87,1166
87,88,1172
88,89,1171
89,90,1165
90,91,1129
91,92,1112
92,93,1104
93,94,1109
94,95,1078
95,96,1054
96,97,1038
97,98,1053
98,99,1041
99,100,1035
100,101,1021
101,102,1016
102,103,981
103,104,977
104,105,973
105,106,968
106,107,977
107,108,987
108,109,992
109,110,993
110,111,983
111,112,983
112,113,978
113,114,1003
114,115,984
115,116,959
116,117,984
117,118,983
118,119,980
119,120,980
120,121,983
121,122,986
122,123,953
123,124,835
124,125,958
125,126,936
126,127,926
127,128,941
128,129,949
129,130,934
130,131,922
131,132,928
132,133,925
133,134,936
134,135,914
135,136,896
136,137,895
137,138,891
138,139,893
139,140,886
140,141,882
141,142,875
142,143,877
143,144,887
144,145,891
145,146,885
146,147,883
147,148,885
148,149,894
149,150,910
150,151,916
151,152,873
152,153,884
153,154,902
154,155,892
155,156,888
156,157,891
157,158,880
158,159,890
159,160,893
160,161,871
161,162,891
162,163,882
163,164,773
164,165,893
165,166,899
166,167,907
167,168,906
168,169,892
169,170,900
170,171,913
171,172,917
172,173,932
173,174,888
174,175,843
175,176,802
176,177,755
177,178,702
178,179,646
179,180,610
180,181,527
181,182,490
182,183,436
183,184,385
184,185,327
185,186,278
186,187,222
187,188,180
188,189,134
189,190,83
190,191,43
191,192,4
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
