bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,17437
3,4,67048
4,5,84867
5,6,94147
6,7,89044
7,8,72429
8,9,57102
9,10,46040
10,11,38174
11,12,32270
12,13,28718
13,14,24982
14,15,21489
15,16,18923
16,17,16611
17,18,14391
18,19,13143
19,20,12594
20,21,12627
21,22,12709
22,23,12615
23,24,12217
24,25,11286
25,26,10348
26,27,9714
27,28,8882
28,29,7928
29,30,6898
30,31,6091
31,32,5411
32,33,4793
33,34,4397
34,35,4151
35,36,3990
36,37,3738
37,38,3597
38,39,3361
39,40,3265
40,41,3177
41,42,3037
42,43,2932
43,44,2862
44,45,2771
45,46,2585
46,47,2538
47,48,2474
48,49,2389
49,50,2309
50,51,2185
51,52,2171
52,53,2086
53,54,2088
54,55,2006
55,56,1985
56,57,1886
57,58,1821
58,59,1789
59,60,1730
60,61,1715
61,62,1660
62,63,1593
63,64,1540
64,65,1523
65,66,1454
66,67,1425
67,68,1365
68,69,1340
69,70,1276
70,71,1282
71,72,1239
72,73,1204
73,74,1197
74,75,1164
75,76,1150
76,77,1157
77,78,1143
78,79,1137
79,80,1094
80,81,1078
81,82,1067
82,83,1043
83,84,1000
84,85,984
85,86,947
86,87,933
87,88,915
88,89,889
89,90,881
90,91,859
91,92,869
92,93,863
93,94,859
94,95,835
95,96,799
96,97,756
97,98,773
98,99,743
99,100,749
100,101,726
101,102,725
102,103,717
103,104,711
104,105,689
105,106,683
106,107,679
107,108,677
108,109,652
109,110,647
110,111,652
111,112,628
112,113,641
113,114,618
114,115,623
115,116,591
116,117,587
117,118,552
118,119,549
119,120,542
120,121,547
121,122,525
122,123,542
123,124,530
124,125,517
125,126,506
126,127,509
127,128,493
128,129,463
129,130,458
130,131,469
131,132,457
132,133,453
133,134,449
134,135,449
135,136,446
136,137,444
137,138,450
138,139,441
139,140,436
140,141,428
141,142,422
142,143,412
143,144,404
144,145,392
145,146,393
146,147,387
147,148,380
148,149,379
149,150,354
150,151,361
151,152,372
152,153,352
153,154,361
154,155,357
155,156,340
156,157,333
157,158,334
158,159,337
159,160,336
160,161,335
161,162,335
162,163,334
163,164,337
164,165,329
165,166,338
166,167,338
167,168,337
168,169,324
169,170,327
170,171,314
171,172,286
172,173,282
173,174,264
174,175,266
175,176,262
176,177,258
177,178,257
178,179,250
179,180,247
180,181,231
181,182,224
182,183,215
183,184,224
184,185,233
185,186,216
186,187,227
187,188,226
188,189,222
189,190,219
190,191,225
191,192,218
192,193,223
193,194,227
194,195,219
195,196,227
196,197,221
197,198,221
198,199,227
199,200,19656
