bin_lo_us,bin_hi_us,count
0,1,44
1,2,79
2,3,101
3,4,305
4,5,612
5,6,855
6,7,1171
7,8,1845
8,9,3120
9,10,3883
10,11,4324
11,12,5620
12,13,5781
13,14,6100
14,15,5790
15,16,5495
16,17,6098
17,18,5098
18,19,4575
19,20,4865
20,21,3471
21,22,2845
22,23,2379
23,24,2304
24,25,1922
25,26,1804
26,27,1646
27,28,1656
28,29,1424
29,30,1349
30,31,1314
31,32,1226
32,33,1083
33,34,1063
34,35,1060
35,36,1030
36,37,935
37,38,855
38,39,908
39,40,829
40,41,804
41,42,792
42,43,715
43,44,724
44,45,708
45,46,659
46,47,676
47,48,693
48,49,723
49,50,644
50,51,668
51,52,603
52,53,631
53,54,607
54,55,598
55,56,574
56,57,618
57,58,562
58,59,570
59,60,547
60,61,588
61,62,564
62,63,544
63,64,563
64,65,523
65,66,532
66,67,521
67,68,489
68,69,518
69,70,496
70,71,464
71,72,443
72,73,461
73,74,418
74,75,421
75,76,421
76,77,400
77,78,338
78,79,302
79,80,300
80,81,321
81,82,276
82,83,237
83,84,250
84,85,235
85,86,226
86,87,211
87,88,206
88,89,167
89,90,193
90,91,179
91,92,200
92,93,168
93,94,151
94,95,142
95,96,157
96,97,162
97,98,132
98,99,148
99,100,135
100,101,147
101,102,138
102,103,139
103,104,125
104,105,141
105,106,131
106,107,133
107,108,106
108,109,86
109,110,69
110,111,73
111,112,82
112,113,87
113,114,77
114,115,62
115,116,68
116,117,82
117,118,55
118,119,69
119,120,51
120,121,67
121,122,54
122,123,78
123,124,70
124,125,53
125,126,51
126,127,44
127,128,44
128,129,57
129,130,45
130,131,67
131,132,47
132,133,38
133,134,52
134,135,48
135,136,52
136,137,49
137,138,42
138,139,46
139,140,42
140,141,41
141,142,40
142,143,54
143,144,38
144,145,40
145,146,36
146,147,47
147,148,43
148,149,33
149,150,50
150,151,38
151,152,42
152,153,39
153,154,44
154,155,33
155,156,52
156,157,31
157,158,36
158,159,26
159,160,30
160,161,36
161,162,29
162,163,29
163,164,32
164,165,28
165,166,36
166,167,29
167,168,38
168,169,36
169,170,34
170,171,21
171,172,23
172,173,38
173,174,37
174,175,31
175,176,25
176,177,28
177,178,33
178,179,27
179,180,18
180,181,26
181,182,29
182,183,30
183,184,29
184,185,24
185,186,23
186,187,25
187,188,34
188,189,18
189,190,23
190,191,24
191,192,22
192,193,26
193,194,30
194,195,30
195,196,22
196,197,33
197,198,25
198,199,23
199,200,3026
