bin_lo_us,bin_hi_us,count
0,1,44
1,2,142
2,3,106
3,4,173
4,5,426
5,6,693
6,7,603
7,8,1500
8,9,1602
9,10,1682
10,11,1522
11,12,1445
12,13,1668
13,14,2155
14,15,2498
15,16,1939
16,17,1647
17,18,1597
18,19,1652
19,20,1482
20,21,1540
21,22,1441
22,23,1323
23,24,1376
24,25,1504
25,26,1501
26,27,1199
27,28,1173
28,29,1217
29,30,1343
30,31,1441
31,32,1325
32,33,1382
33,34,1278
34,35,1380
35,36,1614
36,37,1512
37,38,1448
38,39,1665
39,40,1654
40,41,1527
41,42,1579
42,43,1595
43,44,1508
44,45,1629
45,46,1712
46,47,1599
47,48,1386
48,49,1252
49,50,1382
50,51,1475
51,52,1538
52,53,1509
53,54,1441
54,55,1429
55,56,1531
56,57,1623
57,58,1473
58,59,1614
59,60,1672
60,61,1676
61,62,1544
62,63,1616
63,64,1594
64,65,1514
65,66,1651
66,67,1630
67,68,1505
68,69,1421
69,70,1413
70,71,1348
71,72,1634
72,73,1518
73,74,1516
74,75,1441
75,76,1456
76,77,1606
77,78,1620
78,79,1520
79,80,1594
80,81,1679
81,82,1532
82,83,1587
83,84,1569
84,85,1490
85,86,1609
86,87,1636
87,88,1603
88,89,1428
89,90,1388
90,91,1515
91,92,1450
92,93,1496
93,94,1488
94,95,1430
95,96,1426
96,97,1464
97,98,1580
98,99,1526
99,100,1551
100,101,1563
101,102,1508
102,103,1483
103,104,1453
104,105,1478
105,106,1364
106,107,1413
107,108,1467
108,109,1452
109,110,1335
110,111,1154
111,112,1252
112,113,1346
113,114,1307
114,115,1307
115,116,1239
116,117,1268
117,118,1368
118,119,1334
119,120,1227
120,121,1294
121,122,1305
122,123,1259
123,124,1163
124,125,1226
125,126,1250
126,127,1201
127,128,1251
128,129,1231
129,130,1107
130,131,1059
131,132,1074
132,133,1033
133,134,1121
134,135,1101
135,136,1128
136,137,1089
137,138,1014
138,139,1151
139,140,1110
140,141,1052
141,142,1032
142,143,1088
143,144,1028
144,145,1089
145,146,1017
146,147,978
147,148,993
148,149,1065
149,150,1054
150,151,853
151,152,885
152,153,881
153,154,947
154,155,945
155,156,888
156,157,943
157,158,906
158,159,871
159,160,906
160,161,889
161,162,927
162,163,898
163,164,912
164,165,853
165,166,867
166,167,858
167,168,808
168,169,852
169,170,923
170,171,818
171,172,806
172,173,700
173,174,774
174,175,778
175,176,835
176,177,816
177,178,733
178,179,748
179,180,790
180,181,809
181,182,724
182,183,814
183,184,777
184,185,780
185,186,764
186,187,755
187,188,741
188,189,724
189,190,797
190,191,774
191,192,750
192,193,620
193,194,674
194,195,616
195,196,703
196,197,683
197,198,701
198,199,648
199,200,279313
