bin_lo_us,bin_hi_us,count
0,1,44
1,2,133
2,3,101
3,4,219
4,5,253
5,6,571
6,7,836
7,8,1197
8,9,1414
9,10,1565
10,11,1744
11,12,2117
12,13,1940
13,14,1758
14,15,2115
15,16,1833
16,17,1625
17,18,1696
18,19,1590
19,20,1676
20,21,1498
21,22,1447
22,23,1227
23,24,1142
24,25,1248
25,26,1376
26,27,1280
27,28,1455
28,29,1438
29,30,1366
30,31,1241
31,32,1376
32,33,1325
33,34,1348
34,35,1356
35,36,1515
36,37,1462
37,38,1648
38,39,1631
39,40,1563
40,41,1597
41,42,1542
42,43,1506
43,44,1432
44,45,1395
45,46,1367
46,47,1524
47,48,1525
48,49,1502
49,50,1508
50,51,1394
51,52,1398
52,53,1344
53,54,1330
54,55,1282
55,56,1351
56,57,1312
57,58,1340
58,59,1447
59,60,1347
60,61,1372
61,62,1331
62,63,1319
63,64,1148
64,65,1175
65,66,1135
66,67,1189
67,68,1136
68,69,1046
69,70,1228
70,71,1076
71,72,1003
72,73,993
73,74,997
74,75,909
75,76,916
76,77,950
77,78,900
78,79,1023
79,80,1006
80,81,974
81,82,919
82,83,886
83,84,952
84,85,838
85,86,775
86,87,832
87,88,856
88,89,832
89,90,820
90,91,750
91,92,801
92,93,688
93,94,728
94,95,685
95,96,657
96,97,691
97,98,704
98,99,691
99,100,783
100,101,753
101,102,716
102,103,714
103,104,686
104,105,684
105,106,655
106,107,602
107,108,621
108,109,609
109,110,642
110,111,673
111,112,609
112,113,557
113,114,600
114,115,574
115,116,555
116,117,532
117,118,562
118,119,579
119,120,621
120,121,658
121,122,577
122,123,598
123,124,580
124,125,619
125,126,543
126,127,552
127,128,533
128,129,545
129,130,528
130,131,512
131,132,546
132,133,520
133,134,449
134,135,459
135,136,456
136,137,437
137,138,449
138,139,501
139,140,442
140,141,498
141,142,488
142,143,509
143,144,475
144,145,499
145,146,443
146,147,497
147,148,424
148,149,408
149,150,464
150,151,403
151,152,442
152,153,425
153,154,410
154,155,384
155,156,412
156,157,384
157,158,343
158,159,352
159,160,414
160,161,406
161,162,440
162,163,418
163,164,387
164,165,454
165,166,414
166,167,389
167,168,396
168,169,397
169,170,409
170,171,375
171,172,387
172,173,395
173,174,411
174,175,319
175,176,396
176,177,358
177,178,316
178,179,333
179,180,365
180,181,360
181,182,363
182,183,428
183,184,396
184,185,394
185,186,372
186,187,390
187,188,371
188,189,338
189,190,365
190,191,383
191,192,350
192,193,356
193,194,354
194,195,352
195,196,286
196,197,324
197,198,328
198,199,296
199,200,97325
