bin_lo_us,bin_hi_us,count
0,1,40
1,2,59
2,3,12
3,4,82
4,5,67
5,6,190
6,7,218
7,8,140
8,9,237
9,10,473
10,11,691
11,12,900
12,13,781
13,14,1169
14,15,1077
15,16,846
16,17,918
17,18,796
18,19,619
19,20,859
20,21,772
21,22,619
22,23,680
23,24,650
24,25,766
25,26,621
26,27,847
27,28,779
28,29,671
29,30,810
30,31,630
31,32,547
32,33,708
33,34,608
34,35,802
35,36,764
36,37,855
37,38,856
38,39,690
39,40,823
40,41,769
41,42,518
42,43,721
43,44,578
44,45,770
45,46,820
46,47,816
47,48,877
48,49,745
49,50,797
50,51,826
51,52,574
52,53,594
53,54,709
54,55,635
55,56,876
56,57,746
57,58,897
58,59,830
59,60,747
60,61,859
61,62,675
62,63,582
63,64,745
64,65,653
65,66,860
66,67,827
67,68,888
68,69,915
69,70,766
70,71,873
71,72,820
72,73,564
73,74,769
74,75,635
75,76,820
76,77,866
77,78,857
78,79,930
79,80,783
80,81,859
81,82,895
82,83,595
83,84,661
84,85,744
85,86,698
86,87,924
87,88,782
88,89,937
89,90,881
90,91,774
91,92,914
92,93,694
93,94,606
94,95,758
95,96,679
96,97,867
97,98,826
98,99,906
99,100,915
100,101,751
101,102,886
102,103,814
103,104,577
104,105,774
105,106,625
106,107,829
107,108,858
108,109,877
109,110,924
110,111,772
111,112,864
112,113,883
113,114,605
114,115,661
115,116,730
116,117,707
117,118,927
118,119,787
119,120,941
120,121,868
121,122,783
122,123,917
123,124,675
124,125,619
125,126,760
126,127,668
127,128,881
128,129,812
129,130,917
130,131,903
131,132,769
132,133,893
133,134,790
134,135,579
135,136,786
136,137,625
137,138,828
138,139,859
139,140,858
140,141,937
141,142,764
142,143,884
143,144,867
144,145,593
145,146,672
146,147,723
147,148,719
148,149,914
149,150,803
150,151,935
151,152,857
152,153,784
153,154,926
154,155,674
155,156,623
156,157,752
157,158,680
158,159,886
159,160,806
160,161,914
161,162,907
162,163,774
163,164,884
164,165,798
165,166,576
166,167,788
167,168,616
168,169,829
169,170,856
170,171,881
171,172,917
172,173,776
173,174,868
174,175,866
175,176,597
176,177,696
177,178,694
178,179,725
179,180,911
180,181,811
181,182,931
182,183,853
183,184,792
184,185,935
185,186,651
186,187,630
187,188,748
188,189,682
189,190,895
190,191,785
191,192,949
192,193,896
193,194,776
194,195,885
195,196,777
196,197,573
197,198,784
198,199,618
199,200,374944
