bin_lo_us,bin_hi_us,count
0,1,7
1,2,61
2,3,122
3,4,224
4,5,338
5,6,319
6,7,314
7,8,378
8,9,383
9,10,382
10,11,425
11,12,449
12,13,474
13,14,524
14,15,569
15,16,536
16,17,573
17,18,604
18,19,600
19,20,590
20,21,620
21,22,720
22,23,730
23,24,731
24,25,706
25,26,657
26,27,638
27,28,634
28,29,665
29,30,644
30,31,675
31,32,775
32,33,790
33,34,733
34,35,649
35,36,603
36,37,638
37,38,635
38,39,619
39,40,644
40,41,689
41,42,687
42,43,692
43,44,629
44,45,702
45,46,745
46,47,759
47,48,786
48,49,798
49,50,767
50,51,877
51,52,910
52,53,913
53,54,939
54,55,972
55,56,1051
56,57,1063
57,58,1103
58,59,1102
59,60,1106
60,61,1219
61,62,1280
62,63,1415
63,64,1515
64,65,1539
65,66,1725
66,67,1912
67,68,2136
68,69,2470
69,70,2832
70,71,3470
71,72,4228
72,73,4992
73,74,5826
74,75,6527
75,76,6979
76,77,7180
77,78,7167
78,79,7166
79,80,7122
80,81,7080
81,82,7232
82,83,7173
83,84,7058
84,85,7169
85,86,7085
86,87,7266
87,88,7281
88,89,7213
89,90,7298
90,91,7309
91,92,7384
92,93,7350
93,94,7378
94,95,7382
95,96,7265
96,97,7312
97,98,7313
98,99,7165
99,100,7075
100,101,6937
101,102,6770
102,103,6602
103,104,6413
104,105,6236
105,106,6097
106,107,5991
107,108,5699
108,109,5651
109,110,5480
110,111,5388
111,112,5336
112,113,5135
113,114,5015
114,115,4891
115,116,4812
116,117,4737
117,118,4636
118,119,4516
119,120,4387
120,121,4312
121,122,4201
122,123,4117
123,124,3997
124,125,3777
125,126,3763
126,127,3792
127,128,3741
128,129,3637
129,130,3568
130,131,3515
131,132,3464
132,133,3384
133,134,3313
134,135,3270
135,136,3173
136,137,3155
137,138,3067
138,139,2984
139,140,2977
140,141,2953
141,142,2923
142,143,2871
143,144,2790
144,145,2808
145,146,2777
146,147,2730
147,148,2697
148,149,2540
149,150,2619
150,151,2576
151,152,2547
152,153,2517
153,154,2436
154,155,2441
155,156,2405
156,157,2348
157,158,2291
158,159,2238
159,160,2264
160,161,2253
161,162,2215
162,163,2200
163,164,2176
164,165,2182
165,166,2033
166,167,2090
167,168,2095
168,169,2062
169,170,2070
170,171,2056
171,172,2030
172,173,2003
173,174,1981
174,175,1977
175,176,1959
176,177,1897
177,178,1907
178,179,1864
179,180,1877
180,181,1867
181,182,1840
182,183,1825
183,184,1792
184,185,1802
185,186,1799
186,187,1794
187,188,1767
188,189,1746
189,190,1696
190,191,1740
191,192,1733
192,193,1711
193,194,1685
194,195,1710
195,196,1701
196,197,1674
197,198,1659
198,199,1654
199,200,478591
