bin_lo_us,bin_hi_us,count
0,1,0
1,2,236
2,3,1637
3,4,4934
4,5,8651
5,6,11942
6,7,13778
7,8,14242
8,9,14267
9,10,14229
10,11,14229
11,12,14260
12,13,14200
13,14,14151
14,15,14100
15,16,14033
16,17,13852
17,18,13688
18,19,13301
19,20,12704
20,21,12062
21,22,11201
22,23,10280
23,24,9641
24,25,8884
25,26,8318
26,27,7759
27,28,7218
28,29,6756
29,30,6372
30,31,5975
31,32,5663
32,33,5297
33,34,5179
34,35,4987
35,36,4688
36,37,4458
37,38,4243
38,39,4025
39,40,3846
40,41,3705
41,42,3567
42,43,3390
43,44,3340
44,45,3183
45,46,3165
46,47,2997
47,48,2900
48,49,2785
49,50,2683
50,51,2602
51,52,2487
52,53,2397
53,54,2320
54,55,2239
55,56,2171
56,57,2071
57,58,2045
58,59,1986
59,60,1922
60,61,1874
61,62,1847
62,63,1818
63,64,1759
64,65,1746
65,66,1695
66,67,1678
67,68,1636
68,69,1628
69,70,1569
70,71,1563
71,72,1529
72,73,1486
73,74,1489
74,75,1427
75,76,1413
76,77,1360
77,78,1336
78,79,1294
79,80,1250
80,81,1261
81,82,1194
82,83,1172
83,84,1144
84,85,1110
85,86,1062
86,87,1077
87,88,1029
88,89,1032
89,90,1023
90,91,983
91,92,1005
92,93,933
93,94,949
94,95,883
95,96,902
96,97,836
97,98,855
98,99,825
99,100,775
100,101,839
101,102,771
102,103,808
103,104,723
104,105,786
105,106,748
106,107,756
107,108,758
108,109,723
109,110,764
110,111,669
111,112,722
112,113,658
113,114,670
114,115,677
115,116,637
116,117,665
117,118,592
118,119,638
119,120,575
120,121,598
121,122,589
122,123,580
123,124,579
124,125,542
125,126,559
126,127,537
127,128,544
128,129,539
129,130,529
130,131,540
131,132,495
132,133,501
133,134,463
134,135,490
135,136,453
136,137,467
137,138,460
138,139,447
139,140,464
140,141,424
141,142,466
142,143,420
143,144,443
144,145,408
145,146,419
146,147,427
147,148,396
148,149,430
149,150,384
150,151,426
151,152,395
152,153,394
153,154,385
154,155,388
155,156,386
156,157,358
157,158,380
158,159,352
159,160,360
160,161,342
161,162,355
162,163,352
163,164,329
164,165,340
165,166,317
166,167,356
167,168,321
168,169,321
169,170,325
170,171,320
171,172,329
172,173,290
173,174,318
174,175,291
175,176,316
176,177,290
177,178,300
178,179,285
179,180,259
180,181,288
181,182,242
182,183,273
183,184,253
184,185,251
185,186,234
186,187,225
187,188,247
188,189,204
189,190,238
190,191,206
191,192,235
192,193,218
193,194,232
194,195,226
195,196,216
196,197,231
197,198,207
198,199,234
199,200,16188
