bin_lo_us,bin_hi_us,count
0,0.0181597,0
0.0181597,0.0363195,0
0.0363195,0.0544792,0
0.0544792,0.072639,0
0.072639,0.0907987,0
0.0907987,0.108958,0
0.108958,0.127118,0
0.127118,0.145278,0
0.145278,0.163438,0
0.163438,0.181597,0
0.181597,0.199757,0
0.199757,0.217917,0
0.217917,0.236077,0
0.236077,0.254236,0
0.254236,0.272396,0
0.272396,0.290556,0
0.290556,0.308716,0
0.308716,0.326875,0
0.326875,0.345035,0
0.345035,0.363195,0
0.363195,0.381355,0
0.381355,0.399514,0
0.399514,0.417674,0
0.417674,0.435834,0
0.435834,0.453994,0
0.453994,0.472153,0
0.472153,0.490313,0
0.490313,0.508473,0
0.508473,0.526633,0
0.526633,0.544792,0
0.544792,0.562952,0
0.562952,0.581112,0
0.581112,0.599272,0
0.599272,0.617431,0
0.617431,0.635591,0
0.635591,0.653751,0
0.653751,0.671911,0
0.671911,0.69007,0
0.69007,0.70823,0
0.70823,0.72639,0
0.72639,0.74455,0
0.74455,0.762709,0
0.762709,0.780869,92
0.780869,0.799029,386
0.799029,0.817189,152
0.817189,0.835348,187
0.835348,0.853508,329
0.853508,0.871668,334
0.871668,0.889828,286
0.889828,0.907987,305
0.907987,0.926147,429
0.926147,0.944307,431
0.944307,0.962467,346
0.962467,0.980626,316
0.980626,0.998786,407
0.998786,1.01695,513
1.01695,1.03511,454
1.03511,1.05327,367
1.05327,1.07143,495
1.07143,1.08958,530
1.08958,1.10774,452
1.10774,1.1259,377
1.1259,1.14406,451
1.14406,1.16222,384
1.16222,1.18038,393
1.18038,1.19854,335
1.19854,1.2167,335
1.2167,1.23486,353
1.23486,1.25302,346
1.25302,1.27118,312
1.27118,1.28934,291
1.28934,1.3075,216
1.3075,1.32566,268
1.32566,1.34382,269
1.34382,1.36198,244
1.36198,1.38014,244
1.38014,1.3983,186
1.3983,1.41646,235
1.41646,1.43462,240
1.43462,1.45278,225
1.45278,1.47094,191
1.47094,1.4891,194
1.4891,1.50726,156
1.50726,1.52542,217
1.52542,1.54358,182
1.54358,1.56174,181
1.56174,1.5799,159
1.5799,1.59806,124
1.59806,1.61622,143
1.61622,1.63438,143
1.63438,1.65254,144
1.65254,1.6707,121
1.6707,1.68886,102
1.68886,1.70702,112
1.70702,1.72518,112
1.72518,1.74334,115
1.74334,1.7615,96
1.7615,1.77966,122
1.77966,1.79782,88
1.79782,1.81597,134
1.81597,1.83413,135
1.83413,1.85229,139
1.85229,1.87045,136
1.87045,1.88861,103
1.88861,1.90677,161
1.90677,1.92493,72
1.92493,1.94309,35
1.94309,1.96125,20
1.96125,1.97941,10
1.97941,1.99757,27
1.99757,2.01573,19
2.01573,2.03389,16
2.03389,2.05205,18
2.05205,2.07021,11
2.07021,2.08837,8
2.08837,2.10653,5
2.10653,2.12469,8
2.12469,2.14285,5
2.14285,2.16101,4
2.16101,2.17917,8
2.17917,2.19733,8
2.19733,2.21549,10
2.21549,2.23365,5
2.23365,2.25181,3
2.25181,2.26997,5
2.26997,2.28813,3
2.28813,2.30629,3
2.30629,2.32445,5
2.32445,2.34261,4
2.34261,2.36077,3
2.36077,2.37893,3
2.37893,2.39709,3
2.39709,2.41525,1
2.41525,2.43341,0
2.43341,2.45157,1
2.45157,2.46973,1
2.46973,2.48789,0
2.48789,2.50605,2
2.50605,2.52421,2
2.52421,2.54236,1
2.54236,2.56052,1
2.56052,2.57868,0
2.57868,2.59684,1
2.59684,2.615,2
2.615,2.63316,1
2.63316,2.65132,0
2.65132,2.66948,1
2.66948,2.68764,1
2.68764,2.7058,0
2.7058,2.72396,1
2.72396,2.74212,0
2.74212,2.76028,2
2.76028,2.77844,0
2.77844,2.7966,2
2.7966,2.81476,2
2.81476,2.83292,0
2.83292,2.85108,0
2.85108,2.86924,0
2.86924,2.8874,0
2.8874,2.90556,0
2.90556,2.92372,2
2.92372,2.94188,1
2.94188,2.96004,0
2.96004,2.9782,0
2.9782,2.99636,0
2.99636,3.01452,2
3.01452,3.03268,0
3.03268,3.05084,0
3.05084,3.069,0
3.069,3.08716,0
3.08716,3.10532,1
3.10532,3.12348,0
3.12348,3.14164,0
3.14164,3.1598,0
3.1598,3.17796,3
3.17796,3.19612,1
3.19612,3.21428,1
3.21428,3.23244,1
3.23244,3.2506,0
3.2506,3.26875,0
3.26875,3.28691,0
3.28691,3.30507,0
3.30507,3.32323,1
3.32323,3.34139,1
3.34139,3.35955,0
3.35955,3.37771,0
3.37771,3.39587,0
3.39587,3.41403,0
3.41403,3.43219,0
3.43219,3.45035,1
3.45035,3.46851,1
3.46851,3.48667,0
3.48667,3.50483,0
3.50483,3.52299,0
3.52299,3.54115,0
3.54115,3.55931,0
3.55931,3.57747,0
3.57747,3.59563,0
3.59563,3.61379,0
3.61379,3.63195,0
