bin_lo_us,bin_hi_us,count
0,1,0
1,2,131
2,3,2396
3,4,6653
4,5,11772
5,6,17864
6,7,22467
7,8,25647
8,9,27392
9,10,28333
10,11,28592
11,12,28506
12,13,28526
13,14,28562
14,15,28549
15,16,28552
16,17,28373
17,18,28558
18,19,28465
19,20,28457
20,21,28475
21,22,28437
22,23,28399
23,24,28390
24,25,28315
25,26,28405
26,27,28189
27,28,28251
28,29,28126
29,30,27963
30,31,27689
31,32,27307
32,33,26877
33,34,26110
34,35,25230
35,36,24175
36,37,23232
37,38,22205
38,39,21362
39,40,20441
40,41,19823
41,42,19000
42,43,18300
43,44,17616
44,45,16959
45,46,16208
46,47,15688
47,48,15189
48,49,14588
49,50,14197
50,51,13734
51,52,13413
52,53,12926
53,54,12499
54,55,12153
55,56,11771
56,57,11363
57,58,11114
58,59,10754
59,60,10497
60,61,10297
61,62,10073
62,63,9922
63,64,9755
64,65,9495
65,66,9289
66,67,9028
67,68,8714
68,69,8405
69,70,8189
70,71,7894
71,72,7789
72,73,7597
73,74,7345
74,75,7287
75,76,7078
76,77,7057
77,78,6930
78,79,6876
79,80,6773
80,81,6707
81,82,6578
82,83,6564
83,84,6438
84,85,6285
85,86,6127
86,87,6099
87,88,5979
88,89,5846
89,90,5683
90,91,5591
91,92,5422
92,93,5360
93,94,5248
94,95,5080
95,96,4958
96,97,4834
97,98,4752
98,99,4638
99,100,4572
100,101,4471
101,102,4393
102,103,4388
103,104,4275
104,105,4206
105,106,4113
106,107,4057
107,108,3993
108,109,3977
109,110,3837
110,111,3774
111,112,3759
112,113,3706
113,114,3640
114,115,3580
115,116,3557
116,117,3555
117,118,3518
118,119,3451
119,120,3431
120,121,3379
121,122,3469
122,123,3367
123,124,3335
124,125,3313
125,126,3344
126,127,3317
127,128,3260
128,129,3213
129,130,3221
130,131,3171
131,132,3135
132,133,3142
133,134,3075
134,135,3056
135,136,3050
136,137,2969
137,138,2964
138,139,2909
139,140,2905
140,141,2866
141,142,2849
142,143,2848
143,144,2741
144,145,2773
145,146,2693
146,147,2663
147,148,2629
148,149,2636
149,150,2627
150,151,2522
151,152,2460
152,153,2455
153,154,2485
154,155,2457
155,156,2399
156,157,2392
157,158,2351
158,159,2363
159,160,2279
160,161,2262
161,162,2279
162,163,2260
163,164,2261
164,165,2170
165,166,2103
166,167,2203
167,168,2172
168,169,2124
169,170,2052
170,171,2015
171,172,2042
172,173,2061
173,174,1956
174,175,1899
175,176,1959
176,177,1956
177,178,1890
178,179,1820
179,180,1833
180,181,1893
181,182,1926
182,183,1805
183,184,1775
184,185,1811
185,186,1874
186,187,1829
187,188,1748
188,189,1737
189,190,1777
190,191,1756
191,192,1682
192,193,1648
193,194,1705
194,195,1705
195,196,1685
196,197,1557
197,198,1597
198,199,1688
199,200,308155
