bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,47126
3,4,74192
4,5,91426
5,6,99014
6,7,99355
7,8,89659
8,9,68191
9,10,46674
10,11,33263
11,12,26281
12,13,21591
13,14,18601
14,15,16394
15,16,14556
16,17,12847
17,18,11656
18,19,10626
19,20,9902
20,21,9103
21,22,8346
22,23,7651
23,24,7268
24,25,6880
25,26,6471
26,27,5995
27,28,5608
28,29,5268
29,30,5003
30,31,4801
31,32,4520
32,33,4308
33,34,4125
34,35,3995
35,36,3858
36,37,3670
37,38,3520
38,39,3361
39,40,3269
40,41,3055
41,42,2956
42,43,2815
43,44,2738
44,45,2669
45,46,2606
46,47,2481
47,48,2456
48,49,2419
49,50,2301
50,51,2181
51,52,2122
52,53,2039
53,54,1969
54,55,1928
55,56,1919
56,57,1829
57,58,1794
58,59,1790
59,60,1676
60,61,1667
61,62,1618
62,63,1591
63,64,1542
64,65,1531
65,66,1472
66,67,1460
67,68,1415
68,69,1368
69,70,1303
70,71,1321
71,72,1303
72,73,1330
73,74,1291
74,75,1268
75,76,1228
76,77,1154
77,78,1162
78,79,1090
79,80,1070
80,81,1028
81,82,1043
82,83,979
83,84,991
84,85,994
85,86,971
86,87,936
87,88,902
88,89,901
89,90,862
90,91,869
91,92,847
92,93,830
93,94,810
94,95,812
95,96,818
96,97,781
97,98,780
98,99,782
99,100,776
100,101,758
101,102,746
102,103,739
103,104,700
104,105,692
105,106,700
106,107,684
107,108,665
108,109,654
109,110,625
110,111,630
111,112,625
112,113,614
113,114,602
114,115,591
115,116,597
116,117,556
117,118,580
118,119,552
119,120,554
120,121,541
121,122,545
122,123,529
123,124,534
124,125,527
125,126,489
126,127,481
127,128,480
128,129,473
129,130,468
130,131,435
131,132,452
132,133,454
133,134,444
134,135,440
135,136,450
136,137,442
137,138,444
138,139,445
139,140,445
140,141,420
141,142,409
142,143,403
143,144,386
144,145,385
145,146,363
146,147,374
147,148,364
148,149,355
149,150,343
150,151,345
151,152,349
152,153,339
153,154,331
154,155,338
155,156,340
156,157,338
157,158,325
158,159,338
159,160,333
160,161,333
161,162,337
162,163,336
163,164,341
164,165,334
165,166,338
166,167,330
167,168,337
168,169,336
169,170,327
170,171,307
171,172,295
172,173,283
173,174,296
174,175,291
175,176,276
176,177,265
177,178,260
178,179,240
179,180,227
180,181,222
181,182,225
182,183,227
183,184,220
184,185,222
185,186,222
186,187,222
187,188,226
188,189,214
189,190,225
190,191,229
191,192,216
192,193,227
193,194,226
194,195,223
195,196,220
196,197,229
197,198,221
198,199,219
199,200,19679
