bin_lo_us,bin_hi_us,count
0,1,0
1,2,51
2,3,62
3,4,124
4,5,97
5,6,177
6,7,315
7,8,349
8,9,509
9,10,931
10,11,996
11,12,1026
12,13,1177
13,14,1455
14,15,1642
15,16,1782
16,17,1530
17,18,1395
18,19,1324
19,20,1266
20,21,1166
21,22,1383
22,23,1782
23,24,1796
24,25,1691
25,26,1627
26,27,1713
27,28,1669
28,29,1593
29,30,1629
30,31,1721
31,32,1775
32,33,1753
33,34,1705
34,35,1712
35,36,1635
36,37,1617
37,38,1446
38,39,1313
39,40,1267
40,41,1346
41,42,1244
42,43,1468
43,44,1705
44,45,1793
45,46,1586
46,47,1611
47,48,1720
48,49,1674
49,50,1611
50,51,1698
51,52,1752
52,53,1716
53,54,1767
54,55,1652
55,56,1701
56,57,1645
57,58,1455
58,59,1442
59,60,1363
60,61,1382
61,62,1228
62,63,1291
63,64,1692
64,65,1758
65,66,1706
66,67,1501
67,68,1607
68,69,1687
69,70,1642
70,71,1633
71,72,1750
72,73,1827
73,74,1695
74,75,1605
75,76,1565
76,77,1743
77,78,1669
78,79,1528
79,80,1410
80,81,1412
81,82,1296
82,83,1207
83,84,1421
84,85,1786
85,86,1796
86,87,1631
87,88,1514
88,89,1656
89,90,1640
90,91,1620
91,92,1667
92,93,1691
93,94,1725
94,95,1630
95,96,1585
96,97,1659
97,98,1663
98,99,1770
99,100,1582
100,101,1373
101,102,1297
102,103,1313
103,104,1307
104,105,1536
105,106,1753
106,107,1734
107,108,1594
108,109,1631
109,110,1698
110,111,1623
111,112,1579
112,113,1675
113,114,1639
114,115,1556
115,116,1617
116,117,1570
117,118,1843
118,119,1804
119,120,1608
120,121,1460
121,122,1357
122,123,1387
123,124,1225
124,125,1363
125,126,1693
126,127,1797
127,128,1705
128,129,1571
129,130,1618
130,131,1722
131,132,1629
132,133,1494
133,134,1582
134,135,1667
135,136,1593
136,137,1628
137,138,1701
138,139,1764
139,140,1733
140,141,1543
141,142,1444
142,143,1406
143,144,1320
144,145,1220
145,146,1455
146,147,1826
147,148,1857
148,149,1675
149,150,1574
150,151,1666
151,152,1592
152,153,1444
153,154,1558
154,155,1622
155,156,1649
156,157,1781
157,158,1681
158,159,1717
159,160,1654
160,161,1649
161,162,1513
162,163,1333
163,164,1369
164,165,1305
165,166,1331
166,167,1614
167,168,1841
168,169,1806
169,170,1661
170,171,1632
171,172,1598
172,173,1487
173,174,1449
174,175,1605
175,176,1689
176,177,1692
177,178,1743
178,179,1651
179,180,1786
180,181,1777
181,182,1495
182,183,1390
183,184,1344
184,185,1334
185,186,1221
186,187,1417
187,188,1802
188,189,1892
189,190,1751
190,191,1488
191,192,1588
192,193,1622
193,194,1501
194,195,1560
195,196,1682
196,197,1767
197,198,1642
198,199,1623
199,200,747783
