bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,94
3,4,110
4,5,531
5,6,992
6,7,1827
7,8,2087
8,9,2897
9,10,3691
10,11,3699
11,12,3524
12,13,3636
13,14,3592
14,15,3330
15,16,3256
16,17,3285
17,18,3230
18,19,3131
19,20,3175
20,21,3236
21,22,3337
22,23,3284
23,24,3231
24,25,3181
25,26,3085
26,27,2911
27,28,3004
28,29,2948
29,30,2933
30,31,3082
31,32,3247
32,33,3164
33,34,3012
34,35,3118
35,36,3277
36,37,3317
37,38,3390
38,39,3283
39,40,3277
40,41,3280
41,42,3125
42,43,3159
43,44,3188
44,45,3056
45,46,3156
46,47,3113
47,48,3138
48,49,3295
49,50,3411
50,51,3305
51,52,3220
52,53,3369
53,54,3464
54,55,3225
55,56,3194
56,57,3218
57,58,3256
58,59,3217
59,60,3181
60,61,3127
61,62,3311
62,63,3254
63,64,3251
64,65,3257
65,66,3012
66,67,3185
67,68,2948
68,69,2905
69,70,3016
70,71,3090
71,72,3221
72,73,3188
73,74,3187
74,75,3161
75,76,3249
76,77,3281
77,78,3279
78,79,3348
79,80,3217
80,81,3348
81,82,3166
82,83,3052
83,84,3158
84,85,3041
85,86,3150
86,87,3145
87,88,3200
88,89,3362
89,90,3293
90,91,3293
91,92,3242
92,93,3402
93,94,3420
94,95,3317
95,96,3223
96,97,3221
97,98,3204
98,99,3177
99,100,3229
100,101,3170
101,102,3249
102,103,3130
103,104,3190
104,105,3174
105,106,3078
106,107,3158
107,108,3118
108,109,3019
109,110,3036
110,111,3123
111,112,3092
112,113,3279
113,114,3281
114,115,3235
115,116,3359
116,117,3339
117,118,3133
118,119,3129
119,120,3195
120,121,3242
121,122,3167
122,123,3119
123,124,3176
124,125,3181
125,126,3166
126,127,3196
127,128,3090
128,129,3310
129,130,3374
130,131,3307
131,132,3298
132,133,3268
133,134,3295
134,135,3276
135,136,3221
136,137,3162
137,138,3143
138,139,3263
139,140,3171
140,141,3188
141,142,3117
142,143,3231
143,144,3136
144,145,3130
145,146,3018
146,147,3174
147,148,3140
148,149,3137
149,150,3126
150,151,3105
151,152,3285
152,153,3243
153,154,3185
154,155,3194
155,156,3278
156,157,3316
157,158,3183
158,159,3039
159,160,3085
160,161,3339
161,162,3223
162,163,3162
163,164,3292
164,165,3288
165,166,3152
166,167,3137
167,168,3072
168,169,3265
169,170,3251
170,171,3141
171,172,3178
172,173,3307
173,174,3305
174,175,3212
175,176,3183
176,177,3250
177,178,3184
178,179,3193
179,180,3130
180,181,3108
181,182,3168
182,183,3210
183,184,3087
184,185,3139
185,186,3175
186,187,3172
187,188,3225
188,189,3237
189,190,3067
190,191,3149
191,192,3256
192,193,3112
193,194,3134
194,195,3161
195,196,3296
196,197,3319
197,198,3262
198,199,3125
199,200,430573
